52.555 0.264248 0.413344 0.706004 -1.486 -6.04244 -7.94469 -7.10877 -6.02883 -5.29305 -4.83814 -4.35898 -3.94041 -3.58586 -3.24841 -2.9102 -2.55684 -2.19867 -1.8665 -1.55954 -1.29377 -1.06539 -0.813043 -0.551699
52.605 0.263379 0.41206 0.70431 -1.48742 -6.0433 -7.9455 -7.10964 -6.02977 -5.29403 -4.83914 -4.35999 -3.94142 -3.58686 -3.24939 -2.91114 -2.55775 -2.19955 -1.86733 -1.56032 -1.29448 -1.06602 -0.813581 -0.552132
52.655 0.262513 0.410779 0.702619 -1.48883 -6.04416 -7.9463 -7.11051 -6.03071 -5.29501 -4.84014 -4.361 -3.94242 -3.58785 -3.25036 -2.91208 -2.55866 -2.20042 -1.86816 -1.56109 -1.29518 -1.06665 -0.814119 -0.552564
52.705 0.261648 0.409499 0.700931 -1.49024 -6.04502 -7.94711 -7.11139 -6.03165 -5.29599 -4.84114 -4.36201 -3.94343 -3.58884 -3.25133 -2.91302 -2.55956 -2.20129 -1.86898 -1.56186 -1.29589 -1.06727 -0.814655 -0.552994
52.755 0.260784 0.408221 0.699245 -1.49164 -6.04587 -7.94791 -7.11225 -6.03259 -5.29697 -4.84214 -4.36302 -3.94443 -3.58983 -3.25229 -2.91396 -2.56047 -2.20216 -1.86981 -1.56263 -1.29659 -1.0679 -0.81519 -0.553424
52.805 0.259921 0.406946 0.697562 -1.49305 -6.04673 -7.94871 -7.11312 -6.03352 -5.29795 -4.84314 -4.36402 -3.94544 -3.59082 -3.25326 -2.9149 -2.56137 -2.20302 -1.87063 -1.5634 -1.2973 -1.06852 -0.815723 -0.553852
52.855 0.25906 0.405673 0.695882 -1.49445 -6.04758 -7.94951 -7.11399 -6.03446 -5.29893 -4.84413 -4.36502 -3.94644 -3.59181 -3.25422 -2.91583 -2.56228 -2.20389 -1.87145 -1.56417 -1.298 -1.06914 -0.816256 -0.55428
52.905 0.258201 0.404401 0.694204 -1.49585 -6.04844 -7.95031 -7.11485 -6.03539 -5.29991 -4.84512 -4.36603 -3.94744 -3.59279 -3.25518 -2.91676 -2.56318 -2.20475 -1.87227 -1.56494 -1.2987 -1.06976 -0.816787 -0.554706
52.955 0.257343 0.403132 0.69253 -1.49725 -6.04929 -7.95111 -7.11572 -6.03632 -5.30088 -4.84611 -4.36703 -3.94844 -3.59377 -3.25614 -2.9177 -2.56407 -2.20561 -1.87309 -1.5657 -1.2994 -1.07038 -0.817316 -0.555132
53.005 0.256486 0.401865 0.690857 -1.49865 -6.05014 -7.9519 -7.11658 -6.03726 -5.30185 -4.8471 -4.36803 -3.94943 -3.59476 -3.2571 -2.91863 -2.56497 -2.20647 -1.8739 -1.56646 -1.3001 -1.071 -0.817845 -0.555556
53.055 0.255631 0.4006 0.689188 -1.50004 -6.05099 -7.9527 -7.11744 -6.03818 -5.30282 -4.84809 -4.36902 -3.95043 -3.59574 -3.25806 -2.91955 -2.56587 -2.20733 -1.87472 -1.56722 -1.30079 -1.07161 -0.818372 -0.555979
53.105 0.254777 0.399337 0.687521 -1.50144 -6.05183 -7.95349 -7.1183 -6.03911 -5.30379 -4.84907 -4.37002 -3.95142 -3.59671 -3.25901 -2.92048 -2.56676 -2.20819 -1.87553 -1.56798 -1.30149 -1.07223 -0.818899 -0.556402
53.155 0.253924 0.398076 0.685857 -1.50283 -6.05268 -7.95429 -7.11916 -6.04004 -5.30476 -4.85006 -4.37101 -3.95241 -3.59769 -3.25997 -2.9214 -2.56765 -2.20904 -1.87634 -1.56874 -1.30218 -1.07284 -0.819423 -0.556823
53.205 0.253073 0.396817 0.684195 -1.50421 -6.05352 -7.95508 -7.12001 -6.04096 -5.30572 -4.85104 -4.372 -3.9534 -3.59866 -3.26092 -2.92233 -2.56854 -2.2099 -1.87715 -1.5695 -1.30287 -1.07345 -0.819947 -0.557243
53.255 0.252223 0.39556 0.682536 -1.5056 -6.05437 -7.95587 -7.12087 -6.04189 -5.30669 -4.85202 -4.37299 -3.95439 -3.59964 -3.26187 -2.92325 -2.56943 -2.21075 -1.87795 -1.57025 -1.30356 -1.07406 -0.820469 -0.557662
53.305 0.251375 0.394305 0.68088 -1.50698 -6.05521 -7.95666 -7.12172 -6.04281 -5.30765 -4.853 -4.37398 -3.95537 -3.60061 -3.26282 -2.92417 -2.57032 -2.2116 -1.87876 -1.571 -1.30425 -1.07467 -0.820991 -0.558081
53.355 0.250528 0.393052 0.679226 -1.50836 -6.05605 -7.95744 -7.12258 -6.04373 -5.30861 -4.85398 -4.37497 -3.95636 -3.60158 -3.26376 -2.92508 -2.5712 -2.21245 -1.87956 -1.57176 -1.30493 -1.07528 -0.821511 -0.558498
53.405 0.249683 0.391801 0.677575 -1.50974 -6.05689 -7.95823 -7.12343 -6.04465 -5.30957 -4.85496 -4.37596 -3.95734 -3.60254 -3.26471 -2.926 -2.57208 -2.21329 -1.88037 -1.57251 -1.30562 -1.07588 -0.822029 -0.558914
53.455 0.248839 0.390553 0.675927 -1.51112 -6.05773 -7.95901 -7.12428 -6.04556 -5.31053 -4.85593 -4.37694 -3.95832 -3.60351 -3.26565 -2.92691 -2.57296 -2.21414 -1.88117 -1.57325 -1.3063 -1.07649 -0.822547 -0.559329
53.505 0.247996 0.389306 0.674281 -1.51249 -6.05856 -7.9598 -7.12513 -6.04648 -5.31149 -4.8569 -4.37792 -3.9593 -3.60447 -3.26659 -2.92783 -2.57384 -2.21498 -1.88197 -1.574 -1.30698 -1.07709 -0.823063 -0.559743
53.555 0.247155 0.388061 0.672638 -1.51387 -6.0594 -7.96058 -7.12597 -6.04739 -5.31244 -4.85788 -4.3789 -3.96028 -3.60544 -3.26753 -2.92874 -2.57472 -2.21582 -1.88276 -1.57475 -1.30766 -1.07769 -0.823578 -0.560157
53.605 0.246315 0.386818 0.670997 -1.51524 -6.06023 -7.96136 -7.12682 -6.04831 -5.3134 -4.85885 -4.37988 -3.96125 -3.6064 -3.26847 -2.92964 -2.5756 -2.21666 -1.88356 -1.57549 -1.30834 -1.07829 -0.824092 -0.560569
53.655 0.245476 0.385578 0.669359 -1.51661 -6.06107 -7.96214 -7.12767 -6.04922 -5.31435 -4.85981 -4.38086 -3.96223 -3.60736 -3.2694 -2.93055 -2.57647 -2.2175 -1.88435 -1.57623 -1.30902 -1.07889 -0.824605 -0.56098
53.705 0.244639 0.384339 0.667724 -1.51797 -6.0619 -7.96292 -7.12851 -6.05013 -5.3153 -4.86078 -4.38183 -3.9632 -3.60831 -3.27034 -2.93146 -2.57735 -2.21833 -1.88514 -1.57697 -1.3097 -1.07949 -0.825117 -0.56139
53.755 0.243803 0.383102 0.666091 -1.51934 -6.06273 -7.9637 -7.12935 -6.05104 -5.31625 -4.86175 -4.38281 -3.96417 -3.60927 -3.27127 -2.93236 -2.57822 -2.21917 -1.88593 -1.57771 -1.31037 -1.08009 -0.825627 -0.5618
53.805 0.242968 0.381867 0.664461 -1.5207 -6.06356 -7.96447 -7.13019 -6.05194 -5.3172 -4.86271 -4.38378 -3.96514 -3.61022 -3.2722 -2.93326 -2.57909 -2.22 -1.88672 -1.57845 -1.31104 -1.08068 -0.826136 -0.562208
53.855 0.242135 0.380635 0.662833 -1.52206 -6.06438 -7.96525 -7.13103 -6.05285 -5.31814 -4.86367 -4.38475 -3.96611 -3.61118 -3.27313 -2.93416 -2.57995 -2.22083 -1.88751 -1.57918 -1.31171 -1.08128 -0.826644 -0.562615
53.905 0.241304 0.379404 0.661208 -1.52341 -6.06521 -7.96602 -7.13187 -6.05375 -5.31909 -4.86463 -4.38572 -3.96707 -3.61213 -3.27406 -2.93506 -2.58082 -2.22166 -1.8883 -1.57992 -1.31238 -1.08187 -0.827151 -0.563021
53.955 0.240473 0.378175 0.659585 -1.52477 -6.06603 -7.9668 -7.13271 -6.05466 -5.32003 -4.86559 -4.38669 -3.96804 -3.61308 -3.27498 -2.93596 -2.58169 -2.22249 -1.88908 -1.58065 -1.31305 -1.08246 -0.827656 -0.563427
54.005 0.239644 0.376948 0.657966 -1.52612 -6.06686 -7.96757 -7.13354 -6.05556 -5.32097 -4.86655 -4.38765 -3.969 -3.61402 -3.27591 -2.93685 -2.58255 -2.22332 -1.88986 -1.58138 -1.31372 -1.08305 -0.828161 -0.563831
54.055 0.238817 0.375724 0.656348 -1.52747 -6.06768 -7.96834 -7.13438 -6.05646 -5.32191 -4.8675 -4.38862 -3.96996 -3.61497 -3.27683 -2.93775 -2.58341 -2.22414 -1.89064 -1.58211 -1.31439 -1.08364 -0.828664 -0.564235
54.105 0.23799 0.374501 0.654733 -1.52882 -6.0685 -7.96911 -7.13521 -6.05735 -5.32285 -4.86846 -4.38958 -3.97092 -3.61591 -3.27775 -2.93864 -2.58427 -2.22497 -1.89142 -1.58284 -1.31505 -1.08422 -0.829166 -0.564637
54.155 0.237165 0.37328 0.653121 -1.53017 -6.06932 -7.96988 -7.13604 -6.05825 -5.32379 -4.86941 -4.39054 -3.97188 -3.61685 -3.27867 -2.93953 -2.58513 -2.22579 -1.8922 -1.58356 -1.31571 -1.08481 -0.829667 -0.565038
54.205 0.236342 0.372061 0.651512 -1.53151 -6.07014 -7.97064 -7.13687 -6.05915 -5.32472 -4.87036 -4.3915 -3.97283 -3.61779 -3.27959 -2.94042 -2.58598 -2.22661 -1.89298 -1.58429 -1.31637 -1.08539 -0.830167 -0.565439
54.255 0.235519 0.370844 0.649904 -1.53286 -6.07096 -7.97141 -7.1377 -6.06004 -5.32566 -4.87131 -4.39246 -3.97379 -3.61873 -3.2805 -2.94131 -2.58684 -2.22742 -1.89375 -1.58501 -1.31703 -1.08598 -0.830665 -0.565838
54.305 0.234699 0.369629 0.6483 -1.5342 -6.07177 -7.97217 -7.13853 -6.06093 -5.32659 -4.87226 -4.39341 -3.97474 -3.61967 -3.28142 -2.94219 -2.58769 -2.22824 -1.89453 -1.58573 -1.31769 -1.08656 -0.831163 -0.566237
54.355 0.233879 0.368416 0.646698 -1.53554 -6.07259 -7.97294 -7.13935 -6.06183 -5.32752 -4.8732 -4.39437 -3.97569 -3.62061 -3.28233 -2.94308 -2.58854 -2.22906 -1.8953 -1.58645 -1.31835 -1.08714 -0.831659 -0.566635
54.405 0.233061 0.367205 0.645098 -1.53687 -6.0734 -7.9737 -7.14018 -6.06272 -5.32845 -4.87415 -4.39532 -3.97664 -3.62154 -3.28324 -2.94396 -2.58939 -2.22987 -1.89607 -1.58717 -1.319 -1.08772 -0.832154 -0.567031
54.455 0.232244 0.365996 0.643501 -1.53821 -6.07421 -7.97446 -7.141 -6.0636 -5.32938 -4.87509 -4.39627 -3.97759 -3.62247 -3.28415 -2.94484 -2.59024 -2.23068 -1.89683 -1.58789 -1.31966 -1.0883 -0.832648 -0.567427
54.505 0.231428 0.364789 0.641907 -1.53954 -6.07502 -7.97522 -7.14183 -6.06449 -5.3303 -4.87603 -4.39722 -3.97853 -3.6234 -3.28506 -2.94572 -2.59109 -2.23149 -1.8976 -1.5886 -1.32031 -1.08887 -0.833141 -0.567822
54.555 0.230614 0.363584 0.640315 -1.54087 -6.07583 -7.97598 -7.14265 -6.06538 -5.33123 -4.87697 -4.39817 -3.97948 -3.62433 -3.28597 -2.94659 -2.59193 -2.2323 -1.89837 -1.58932 -1.32096 -1.08945 -0.833632 -0.568216
54.605 0.229801 0.362381 0.638726 -1.5422 -6.07664 -7.97673 -7.14347 -6.06626 -5.33215 -4.87791 -4.39912 -3.98042 -3.62526 -3.28687 -2.94747 -2.59277 -2.23311 -1.89913 -1.59003 -1.32161 -1.09002 -0.834123 -0.568609
54.655 0.22899 0.361179 0.637139 -1.54352 -6.07745 -7.97749 -7.14428 -6.06714 -5.33307 -4.87885 -4.40006 -3.98136 -3.62619 -3.28777 -2.94834 -2.59362 -2.23391 -1.89989 -1.59074 -1.32226 -1.0906 -0.834612 -0.569001
54.705 0.228179 0.35998 0.635554 -1.54485 -6.07825 -7.97824 -7.1451 -6.06803 -5.33399 -4.87979 -4.40101 -3.9823 -3.62711 -3.28867 -2.94922 -2.59446 -2.23472 -1.90065 -1.59145 -1.32291 -1.09117 -0.835101 -0.569392
54.755 0.227371 0.358783 0.633972 -1.54617 -6.07906 -7.979 -7.14592 -6.06891 -5.33491 -4.88072 -4.40195 -3.98324 -3.62803 -3.28957 -2.95009 -2.59529 -2.23552 -1.90141 -1.59216 -1.32355 -1.09174 -0.835588 -0.569782
54.805 0.226563 0.357587 0.632393 -1.54749 -6.07986 -7.97975 -7.14673 -6.06979 -5.33583 -4.88165 -4.40289 -3.98418 -3.62895 -3.29047 -2.95096 -2.59613 -2.23632 -1.90217 -1.59286 -1.3242 -1.09231 -0.836074 -0.570171
