96.82 10.3331 -12.622 -10.3612 -12.6549 -11.9424 -7.51087 8.90459 -0.511163 -0.220546 10.3949
96.92 10.3333 -12.6204 -10.3618 -12.6554 -11.9423 -7.51139 8.90494 -0.511141 -0.220827 10.3946
97.02 10.3335 -12.6187 -10.3624 -12.6559 -11.9423 -7.51195 8.9053 -0.511139 -0.22112 10.3943
97.12 10.3336 -12.617 -10.363 -12.6564 -11.9422 -7.51253 8.9057 -0.511158 -0.221422 10.3939
97.22 10.3338 -12.6153 -10.3636 -12.6569 -11.9422 -7.51314 8.90611 -0.511197 -0.22173 10.3936
97.32 10.3339 -12.6136 -10.3642 -12.6573 -11.9423 -7.51376 8.90653 -0.511256 -0.222043 10.3933
97.42 10.334 -12.6119 -10.3648 -12.6578 -11.9423 -7.5144 8.90698 -0.511333 -0.222356 10.3929
97.52 10.3341 -12.6103 -10.3653 -12.6583 -11.9424 -7.51503 8.90743 -0.511428 -0.222667 10.3926
97.62 10.3342 -12.6088 -10.3658 -12.6587 -11.9425 -7.51566 8.9079 -0.51154 -0.222969 10.3923
97.72 10.3343 -12.6073 -10.3662 -12.6591 -11.9426 -7.51627 8.90836 -0.511667 -0.223261 10.392
97.82 10.3344 -12.606 -10.3665 -12.6594 -11.9427 -7.51686 8.90883 -0.511808 -0.223538 10.3917
97.92 10.3344 -12.6048 -10.3668 -12.6597 -11.9429 -7.51742 8.90928 -0.51196 -0.223797 10.3914
98.02 10.3344 -12.6038 -10.3671 -12.66 -11.9431 -7.51795 8.90973 -0.512121 -0.224034 10.3911
98.12 10.3345 -12.6029 -10.3672 -12.6602 -11.9433 -7.51844 8.91016 -0.512291 -0.224248 10.3909
98.22 10.3344 -12.6022 -10.3673 -12.6604 -11.9435 -7.51889 8.91058 -0.512466 -0.224436 10.3907
98.32 10.3344 -12.6016 -10.3674 -12.6605 -11.9437 -7.5193 8.91097 -0.512645 -0.224598 10.3905
98.42 10.3344 -12.6011 -10.3674 -12.6606 -11.9439 -7.51967 8.91134 -0.512827 -0.224732 10.3904
98.52 10.3343 -12.6008 -10.3673 -12.6607 -11.9442 -7.52 8.91168 -0.513008 -0.224839 10.3903
98.62 10.3343 -12.6006 -10.3673 -12.6607 -11.9444 -7.52027 8.91199 -0.513189 -0.224919 10.3902
98.72 10.3342 -12.6006 -10.3671 -12.6606 -11.9447 -7.52051 8.91227 -0.513366 -0.224971 10.3901
98.82 10.3341 -12.6007 -10.3669 -12.6606 -11.9449 -7.5207 8.91251 -0.513538 -0.224997 10.3901
98.92 10.334 -12.6009 -10.3667 -12.6605 -11.9452 -7.52084 8.91272 -0.513705 -0.224998 10.3901
99.02 10.3339 -12.6013 -10.3665 -12.6604 -11.9454 -7.52094 8.9129 -0.513864 -0.224975 10.3901
99.12 10.3337 -12.6017 -10.3662 -12.6602 -11.9457 -7.52099 8.91304 -0.514015 -0.224928 10.3901
99.22 10.3336 -12.6023 -10.3659 -12.66 -11.9459 -7.521 8.91315 -0.514157 -0.22486 10.3902
99.32 10.3335 -12.6029 -10.3655 -12.6598 -11.9461 -7.52097 8.91322 -0.514288 -0.22477 10.3903
99.42 10.3334 -12.6037 -10.3652 -12.6596 -11.9463 -7.52089 8.91326 -0.514407 -0.224661 10.3904
99.52 10.3332 -12.6045 -10.3648 -12.6593 -11.9465 -7.52078 8.91326 -0.514514 -0.224533 10.3905
99.62 10.3331 -12.6054 -10.3644 -12.659 -11.9467 -7.52062 8.91323 -0.514608 -0.224387 10.3907
99.72 10.3329 -12.6064 -10.3639 -12.6587 -11.9469 -7.52042 8.91316 -0.514688 -0.224225 10.3909
99.82 10.3328 -12.6075 -10.3635 -12.6584 -11.947 -7.52017 8.91307 -0.514753 -0.224046 10.391
99.92 10.3326 -12.6087 -10.363 -12.658 -11.9472 -7.51989 8.91294 -0.514804 -0.223852 10.3912
100.02 10.3325 -12.6099 -10.3624 -12.6576 -11.9473 -7.51957 8.91278 -0.514839 -0.223643 10.3915
100.12 10.3323 -12.6113 -10.3619 -12.6572 -11.9474 -7.5192 8.91259 -0.514857 -0.223419 10.3917
100.22 10.3322 -12.6127 -10.3613 -12.6568 -11.9475 -7.51878 8.91237 -0.514859 -0.223179 10.392
100.32 10.332 -12.6142 -10.3607 -12.6564 -11.9476 -7.51832 8.91212 -0.514842 -0.222925 10.3922
100.42 10.3318 -12.6158 -10.3601 -12.6559 -11.9477 -7.51781 8.91183 -0.514808 -0.222655 10.3925
100.52 10.3317 -12.6176 -10.3594 -12.6554 -11.9477 -7.51725 8.91152 -0.514755 -0.222368 10.3928
100.62 10.3315 -12.6194 -10.3587 -12.6549 -11.9477 -7.51664 8.91118 -0.514681 -0.222064 10.3931
100.72 10.3313 -12.6213 -10.3579 -12.6543 -11.9478 -7.51597 8.9108 -0.514587 -0.221741 10.3935
100.82 10.3311 -12.6234 -10.3572 -12.6537 -11.9478 -7.51524 8.91039 -0.514472 -0.2214 10.3938
100.92 10.331 -12.6255 -10.3563 -12.6531 -11.9477 -7.51446 8.90995 -0.514334 -0.221039 10.3942
101.02 10.3308 -12.6278 -10.3555 -12.6525 -11.9477 -7.51362 8.90948 -0.514174 -0.220658 10.3946
101.12 10.3306 -12.6302 -10.3546 -12.6518 -11.9476 -7.51274 8.90897 -0.513989 -0.220259 10.3951
101.22 10.3304 -12.6326 -10.3537 -12.6511 -11.9476 -7.5118 8.90843 -0.513781 -0.219842 10.3955
101.32 10.3302 -12.6351 -10.3527 -12.6504 -11.9474 -7.51083 8.90786 -0.513548 -0.21941 10.396
101.42 10.3301 -12.6376 -10.3519 -12.6497 -11.9473 -7.50982 8.90726 -0.513291 -0.218965 10.3964
101.52 10.3299 -12.64 -10.351 -12.649 -11.9471 -7.50879 8.90664 -0.513011 -0.218514 10.3969
101.62 10.3297 -12.6425 -10.3502 -12.6483 -11.9469 -7.50776 8.90599 -0.512708 -0.218059 10.3974
101.72 10.3296 -12.6449 -10.3494 -12.6477 -11.9467 -7.50671 8.90532 -0.512384 -0.217607 10.3979
101.82 10.3295 -12.6472 -10.3487 -12.647 -11.9465 -7.50568 8.90465 -0.512039 -0.217161 10.3984
101.92 10.3294 -12.6494 -10.348 -12.6464 -11.9462 -7.50465 8.90396 -0.511676 -0.216727 10.3988
102.02 10.3293 -12.6514 -10.3474 -12.6459 -11.9459 -7.50364 8.90327 -0.511296 -0.216307 10.3993
102.12 10.3293 -12.6534 -10.3468 -12.6454 -11.9455 -7.50265 8.90258 -0.5109 -0.215905 10.3997
102.22 10.3292 -12.6553 -10.3463 -12.6449 -11.9452 -7.50168 8.9019 -0.510492 -0.215522 10.4001
102.32 10.3292 -12.657 -10.3458 -12.6444 -11.9448 -7.50073 8.90123 -0.510072 -0.215161 10.4005
102.42 10.3292 -12.6586 -10.3454 -12.644 -11.9444 -7.49981 8.90057 -0.509642 -0.214822 10.4009
102.52 10.3292 -12.6601 -10.345 -12.6436 -11.944 -7.49892 8.89993 -0.509203 -0.214505 10.4012
102.62 10.3292 -12.6615 -10.3447 -12.6433 -11.9436 -7.49806 8.89931 -0.508759 -0.21421 10.4016
102.72 10.3292 -12.6628 -10.3444 -12.6429 -11.9431 -7.49722 8.8987 -0.508308 -0.213937 10.4019
102.82 10.3293 -12.664 -10.3441 -12.6426 -11.9427 -7.49641 8.89812 -0.507854 -0.213685 10.4021
102.92 10.3293 -12.6651 -10.3438 -12.6424 -11.9423 -7.49562 8.89756 -0.507398 -0.213453 10.4024
103.02 10.3294 -12.6661 -10.3436 -12.6421 -11.9418 -7.49486 8.89703 -0.50694 -0.213239 10.4026
103.12 10.3295 -12.6671 -10.3434 -12.6419 -11.9414 -7.49413 8.89652 -0.506481 -0.213043 10.4028
103.22 10.3296 -12.668 -10.3432 -12.6417 -11.9409 -7.49342 8.89603 -0.506022 -0.212863 10.403
103.32 10.3296 -12.6688 -10.343 -12.6415 -11.9405 -7.49274 8.89557 -0.505566 -0.212699 10.4032
103.42 10.3297 -12.6695 -10.3429 -12.6413 -11.94 -7.49208 8.89513 -0.505111 -0.21255 10.4034
103.52 10.3298 -12.6701 -10.3427 -12.6412 -11.9396 -7.49145 8.89472 -0.504659 -0.212415 10.4035
103.62 10.3299 -12.6707 -10.3426 -12.6411 -11.9391 -7.49085 8.89433 -0.504211 -0.212293 10.4037
103.72 10.33 -12.6713 -10.3425 -12.641 -11.9387 -7.49027 8.89396 -0.503768 -0.212185 10.4038
103.82 10.3301 -12.6717 -10.3425 -12.6409 -11.9383 -7.48972 8.89362 -0.503329 -0.212088 10.4039
103.92 10.3303 -12.6721 -10.3424 -12.6408 -11.9378 -7.48919 8.8933 -0.502896 -0.212004 10.404
104.02 10.3304 -12.6725 -10.3424 -12.6407 -11.9374 -7.4887 8.893 -0.50247 -0.211931 10.4041
104.12 10.3305 -12.6728 -10.3423 -12.6407 -11.937 -7.48822 8.89273 -0.50205 -0.211869 10.4041
104.22 10.3306 -12.673 -10.3423 -12.6406 -11.9366 -7.48778 8.89247 -0.501638 -0.211817 10.4042
104.32 10.3307 -12.6732 -10.3423 -12.6406 -11.9362 -7.48735 8.89224 -0.501234 -0.211776 10.4042
104.42 10.3309 -12.6733 -10.3424 -12.6406 -11.9358 -7.48696 8.89203 -0.500838 -0.211744 10.4043
104.52 10.331 -12.6734 -10.3424 -12.6406 -11.9354 -7.48659 8.89184 -0.500451 -0.211723 10.4043
104.62 10.3311 -12.6734 -10.3425 -12.6406 -11.9351 -7.48625 8.89167 -0.500072 -0.21171 10.4043
104.72 10.3312 -12.6734 -10.3426 -12.6407 -11.9347 -7.48594 8.89152 -0.499704 -0.211708 10.4043
104.82 10.3314 -12.6733 -10.3427 -12.6407 -11.9344 -7.48565 8.89139 -0.499345 -0.211715 10.4043
104.92 10.3315 -12.6731 -10.3428 -12.6408 -11.934 -7.4854 8.89128 -0.498997 -0.211733 10.4043
105.02 10.3317 -12.6729 -10.3429 -12.6409 -11.9337 -7.48518 8.89119 -0.49866 -0.211761 10.4043
105.12 10.3318 -12.6726 -10.3431 -12.641 -11.9334 -7.485 8.89113 -0.498335 -0.211801 10.4042
105.22 10.332 -12.6722 -10.3433 -12.6411 -11.9331 -7.48486 8.89108 -0.498022 -0.211854 10.4042
105.32 10.3321 -12.6717 -10.3436 -12.6413 -11.9328 -7.48476 8.89105 -0.497722 -0.211921 10.4041
105.42 10.3323 -12.6711 -10.3439 -12.6415 -11.9325 -7.48472 8.89105 -0.497436 -0.212006 10.404
105.52 10.3324 -12.6703 -10.3443 -12.6417 -11.9322 -7.48473 8.89108 -0.497166 -0.212109 10.4039
105.62 10.3326 -12.6694 -10.3447 -12.642 -11.9319 -7.4848 8.89113 -0.496912 -0.212234 10.4038
105.72 10.3328 -12.6684 -10.3452 -12.6423 -11.9316 -7.48492 8.89122 -0.496676 -0.212381 10.4036
105.82 10.333 -12.6673 -10.3457 -12.6426 -11.9314 -7.4851 8.89133 -0.496459 -0.212551 10.4034
105.92 10.3332 -12.666 -10.3463 -12.643 -11.9311 -7.48535 8.89148 -0.496262 -0.212744 10.4032
106.02 10.3334 -12.6646 -10.3469 -12.6434 -11.9309 -7.48565 8.89167 -0.496086 -0.212962 10.403
106.12 10.3336 -12.663 -10.3475 -12.6439 -11.9307 -7.48602 8.89188 -0.495932 -0.213204 10.4028
106.22 10.3338 -12.6614 -10.3482 -12.6444 -11.9305 -7.48645 8.89214 -0.495801 -0.213469 10.4025
106.32 10.3341 -12.6596 -10.3489 -12.6449 -11.9304 -7.48694 8.89243 -0.495694 -0.213758 10.4022
106.42 10.3343 -12.6577 -10.3497 -12.6454 -11.9302 -7.48749 8.89276 -0.495612 -0.21407 10.4018
106.52 10.3345 -12.6556 -10.3505 -12.646 -11.9301 -7.4881 8.89312 -0.495555 -0.214405 10.4015
106.62 10.3348 -12.6535 -10.3514 -12.6466 -11.93 -7.48878 8.89353 -0.495525 -0.214762 10.4011
106.72 10.335 -12.6512 -10.3523 -12.6473 -11.9299 -7.48952 8.89397 -0.495523 -0.215142 10.4007
106.82 10.3352 -12.6488 -10.3532 -12.648 -11.9299 -7.49032 8.89445 -0.495548 -0.215543 10.4003
106.92 10.3355 -12.6463 -10.3542 -12.6487 -11.9298 -7.49119 8.89497 -0.495602 -0.215966 10.3998
107.02 10.3357 -12.6437 -10.3552 -12.6495 -11.9298 -7.49212 8.89552 -0.495686 -0.216411 10.3994
107.12 10.3359 -12.6409 -10.3562 -12.6502 -11.9299 -7.49311 8.89612 -0.495799 -0.216876 10.3989
107.22 10.3362 -12.6381 -10.3572 -12.651 -11.9299 -7.49416 8.89675 -0.495943 -0.217361 10.3983
107.32 10.3364 -12.6352 -10.3583 -12.6519 -11.93 -7.49527 8.89741 -0.496118 -0.217864 10.3978
107.42 10.3367 -12.6322 -10.3594 -12.6527 -11.9301 -7.49643 8.89812 -0.496323 -0.218384 10.3973
107.52 10.3369 -12.6291 -10.3605 -12.6536 -11.9302 -7.49764 8.89885 -0.49656 -0.218919 10.3967
107.62 10.3371 -12.6261 -10.3617 -12.6544 -11.9304 -7.49891 8.89962 -0.496828 -0.219467 10.3961
107.72 10.3373 -12.6232 -10.3629 -12.6552 -11.9307 -7.50024 8.90042 -0.497124 -0.220014 10.3955
107.82 10.3376 -12.6205 -10.3641 -12.6559 -11.9311 -7.50162 8.90122 -0.497446 -0.220547 10.3949
107.92 10.3378 -12.6179 -10.3653 -12.6566 -11.9315 -7.50304 8.90203 -0.497791 -0.221057 10.3944
108.02 10.338 -12.6155 -10.3664 -12.6572 -11.932 -7.50451 8.90284 -0.498155 -0.22154 10.3939
108.12 10.3383 -12.6133 -10.3675 -12.6578 -11.9326 -7.506 8.90364 -0.498538 -0.221993 10.3934
108.22 10.3385 -12.6112 -10.3686 -12.6583 -11.9333 -7.50752 8.90442 -0.498935 -0.222416 10.3929
108.32 10.3388 -12.6092 -10.3695 -12.6587 -11.9339 -7.50906 8.90519 -0.499346 -0.222808 10.3925
108.42 10.339 -12.6073 -10.3704 -12.6592 -11.9347 -7.51061 8.90593 -0.499768 -0.223171 10.3921
108.52 10.3393 -12.6056 -10.3713 -12.6596 -11.9354 -7.51217 8.90666 -0.5002 -0.223506 10.3917
108.62 10.3395 -12.6039 -10.372 -12.6599 -11.9362 -7.51372 8.90735 -0.500638 -0.223815 10.3914
108.72 10.3398 -12.6024 -10.3727 -12.6603 -11.937 -7.51526 8.90802 -0.501084 -0.224099 10.3911
108.82 10.34 -12.601 -10.3733 -12.6606 -11.9378 -7.51678 8.90866 -0.501533 -0.224362 10.3908
108.92 10.3402 -12.5996 -10.3738 -12.6609 -11.9386 -7.51827 8.90928 -0.501987 -0.224604 10.3905
109.02 10.3405 -12.5983 -10.3743 -12.6611 -11.9394 -7.51973 8.90987 -0.502444 -0.224829 10.3903
109.12 10.3407 -12.5971 -10.3747 -12.6614 -11.9402 -7.52116 8.91043 -0.502902 -0.225038 10.3901
109.22 10.3409 -12.596 -10.375 -12.6616 -11.941 -7.52256 8.91097 -0.503362 -0.225234 10.3898
109.32 10.3411 -12.5949 -10.3753 -12.6619 -11.9418 -7.52391 8.91148 -0.503822 -0.225417 10.3896
109.42 10.3413 -12.5939 -10.3756 -12.6621 -11.9425 -7.52523 8.91197 -0.504281 -0.22559 10.3895
109.52 10.3414 -12.5929 -10.3759 -12.6623 -11.9433 -7.5265 8.91243 -0.504741 -0.225753 10.3893
109.62 10.3416 -12.592 -10.3761 -12.6625 -11.944 -7.52774 8.91288 -0.505199 -0.225907 10.3891
109.72 10.3418 -12.5911 -10.3763 -12.6627 -11.9447 -7.52895 8.9133 -0.505655 -0.226053 10.389
109.82 10.3419 -12.5903 -10.3765 -12.6629 -11.9455 -7.53012 8.9137 -0.506109 -0.226191 10.3888
109.92 10.3421 -12.5895 -10.3767 -12.663 -11.9462 -7.53126 8.91409 -0.506561 -0.226321 10.3887
110.02 10.3422 -12.5887 -10.3769 -12.6632 -11.9468 -7.53236 8.91445 -0.50701 -0.226445 10.3885
