51.94 -4.00472 -5.19089 -4.73556 -4.42118 -4.20269 -2.85395 -0.186849 1.34994 1.57367 1.66053 1.62963 1.5807 1.53113 1.41749 1.2483 1.05495 0.82542 0.557606 0.266439 -0.019271 -0.34404 -0.746605 -1.09778
51.98 -4.07415 -5.28614 -4.82349 -4.50609 -4.28768 -2.93891 -0.252804 1.31448 1.55892 1.65499 1.62464 1.57551 1.52654 1.41501 1.2498 1.06148 0.836472 0.573186 0.28729 0.00649581 -0.308953 -0.693491 -1.02629
52.02 -4.14675 -5.38817 -4.9168 -4.59612 -4.37839 -3.0291 -0.320546 1.27916 1.54426 1.64996 1.61998 1.57034 1.52184 1.41238 1.25114 1.06788 0.847482 0.588842 0.308312 0.0324757 -0.274077 -0.641765 -0.957475
52.06 -4.223 -5.49793 -5.01635 -4.69213 -4.47575 -3.12517 -0.390042 1.2441 1.52953 1.6454 1.61567 1.5652 1.51703 1.40961 1.25235 1.07418 0.858471 0.604601 0.329531 0.0586883 -0.239372 -0.591326 -0.8912
52.1 -4.30318 -5.616 -5.12276 -4.79472 -4.5803 -3.22759 -0.461407 1.20918 1.51441 1.64123 1.61175 1.56015 1.51216 1.40673 1.25344 1.08037 0.869448 0.620471 0.350954 0.0851356 -0.204814 -0.542088 -0.827331
52.14 -4.38729 -5.74236 -5.23615 -4.90405 -4.69208 -3.3365 -0.534926 1.17395 1.49838 1.63729 1.60829 1.55526 1.50729 1.40379 1.25443 1.08647 0.880407 0.636437 0.372563 0.111793 -0.170406 -0.493988 -0.765747
52.18 -4.47499 -5.87623 -5.35611 -5.01969 -4.81041 -3.45169 -0.611039 1.13768 1.48068 1.63337 1.60539 1.55067 1.50256 1.40087 1.25537 1.09248 0.891322 0.652456 0.394303 0.138601 -0.136183 -0.446997 -0.70635
52.22 -4.56556 -6.01609 -5.48162 -5.14061 -4.93392 -3.57246 -0.690262 1.09937 1.46031 1.62917 1.60316 1.54656 1.49813 1.39808 1.25629 1.09839 0.902146 0.668453 0.416081 0.165459 -0.102221 -0.401119 -0.649073
52.26 -4.65788 -6.15964 -5.61104 -5.26519 -5.0605 -3.69769 -0.773055 1.05792 1.43606 1.62426 1.60172 1.54315 1.49421 1.39557 1.25728 1.10421 0.91282 0.684323 0.437768 0.192226 -0.0686388 -0.3564 -0.593874
52.3 -4.75058 -6.304 -5.74228 -5.3913 -5.18748 -3.82584 -0.859674 1.01227 1.4065 1.61812 1.6012 1.54068 1.49102 1.39351 1.25842 1.10993 0.92327 0.699937 0.459199 0.218723 -0.0355907 -0.312924 -0.540749
