44.905 -0.886406 0.892102 0 0 -0.886406 0.892102 0 0 -2.89651 2.94411 0 0 -5.46879 5.62593 0 0 -7.51283 7.79849 0 0 -7.89129 8.19769 0 0 -5.88428 6.04949 0 0 -1.52358 1.53625 0 0 4.22338 -4.13043 0 0 9.50436 -9.07335 0 0 0.000394448 0.59628 0.722545 0.722357 0.00102189 0.596293 0.000394335 0.596276 0.722659 0.722347 0.00102192 0.596294 0.000123555 0.596259 0.723061 0.722321 0.00332304 0.596296 2.59062e-05 0.596217 0.724092 0.722299 0.0165283 0.596297 7.08923e-06 0.59615 0.725869 0.722291 0.0609705 0.596298 5.23646e-06 0.596128 0.726453 0.722327 0.0813177 0.596297 1.67844e-05 0.596198 0.724559 0.722488 0.025499 0.596292 0.00023313 0.596257 0.723107 0.723045 0.00173341 0.596271 0.00776296 0.596281 0.722568 0.724885 5.3902e-05 0.5962 0.16007 0.596288 0.722395 0.730017 2.51462e-06 0.596014 -0.0336607 -0.0334589 -0.0336607 -0.0334589 -0.0336607 -0.0334589 -0.0673544 -0.0669139 -0.0336937 -0.0334551 -0.0675719 -0.0664303 -0.0675719 -0.0664303 -0.0680872 -0.063435 -0.0680872 -0.063435 -0.0689444 -0.0528628 -0.0689444 -0.0528628 -0.0696453 -0.0410777 -0.0696453 -0.0410777 -0.0692631 -0.0474438 -0.0692631 -0.0474438 -0.0682158 -0.0622551 -0.0682158 -0.0622551 -0.066038 -0.0678786 -0.066038 -0.0678786 -0.0321753 -0.0343927 -0.036663 -0.070299 -0.0044877 -0.0359063 -0.0044877 -0.0359063 -0.0044877 -0.0359063
44.955 -0.896401 0.902239 0 0 -0.896401 0.902239 0 0 -2.9118 2.95989 0 0 -5.4754 5.63291 0 0 -7.50185 7.78667 0 0 -7.86422 8.16851 0 0 -5.85226 6.01567 0 0 -1.50295 1.51531 0 0 4.21785 -4.12523 0 0 9.46755 -9.03985 0 0 0.000386523 0.596279 0.722566 0.722354 0.00104291 0.596293 0.000386383 0.596273 0.722703 0.722343 0.00104296 0.596294 0.000116117 0.596253 0.723183 0.722316 0.00353694 0.596296 2.31653e-05 0.596202 0.72441 0.722293 0.01846 0.596298 6.10657e-06 0.596118 0.726529 0.722287 0.0699023 0.596299 4.49366e-06 0.596091 0.727212 0.722334 0.0930457 0.596297 1.50297e-05 0.596179 0.724955 0.722538 0.0283625 0.59629 0.000227273 0.596251 0.723246 0.723225 0.00177663 0.596263 0.00842163 0.596279 0.722609 0.725448 4.96234e-05 0.596175 0.183239 0.596288 0.722401 0.731533 2.10599e-06 0.595943 -0.0336691 -0.0334525 -0.0336691 -0.0334525 -0.0336691 -0.0334525 -0.0673788 -0.066901 -0.0337097 -0.0334485 -0.0676288 -0.0663732 -0.0676288 -0.0663732 -0.0682318 -0.0629739 -0.0682318 -0.0629739 -0.0692635 -0.0506091 -0.0692635 -0.0506091 -0.0701106 -0.0367806 -0.0701106 -0.0367806 -0.0696434 -0.0443784 -0.0696434 -0.0443784 -0.0683917 -0.0616853 -0.0683917 -0.0616853 -0.0659476 -0.0680974 -0.0659476 -0.0680974 -0.0320394 -0.0345699 -0.0315614 -0.070974 0.000478036 -0.0364041 0.000478036 -0.0364041 0.000478036 -0.0364041
45.005 -0.906265 0.912255 0 0 -0.906265 0.912255 0 0 -2.92684 2.97547 0 0 -5.4818 5.63975 0 0 -7.49079 7.77489 0 0 -7.8372 8.13957 0 0 -5.82033 5.98219 0 0 -1.4823 1.49463 0 0 4.2127 -4.12009 0 0 9.42989 -9.00527 0 0 0.000378942 0.596278 0.72259 0.72235 0.00106384 0.596294 0.000378771 0.596271 0.722755 0.722339 0.00106389 0.596295 0.000109366 0.596246 0.723322 0.722311 0.00375593 0.596297 2.08159e-05 0.596184 0.724769 0.722287 0.0205046 0.596298 5.29867e-06 0.596081 0.727264 0.722283 0.0793848 0.596299 3.88795e-06 0.596049 0.72805 0.722344 0.105317 0.596297 1.35479e-05 0.596156 0.725397 0.722598 0.0313134 0.596288 0.000222036 0.596243 0.723405 0.723438 0.00181665 0.596254 0.00909621 0.596277 0.722656 0.726089 4.58609e-05 0.596144 0.206849 0.596288 0.722409 0.733193 1.77998e-06 0.59586 -0.0336786 -0.0334462 -0.0336786 -0.0334462 -0.0336786 -0.0334462 -0.0674065 -0.066888 -0.0337279 -0.0334418 -0.0676939 -0.0663146 -0.0676939 -0.0663146 -0.0683972 -0.0624831 -0.0683972 -0.0624831 -0.0696268 -0.0481759 -0.0696268 -0.0481759 -0.0706375 -0.0321596 -0.0706375 -0.0321596 -0.0700733 -0.0411145 -0.0700733 -0.0411145 -0.068592 -0.0611015 -0.068592 -0.0611015 -0.0658618 -0.0683571 -0.0658618 -0.0683571 -0.0319011 -0.0347762 -0.0261967 -0.0717414 0.0057044 -0.0369652 0.0057044 -0.0369652 0.0057044 -0.0369652
45.055 -0.916008 0.922153 0 0 -0.916008 0.922153 0 0 -2.94168 2.99084 0 0 -5.48802 5.64643 0 0 -7.4797 7.76312 0 0 -7.81028 8.1108 0 0 -5.78856 5.94896 0 0 -1.4616 1.47398 0 0 4.20777 -4.11511 0 0 9.38931 -8.96802 0 0 0.000371684 0.596277 0.722618 0.722347 0.00108466 0.596294 0.000371477 0.596268 0.722814 0.722335 0.00108472 0.596295 0.000103222 0.596238 0.72348 0.722305 0.00397968 0.596297 1.87914e-05 0.596163 0.725171 0.72228 0.0226564 0.596299 4.62945e-06 0.596039 0.728075 0.722279 0.0893397 0.5963 3.38999e-06 0.596 0.728967 0.722357 0.117989 0.596297 1.2289e-05 0.59613 0.725885 0.722672 0.0343276 0.596285 0.000217359 0.596234 0.723584 0.723686 0.00185339 0.596243 0.00978403 0.596275 0.722712 0.726808 4.25368e-05 0.596108 0.230475 0.596288 0.722418 0.734984 1.51758e-06 0.595766 -0.0336892 -0.0334397 -0.0336892 -0.0334397 -0.0336892 -0.0334397 -0.067438 -0.0668749 -0.0337487 -0.0334352 -0.0677681 -0.0662546 -0.0677681 -0.0662546 -0.0685851 -0.0619634 -0.0685851 -0.0619634 -0.0700363 -0.0455762 -0.0700363 -0.0455762 -0.0712274 -0.0272526 -0.0712274 -0.0272526 -0.0705541 -0.037683 -0.0705541 -0.037683 -0.068818 -0.0605101 -0.068818 -0.0605101 -0.0657819 -0.0686602 -0.0657819 -0.0686602 -0.0317611 -0.0350128 -0.0206564 -0.0726003 0.0111047 -0.0375875 0.0111047 -0.0375875 0.0111047 -0.0375875
45.105 -0.925634 0.931935 0 0 -0.925634 0.931935 0 0 -2.9563 3.00601 0 0 -5.49408 5.65294 0 0 -7.46857 7.75133 0 0 -7.78347 8.08219 0 0 -5.75695 5.91593 0 0 -1.44075 1.45321 0 0 4.20255 -4.10981 0 0 9.34592 -8.92816 0 0 0.000364729 0.596275 0.72265 0.722343 0.00110538 0.596294 0.000364481 0.596265 0.722882 0.72233 0.00110544 0.596295 9.76158e-05 0.596228 0.723659 0.7223 0.00420787 0.596297 1.70382e-05 0.596139 0.725616 0.722274 0.0249088 0.5963 4.07116e-06 0.595991 0.72896 0.722275 0.0996784 0.5963 2.97745e-06 0.595945 0.729959 0.722374 0.13091 0.596297 1.12133e-05 0.5961 0.726419 0.722759 0.0373802 0.596281 0.000213187 0.596223 0.723786 0.723969 0.00188678 0.596229 0.0104822 0.596272 0.722775 0.727603 3.9587e-05 0.596066 0.253714 0.596288 0.72243 0.736886 1.30468e-06 0.595659 -0.0337013 -0.0334333 -0.0337013 -0.0334333 -0.0337013 -0.0334333 -0.0674738 -0.0668617 -0.0337725 -0.0334284 -0.0678523 -0.0661933 -0.0678523 -0.0661933 -0.0687968 -0.0614159 -0.0687968 -0.0614159 -0.0704932 -0.0428265 -0.0704932 -0.0428265 -0.0718804 -0.0221048 -0.0718804 -0.0221048 -0.071086 -0.0341195 -0.071086 -0.0341195 -0.0690707 -0.059918 -0.0690707 -0.059918 -0.0657093 -0.0690085 -0.0657093 -0.0690085 -0.0316205 -0.0352806 -0.0150335 -0.0735476 0.0165871 -0.0382671 0.0165871 -0.0382671 0.0165871 -0.0382671
45.155 -0.935146 0.941616 0 0 -0.935146 0.941616 0 0 -2.97072 3.02101 0 0 -5.49996 5.65936 0 0 -7.45736 7.73961 0 0 -7.7567 8.05383 0 0 -5.72529 5.88313 0 0 -1.41938 1.43224 0 0 4.1964 -4.10334 0 0 9.29589 -8.88192 0 0 0.000358057 0.596273 0.722687 0.722339 0.00112598 0.596295 0.000357762 0.596261 0.722959 0.722326 0.00112606 0.596296 9.24878e-05 0.596217 0.723858 0.722294 0.00444017 0.596298 1.55128e-05 0.596111 0.726106 0.722267 0.0272544 0.5963 3.60224e-06 0.595936 0.729916 0.722272 0.110306 0.596301 2.63319e-06 0.595884 0.73102 0.722396 0.14393 0.596296 1.02892e-05 0.596066 0.726999 0.722861 0.0404459 0.596277 0.000209475 0.596211 0.724009 0.72429 0.00191674 0.596213 0.0111877 0.596268 0.722848 0.728469 3.69595e-05 0.596018 0.276197 0.596288 0.722445 0.738879 1.1307e-06 0.59554 -0.0337149 -0.0334268 -0.0337149 -0.0334268 -0.0337149 -0.0334268 -0.0675144 -0.0668485 -0.0337995 -0.0334217 -0.0679475 -0.0661307 -0.0679475 -0.0661307 -0.0690336 -0.0608421 -0.0690336 -0.0608421 -0.0709983 -0.0399462 -0.0709983 -0.0399462 -0.0725957 -0.0167666 -0.0725957 -0.0167666 -0.0716684 -0.0304625 -0.0716684 -0.0304625 -0.0693506 -0.0593322 -0.0693506 -0.0593322 -0.0656454 -0.0694027 -0.0656454 -0.0694027 -0.0314802 -0.0355795 -0.00942028 -0.0745778 0.0220599 -0.0389984 0.0220599 -0.0389984 0.0220599 -0.0389984
45.205 -0.944555 0.951192 0 0 -0.944555 0.951192 0 0 -2.98495 3.03581 0 0 -5.5057 5.66561 0 0 -7.44616 7.72787 0 0 -7.73008 8.02562 0 0 -5.69361 5.85028 0 0 -1.3976 1.4108 0 0 4.18725 -4.09412 0 0 9.24202 -8.83218 0 0 0.000351653 0.596271 0.722729 0.722335 0.00114648 0.596295 0.000351303 0.596256 0.723047 0.722321 0.00114656 0.596296 8.77851e-05 0.596205 0.724079 0.722288 0.00467626 0.596298 1.41793e-05 0.59608 0.72664 0.72226 0.0296849 0.596301 3.20586e-06 0.595876 0.730939 0.72227 0.121124 0.596301 2.34391e-06 0.595815 0.732143 0.722423 0.156902 0.596295 9.49141e-06 0.596029 0.727621 0.72298 0.0434996 0.596271 0.000206186 0.596197 0.724255 0.724649 0.00194322 0.596195 0.0118964 0.596264 0.72293 0.729402 3.46126e-05 0.595963 0.297592 0.596287 0.722462 0.740938 9.87666e-07 0.595409 -0.0337303 -0.0334203 -0.0337303 -0.0334203 -0.0337303 -0.0334203 -0.0675603 -0.0668352 -0.03383 -0.0334149 -0.0680544 -0.0660669 -0.0680544 -0.0660669 -0.0692966 -0.0602435 -0.0692966 -0.0602435 -0.0715515 -0.0369571 -0.0715515 -0.0369571 -0.0733716 -0.0112921 -0.0733716 -0.0112921 -0.0722999 -0.0267518 -0.0722999 -0.0267518 -0.0696582 -0.0587595 -0.0696582 -0.0587595 -0.0655915 -0.0698429 -0.0655915 -0.0698429 -0.0313409 -0.0359087 -0.00390669 -0.0756834 0.0274342 -0.0397746 0.0274342 -0.0397746 0.0274342 -0.0397746
45.255 -0.953861 0.960665 0 0 -0.953861 0.960665 0 0 -2.99901 3.05043 0 0 -5.51129 5.67172 0 0 -7.43495 7.71614 0 0 -7.70358 7.99755 0 0 -5.66173 5.81723 0 0 -1.37578 1.38932 0 0 4.17436 -4.08134 0 0 9.18962 -8.78362 0 0 0.000345498 0.596269 0.722777 0.722331 0.00116686 0.596295 0.000345087 0.59625 0.723145 0.722316 0.00116696 0.596296 8.34621e-05 0.596191 0.724323 0.722281 0.00491584 0.596299 1.30085e-05 0.596045 0.727218 0.722252 0.0321916 0.596301 2.86874e-06 0.595809 0.732024 0.722269 0.132035 0.596301 2.09926e-06 0.595741 0.733323 0.722455 0.169692 0.596294 8.7995e-06 0.595987 0.728284 0.723115 0.0465165 0.596265 0.000203284 0.596181 0.724524 0.725044 0.00196617 0.596173 0.0126034 0.596259 0.723021 0.730394 3.25133e-05 0.595902 0.317682 0.596286 0.722483 0.743041 8.69224e-07 0.595267 -0.0337477 -0.0334137 -0.0337477 -0.0334137 -0.0337477 -0.0334137 -0.067612 -0.0668217 -0.0338644 -0.033408 -0.0681739 -0.0660019 -0.0681739 -0.0660019 -0.0695864 -0.059622 -0.0695864 -0.059622 -0.0721519 -0.0338827 -0.0721519 -0.0338827 -0.0742049 -0.00573669 -0.0742049 -0.00573669 -0.0729782 -0.0230276 -0.0729782 -0.0230276 -0.0699932 -0.0582065 -0.0699932 -0.0582065 -0.0655488 -0.0703279 -0.0655488 -0.0703279 -0.031204 -0.036267 0.00142737 -0.076855 0.0326313 -0.040588 0.0326313 -0.040588 0.0326313 -0.040588
45.305 -0.963065 0.970037 0 0 -0.963065 0.970037 0 0 -3.01288 3.06487 0 0 -5.51675 5.67769 0 0 -7.42377 7.70444 0 0 -7.67714 7.96957 0 0 -5.62954 5.78389 0 0 -1.35446 1.36835 0 0 4.158 -4.06525 0 0 9.14122 -8.73855 0 0 0.000339577 0.596266 0.722832 0.722327 0.00118714 0.596296 0.000339098 0.596244 0.723255 0.722311 0.00118724 0.596297 7.94788e-05 0.596175 0.724591 0.722274 0.00515859 0.5963 1.19762e-05 0.596007 0.727838 0.722245 0.0347651 0.596302 2.58034e-06 0.595735 0.733164 0.722269 0.142942 0.596302 1.89106e-06 0.595659 0.73455 0.722494 0.182177 0.596292 8.19691e-06 0.595941 0.728984 0.723267 0.0494724 0.596257 0.000200732 0.596163 0.724814 0.725474 0.00198561 0.596148 0.013303 0.596254 0.723123 0.731437 3.06338e-05 0.595835 0.336358 0.596285 0.722507 0.745165 7.70359e-07 0.595114 -0.0337672 -0.0334071 -0.0337672 -0.0334071 -0.0337672 -0.0334071 -0.0676701 -0.0668082 -0.0339029 -0.0334011 -0.0683065 -0.0659359 -0.0683065 -0.0659359 -0.0699034 -0.0589796 -0.0699034 -0.0589796 -0.0727981 -0.0307471 -0.0727981 -0.0307471 -0.0750918 -0.000155123 -0.0750918 -0.000155123 -0.0737003 -0.0193287 -0.0737003 -0.0193287 -0.0703552 -0.0576795 -0.0703552 -0.0576795 -0.0655189 -0.0708557 -0.0655189 -0.0708557 -0.0310705 -0.0366521 0.00651899 -0.0780821 0.0375895 -0.04143 0.0375895 -0.04143 0.0375895 -0.04143
45.355 -0.972169 0.979325 0 0 -0.972169 0.979325 0 0 -3.02657 3.07919 0 0 -5.52206 5.68364 0 0 -7.41176 7.69205 0 0 -7.65204 7.94329 0 0 -5.59033 5.73907 0 0 -1.3269 1.336 0 0 4.13776 -4.04518 0 0 9.09873 -8.69867 0 0 0.000333876 0.596262 0.722894 0.722322 0.0012073 0.596296 0.000333321 0.596237 0.723376 0.722305 0.00120742 0.596297 7.57999e-05 0.596157 0.724881 0.722267 0.00540421 0.5963 1.10623e-05 0.595964 0.728498 0.722237 0.0373959 0.596303 2.33228e-06 0.595655 0.734354 0.72227 0.153757 0.596302 1.71284e-06 0.595571 0.735816 0.722538 0.194253 0.59629 7.67081e-06 0.595891 0.729718 0.723436 0.0523369 0.596248 0.000198514 0.596143 0.725126 0.725938 0.0020013 0.596121 0.0139899 0.596247 0.723234 0.732522 2.89496e-05 0.59576 0.353592 0.596284 0.722535 0.74729 6.87153e-07 0.594952 -0.0337892 -0.0334005 -0.0337892 -0.0334005 -0.0337892 -0.0334005 -0.067735 -0.0667945 -0.0339458 -0.033394 -0.0684528 -0.0658687 -0.0684528 -0.0658687 -0.0702476 -0.0583183 -0.0702476 -0.0583183 -0.0734879 -0.0275745 -0.0734879 -0.0275745 -0.0760277 0.00540005 -0.0760277 0.00540005 -0.0744627 -0.0156915 -0.0744627 -0.0156915 -0.0707432 -0.0571845 -0.0707432 -0.0571845 -0.0655028 -0.0714236 -0.0655028 -0.0714236 -0.0309418 -0.0370615 0.0113241 -0.0793537 0.0422659 -0.0422922 0.0422659 -0.0422922 0.0422659 -0.0422922
45.405 -0.981185 0.988521 0 0 -0.981185 0.988521 0 0 -3.04018 3.09341 0 0 -5.52716 5.68932 0 0 -7.39822 7.67796 0 0 -7.63147 7.92181 0 0 -5.53993 5.67978 0 0 -1.2898 1.28996 0 0 4.1111 -4.01891 0 0 9.06343 -8.66539 0 0 0.000328382 0.596258 0.722963 0.722317 0.00122735 0.596296 0.000327743 0.596229 0.72351 0.722299 0.00122748 0.596298 7.23946e-05 0.596137 0.725195 0.722259 0.00565242 0.596301 1.02501e-05 0.595917 0.729197 0.722229 0.0400742 0.596303 2.11795e-06 0.595569 0.735584 0.722273 0.164388 0.596302 1.55924e-06 0.595477 0.737113 0.72259 0.20586 0.596288 7.21356e-06 0.595837 0.730482 0.723622 0.0550494 0.596238 0.000196691 0.596121 0.725458 0.726431 0.00201177 0.596089 0.0146572 0.59624 0.723355 0.733639 2.74425e-05 0.59568 0.369423 0.596282 0.722568 0.749398 6.16525e-07 0.594782 -0.0338138 -0.0333938 -0.0338138 -0.0333938 -0.0338138 -0.0333938 -0.0678072 -0.0667807 -0.0339934 -0.0333869 -0.0686133 -0.0658006 -0.0686133 -0.0658006 -0.070619 -0.0576405 -0.070619 -0.0576405 -0.0742185 -0.0243891 -0.0742185 -0.0243891 -0.0770073 0.0108809 -0.0770073 0.0108809 -0.0752609 -0.0121505 -0.0752609 -0.0121505 -0.0711558 -0.0567296 -0.0711558 -0.0567296 -0.065502 -0.0720279 -0.065502 -0.0720279 -0.0308192 -0.0374921 0.0158171 -0.0806585 0.0466363 -0.0431664 0.0466363 -0.0431664 0.0466363 -0.0431664
45.455 -0.990117 0.997637 0 0 -0.990117 0.997637 0 0 -3.05373 3.10759 0 0 -5.53171 5.69445 0 0 -7.38362 7.66278 0 0 -7.61504 7.90487 0 0 -5.48578 5.6158 0 0 -1.24764 1.23586 0 0 4.07555 -3.98387 0 0 9.03529 -8.63857 0 0 0.000323081 0.596254 0.723039 0.722312 0.00124729 0.596297 0.00032235 0.59622 0.723657 0.722293 0.00124743 0.596298 6.92352e-05 0.596115 0.725532 0.722251 0.00590298 0.596301 9.52577e-06 0.595867 0.729931 0.722221 0.0427897 0.596304 1.93196e-06 0.595477 0.736848 0.722278 0.174752 0.596302 1.42587e-06 0.595378 0.738432 0.722648 0.216966 0.596285 6.81766e-06 0.595779 0.73127 0.723824 0.0575625 0.596226 0.000195301 0.596097 0.725809 0.726952 0.00201619 0.596055 0.0152963 0.596232 0.723487 0.73478 2.60982e-05 0.595594 0.383933 0.59628 0.722605 0.751476 5.56071e-07 0.594605 -0.0338412 -0.033387 -0.0338412 -0.033387 -0.0338412 -0.033387 -0.0678871 -0.0667667 -0.034046 -0.0333797 -0.0687883 -0.0657315 -0.0687883 -0.0657315 -0.0710167 -0.0569484 -0.0710167 -0.0569484 -0.0749866 -0.0212148 -0.0749866 -0.0212148 -0.0780247 0.0162464 -0.0780247 0.0162464 -0.0760906 -0.00873554 -0.0760906 -0.00873554 -0.0715914 -0.0563246 -0.0715914 -0.0563246 -0.0655177 -0.0726649 -0.0655177 -0.0726649 -0.0307044 -0.0379406 0.0199879 -0.0819857 0.0506923 -0.0440452 0.0506923 -0.0440452 0.0506923 -0.0440452
45.505 -0.998988 1.0067 0 0 -0.998988 1.0067 0 0 -3.06722 3.12172 0 0 -5.53555 5.69888 0 0 -7.36793 7.64653 0 0 -7.60449 7.89438 0 0 -5.43344 5.55172 0 0 -1.20166 1.17476 0 0 4.02828 -3.9373 0 0 9.01387 -8.61781 0 0 0.000317962 0.596249 0.723124 0.722307 0.00126713 0.596297 0.00031713 0.59621 0.723817 0.722286 0.00126728 0.596299 6.62976e-05 0.596091 0.72589 0.722242 0.00615564 0.596302 8.87763e-06 0.595812 0.730696 0.722212 0.0455315 0.596305 1.76988e-06 0.595379 0.738138 0.722284 0.184778 0.596302 1.30929e-06 0.595273 0.739766 0.722713 0.227556 0.596282 6.47429e-06 0.595717 0.732077 0.724042 0.0598537 0.596213 0.000194358 0.596071 0.726178 0.727497 0.00201395 0.596017 0.0158957 0.596223 0.723628 0.735935 2.49093e-05 0.595502 0.397223 0.596278 0.722646 0.753512 5.03915e-07 0.594422 -0.0338716 -0.0333802 -0.0338716 -0.0333802 -0.0338716 -0.0333802 -0.0679752 -0.0667526 -0.0341036 -0.0333724 -0.068978 -0.0656615 -0.068978 -0.0656615 -0.07144 -0.0562445 -0.07144 -0.0562445 -0.0757886 -0.0180742 -0.0757886 -0.0180742 -0.0790739 0.0214625 -0.0790739 0.0214625 -0.0769466 -0.00546972 -0.0769466 -0.00546972 -0.0720478 -0.0559778 -0.0720478 -0.0559778 -0.0655515 -0.0733303 -0.0655515 -0.0733303 -0.0305993 -0.0384036 0.0238387 -0.0833254 0.054438 -0.0449219 0.054438 -0.0449219 0.054438 -0.0449219
45.555 -1.00783 1.01575 0 0 -1.00783 1.01575 0 0 -3.0807 3.13591 0 0 -5.53811 5.70204 0 0 -7.34976 7.62776 0 0 -7.6171 7.90901 0 0 -5.37783 5.47656 0 0 -1.16706 1.12288 0 0 3.97293 -3.88278 0 0 8.99844 -8.60248 0 0 0.000313012 0.596243 0.723218 0.722301 0.00128685 0.596298 0.000312071 0.596199 0.723989 0.722279 0.00128702 0.596299 6.35604e-05 0.596065 0.726271 0.722233 0.0064102 0.596303 8.29604e-06 0.595753 0.73149 0.722204 0.0482881 0.596306 1.62815e-06 0.595276 0.739445 0.722292 0.194401 0.596302 1.20612e-06 0.595163 0.741109 0.722785 0.237727 0.596278 6.17603e-06 0.595652 0.732898 0.724275 0.0618932 0.596198 0.000193803 0.596043 0.726562 0.728062 0.00200543 0.595976 0.0164443 0.596213 0.723778 0.737096 2.38673e-05 0.595405 0.409401 0.596275 0.722693 0.755498 4.58592e-07 0.594234 -0.0339053 -0.0333732 -0.0339053 -0.0333732 -0.0339053 -0.0333732 -0.0680717 -0.0667382 -0.0341665 -0.033365 -0.0691825 -0.0655907 -0.0691825 -0.0655907 -0.0718876 -0.0555314 -0.0718876 -0.0555314 -0.0766202 -0.0149884 -0.0766202 -0.0149884 -0.0801489 0.0265058 -0.0801489 0.0265058 -0.0778241 -0.00236532 -0.0778241 -0.00236532 -0.0725226 -0.0556959 -0.0725226 -0.0556959 -0.065605 -0.0740195 -0.065605 -0.0740195 -0.0305062 -0.0388776 0.0273799 -0.0846685 0.0578861 -0.045791 0.0578861 -0.045791 0.0578861 -0.045791
45.605 -1.0167 1.02482 0 0 -1.0167 1.02482 0 0 -3.09415 3.15001 0 0 -5.53881 5.70312 0 0 -7.33164 7.60892 0 0 -7.6436 7.9385 0 0 -5.31443 5.39179 0 0 -1.13639 1.07354 0 0 3.90939 -3.82037 0 0 8.98828 -8.59208 0 0 0.000308221 0.596237 0.723321 0.722295 0.00130648 0.596298 0.000307162 0.596187 0.724175 0.722272 0.00130666 0.5963 6.10042e-05 0.596036 0.726671 0.722224 0.00666648 0.596304 7.77303e-06 0.59569 0.732309 0.722195 0.0510463 0.596306 1.5038e-06 0.595168 0.740763 0.722302 0.203563 0.596302 1.11338e-06 0.595048 0.742454 0.722864 0.247651 0.596273 5.91859e-06 0.595583 0.733728 0.724521 0.0636377 0.596181 0.000193524 0.596013 0.726959 0.728643 0.0019917 0.595932 0.0169327 0.596202 0.723938 0.738257 2.29622e-05 0.595304 0.420578 0.596272 0.722745 0.757429 4.1894e-07 0.594043 -0.0339423 -0.0333662 -0.0339423 -0.0333662 -0.0339423 -0.0333662 -0.068177 -0.0667236 -0.0342347 -0.0333574 -0.0694015 -0.065519 -0.0694015 -0.065519 -0.0723582 -0.0548118 -0.0723582 -0.0548118 -0.0774773 -0.0119773 -0.0774773 -0.0119773 -0.0812438 0.0313722 -0.0812438 0.0313722 -0.0787183 0.000582282 -0.0787183 0.000582282 -0.0730132 -0.0554858 -0.0730132 -0.0554858 -0.0656799 -0.0747281 -0.0656799 -0.0747281 -0.0304271 -0.0393593 0.0306273 -0.086007 0.0610545 -0.0466477 0.0610545 -0.0466477 0.0610545 -0.0466477
45.655 -1.02563 1.03395 0 0 -1.02563 1.03395 0 0 -3.10734 3.16386 0 0 -5.53754 5.70215 0 0 -7.31501 7.59175 0 0 -7.67814 7.97678 0 0 -5.24449 5.29974 0 0 -1.10555 1.0233 0 0 3.83779 -3.74975 0 0 8.98315 -8.58608 0 0 0.000303577 0.59623 0.723432 0.722289 0.00132602 0.596299 0.000302392 0.596174 0.724374 0.722264 0.00132622 0.5963 5.86128e-05 0.596006 0.72709 0.722213 0.00692424 0.596304 7.30185e-06 0.595624 0.733148 0.722187 0.0537915 0.596307 1.3942e-06 0.595055 0.742083 0.722315 0.21224 0.596302 1.02926e-06 0.59493 0.743801 0.722949 0.257417 0.596268 5.69867e-06 0.595511 0.734561 0.72478 0.0650548 0.596164 0.000193491 0.59598 0.727368 0.729237 0.00197315 0.595886 0.0173517 0.596189 0.724106 0.739411 2.2186e-05 0.595198 0.430858 0.596269 0.722803 0.759299 3.84039e-07 0.593849 -0.0339829 -0.0333591 -0.0339829 -0.0333591 -0.0339829 -0.0333591 -0.0682913 -0.0667087 -0.0343084 -0.0333496 -0.0696349 -0.0654465 -0.0696349 -0.0654465 -0.0728499 -0.0540888 -0.0728499 -0.0540888 -0.0783554 -0.0090577 -0.0783554 -0.0090577 -0.0823532 0.036067 -0.0823532 0.036067 -0.0796248 0.00338408 -0.0796248 0.00338408 -0.0735169 -0.0553543 -0.0735169 -0.0553543 -0.0657777 -0.0754513 -0.0657777 -0.0754513 -0.0303644 -0.0398456 0.0335999 -0.0873341 0.0639643 -0.0474884 0.0639643 -0.0474884 0.0639643 -0.0474884
45.705 -1.03467 1.04319 0 0 -1.03467 1.04319 0 0 -3.12006 3.17721 0 0 -5.53458 5.69937 0 0 -7.30049 7.57685 0 0 -7.71828 8.02114 0 0 -5.16968 5.20222 0 0 -1.07141 0.968236 0 0 3.7593 -3.67314 0 0 8.98445 -8.5859 0 0 0.000299069 0.596222 0.723553 0.722282 0.00134549 0.596299 0.000297749 0.596159 0.724585 0.722256 0.0013457 0.596301 5.63718e-05 0.595972 0.727527 0.722203 0.0071832 0.596305 6.87666e-06 0.595554 0.734004 0.722179 0.0565095 0.596308 1.29713e-06 0.594938 0.743402 0.722329 0.220427 0.596301 9.52505e-07 0.594808 0.745145 0.72304 0.267084 0.596262 5.51313e-06 0.595437 0.735394 0.725049 0.0661238 0.596144 0.000193706 0.595946 0.727785 0.72984 0.00194988 0.595836 0.0176934 0.596176 0.724283 0.740552 2.15313e-05 0.59509 0.440356 0.596265 0.722866 0.761106 3.5313e-07 0.593654 -0.0340272 -0.0333518 -0.0340272 -0.0333518 -0.0340272 -0.0333518 -0.0684147 -0.0666936 -0.0343875 -0.0333418 -0.0698823 -0.0653732 -0.0698823 -0.0653732 -0.0733609 -0.0533656 -0.0733609 -0.0533656 -0.0792502 -0.0062424 -0.0792502 -0.0062424 -0.0834725 0.0405989 -0.0834725 0.0405989 -0.0805398 0.00605115 -0.0805398 0.00605115 -0.0740308 -0.0553073 -0.0740308 -0.0553073 -0.0658996 -0.0761849 -0.0658996 -0.0761849 -0.0303201 -0.0403337 0.0363185 -0.0886438 0.0666386 -0.0483102 0.0666386 -0.0483102 0.0666386 -0.0483102
