0.14 0.97626 1.08147 0.406469 0.301363 0.57981 0.534363 -0.116345 -0.212472 -0.197295 -0.814792 -0.353941 0.278904 0.300166 0.185254 -0.0061119 -0.23596 -0.297274 -0.0378203 0.305796 0.267262 0.0470407 0.00191088 0.14693
0.15 1.09964 1.22479 0.485694 0.367701 0.669761 0.614265 -0.117179 -0.2457 -0.239703 -0.930696 -0.415798 0.309612 0.346598 0.215134 -0.010767 -0.269139 -0.331776 -0.0419709 0.341273 0.302662 0.0611736 0.00972184 0.166495
0.16 1.22285 1.37283 0.572394 0.441319 0.765049 0.696902 -0.117273 -0.279384 -0.283452 -1.05032 -0.482636 0.339098 0.394766 0.246454 -0.0158938 -0.302478 -0.3659 -0.0464425 0.376464 0.338624 0.0767002 0.0190691 0.18691
0.17 1.34519 1.52499 0.666336 0.522026 0.8652 0.78154 -0.116835 -0.312861 -0.327561 -1.17294 -0.554463 0.366919 0.444256 0.278995 -0.0213805 -0.335549 -0.399339 -0.0512715 0.41108 0.374846 0.0934579 0.0299304 0.208168
0.18 1.4661 1.68069 0.767194 0.609528 0.969697 0.867495 -0.115979 -0.345452 -0.371074 -1.29786 -0.63128 0.392653 0.494651 0.312538 -0.0271148 -0.367942 -0.431808 -0.0564849 0.444862 0.411033 0.111265 0.0422701 0.230269
0.19 1.58515 1.83937 0.874561 0.703441 1.07799 0.954158 -0.11472 -0.376474 -0.413093 -1.42442 -0.713079 0.415899 0.545545 0.346838 -0.0329828 -0.399262 -0.463041 -0.0620978 0.477577 0.446896 0.129923 0.0560428 0.253227
0.2 1.70202 2.00046 0.98796 0.803305 1.18951 1.041 -0.112975 -0.405264 -0.452802 -1.55202 -0.799821 0.436274 0.596523 0.381664 -0.0388786 -0.429142 -0.492788 -0.0681106 0.509019 0.482153 0.149222 0.0711975 0.277064
0.21 1.81645 2.16342 1.10686 0.908603 1.30368 1.12761 -0.110566 -0.431189 -0.489482 -1.68005 -0.891433 0.453415 0.647171 0.416775 -0.0447035 -0.457239 -0.520811 -0.0745073 0.538999 0.516521 0.168942 0.0876798 0.301812
0.22 1.92826 2.32771 1.23067 1.01877 1.41996 1.21365 -0.107238 -0.453669 -0.522525 -1.80794 -0.987795 0.466982 0.697076 0.451923 -0.0503684 -0.483237 -0.546884 -0.0812538 0.567346 0.549722 0.188855 0.105436 0.327512
0.23 2.03732 2.49282 1.3588 1.13322 1.53779 1.2989 -0.102676 -0.472185 -0.551437 -1.93512 -1.08873 0.47666 0.745826 0.486854 -0.0557943 -0.506848 -0.570783 -0.0882968 0.5939 0.581474 0.208733 0.124417 0.354211
