51.105 4.23385 5.30336 5.01549 3.90032 1.61279 0.341077 -0.299172 -1.49454 -1.8305 -2.74592 -4.89349 -5.45444 -4.53272 -3.47786 -2.44523 -0.730392 1.77455 3.02327 2.82349 3.17661 4.49561 4.62983 3.60235
51.155 4.67332 5.77497 5.41754 4.2799 2.12888 0.943192 0.246517 -1.00485 -1.43832 -2.3777 -4.4208 -4.95761 -4.4278 -4.13793 -3.44711 -1.5889 1.11176 2.52434 2.4513 2.97846 4.55388 4.90029 3.95328
51.205 4.95961 6.08681 5.64391 4.55706 2.72228 1.72322 0.89159 -0.570049 -1.16284 -2.03573 -3.84854 -4.30592 -4.15831 -4.62125 -4.30102 -2.39227 0.386768 1.91408 1.97629 2.6909 4.52317 5.08101 4.23169
51.255 5.05503 6.21869 5.62117 4.69592 3.40719 2.68618 1.65058 -0.154199 -0.955564 -1.71606 -3.24853 -3.608 -3.80531 -4.91595 -4.93356 -3.0769 -0.363601 1.2124 1.40762 2.31739 4.41258 5.17846 4.43436
51.305 4.81991 5.96958 5.25427 4.66744 4.19314 3.79013 2.47065 0.256902 -0.775205 -1.42914 -2.6983 -2.97077 -3.45169 -5.04404 -5.31687 -3.60141 -1.10298 0.452744 0.776533 1.886 4.25232 5.21409 4.56451
51.355 4.35712 5.31525 4.56696 4.429 4.91751 4.87374 3.27581 0.69854 -0.542841 -1.1282 -2.20168 -2.4274 -3.12244 -5.01253 -5.44785 -3.96543 -1.8479 -0.386945 0.0675747 1.39201 4.05404 5.20601 4.63788
51.405 3.79279 4.4401 3.69352 4.00872 5.4536 5.79599 4.00105 1.183 -0.212207 -0.781262 -1.75424 -1.99024 -2.81996 -4.81607 -5.3201 -4.15507 -2.59383 -1.31678 -0.728309 0.830405 3.81147 5.15133 4.65978
51.455 3.1796 3.50332 2.78025 3.49295 5.77255 6.48174 4.59795 1.70438 0.232913 -0.378393 -1.35916 -1.66471 -2.54039 -4.46449 -4.95239 -4.15864 -3.29719 -2.2983 -1.58376 0.215227 3.51202 5.03128 4.62302
51.505 2.5503 2.58818 1.90336 2.93675 5.88442 6.89877 5.03434 2.26617 0.81775 0.101651 -1.00453 -1.43191 -2.27349 -3.99727 -4.41189 -4.00495 -3.90382 -3.25046 -2.4388 -0.422321 3.15024 4.82882 4.51663
51.555 1.93287 1.73062 1.08647 2.35286 5.77312 7.02006 5.29891 2.88261 1.56976 0.683681 -0.669118 -1.26231 -2.01676 -3.4775 -3.79473 -3.75658 -4.38205 -4.09346 -3.22763 -1.04241 2.73837 4.54451 4.33713
51.605 1.34539 0.945497 0.341601 1.752 5.44199 6.84204 5.39672 3.53795 2.44822 1.34291 -0.338037 -1.12195 -1.77055 -2.96465 -3.18713 -3.47608 -4.73151 -4.78535 -3.90636 -1.61058 2.30148 4.19736 4.09402
51.655 0.800433 0.248899 -0.297135 1.17362 4.9226 6.39025 5.33766 4.18514 3.35846 2.01592 0.00227359 -0.967782 -1.52544 -2.49469 -2.64494 -3.20867 -4.97369 -5.32394 -4.46071 -2.10734 1.86441 3.81374 3.80601
