62.055 -1.44809 1.47263 0 0 -1.44809 1.47263 0 0 -1.30707 1.35642 0 0 2.75375 -2.60938 0 0 10.7121 -9.98249 0 0 18.3053 -16.7139 0 0 1.58415 -2.31122 0 0 -20.1104 19.4728 0 0 -14.6278 14.8018 0 0 7.6438 -8.7005 0 0 0.000169155 0.596535 0.720762 0.730171 0.00201536 0.595256 0.000168119 0.596527 0.720705 0.734057 0.0019393 0.59486 9.09285e-05 0.596504 0.720681 0.744718 0.00319849 0.593765 0.00126764 0.596458 0.720843 0.769645 0.000184888 0.591209 0.425178 0.596159 0.72362 0.822691 1.69951e-07 0.585877 0.998925 0.595034 0.735221 0.869845 2.22002e-11 0.579653 0.399873 0.591766 0.769779 0.85246 5.16211e-09 0.580272 7.81617e-11 0.58466 0.844635 0.795476 0.965718 0.58706 5.2639e-12 0.580598 0.861628 0.758703 0.995142 0.591491 0.000231866 0.583661 0.820038 0.742987 5.71209e-05 0.59341 -0.0328908 -0.0367335 -0.0328908 -0.0367335 -0.0328908 -0.0367335 -0.0657728 -0.0751031 -0.032882 -0.0383696 -0.0658036 -0.0808299 -0.0658036 -0.0808299 -0.0656938 -0.0960375 -0.0656938 -0.0960375 0.0215732 -0.129269 0.0215732 -0.129269 0.254672 -0.173648 0.254672 -0.173648 0.277574 -0.190717 0.277574 -0.190717 -0.00665283 0.064175 -0.00665283 0.064175 -0.177805 0.345108 -0.177805 0.345108 -0.0939048 0.188172 -0.171222 0.145078 -0.0773172 -0.0430943 -0.0773172 -0.0430943 -0.0773172 -0.0430943
62.105 -1.42606 1.45027 0 0 -1.42606 1.45027 0 0 -1.24618 1.29522 0 0 2.87156 -2.72216 0 0 11.0004 -10.2374 0 0 18.1691 -16.6346 0 0 0.522712 -1.32802 0 0 -20.0134 19.4897 0 0 -14.1153 14.3198 0 0 7.78889 -8.89552 0 0 0.000168422 0.596529 0.720803 0.730145 0.00203369 0.595269 0.000167448 0.596522 0.720735 0.734105 0.00195514 0.594865 9.40774e-05 0.596502 0.720691 0.744977 0.0031012 0.593749 0.00140768 0.596458 0.720865 0.770423 0.000166564 0.591147 0.457474 0.596153 0.723768 0.824466 1.44075e-07 0.585728 0.998992 0.594993 0.735838 0.869636 2.04648e-11 0.579637 0.315125 0.59163 0.771323 0.84916 7.65663e-09 0.580425 5.84121e-11 0.584383 0.846697 0.794335 0.9733 0.587138 5.86532e-12 0.580579 0.862308 0.758283 0.994853 0.591545 0.000331327 0.583788 0.819893 0.742761 4.11597e-05 0.593455 -0.0329113 -0.0367063 -0.0329113 -0.0367063 -0.0329113 -0.0367063 -0.0658085 -0.0750795 -0.0328972 -0.0383732 -0.0658234 -0.0809482 -0.0658234 -0.0809482 -0.065676 -0.0964583 -0.065676 -0.0964583 0.0287106 -0.130289 0.0287106 -0.130289 0.26158 -0.174341 0.26158 -0.174341 0.258113 -0.189645 0.258113 -0.189645 -0.0269967 0.0691269 -0.0269967 0.0691269 -0.179141 0.349148 -0.179141 0.349148 -0.0941512 0.188311 -0.171252 0.14532 -0.0771007 -0.0429902 -0.0771007 -0.0429902 -0.0771007 -0.0429902
62.155 -1.40374 1.42765 0 0 -1.40374 1.42765 0 0 -1.18776 1.23672 0 0 3.00025 -2.84474 0 0 11.3057 -10.5066 0 0 17.9964 -16.5192 0 0 -0.57679 -0.299434 0 0 -19.8625 19.4366 0 0 -13.5526 13.7773 0 0 7.90803 -9.05638 0 0 0.000167905 0.596522 0.720843 0.730126 0.00204904 0.595281 0.000166991 0.596518 0.720763 0.734162 0.00196809 0.594868 9.74555e-05 0.5965 0.7207 0.745253 0.00300214 0.593731 0.00156454 0.596457 0.720892 0.771234 0.000149871 0.59108 0.491132 0.596145 0.72393 0.826279 1.21398e-07 0.585574 0.999044 0.594949 0.736472 0.869342 1.9036e-11 0.579626 0.236436 0.59149 0.772813 0.845525 1.17327e-08 0.580604 4.44929e-11 0.584114 0.848553 0.79304 0.978963 0.587222 6.67254e-12 0.580553 0.86298 0.757824 0.994426 0.591599 0.000468224 0.583902 0.819832 0.742534 2.98864e-05 0.593498 -0.0329309 -0.036683 -0.0329309 -0.036683 -0.0329309 -0.036683 -0.0658427 -0.0750646 -0.0329117 -0.0383816 -0.0658421 -0.0810796 -0.0658421 -0.0810796 -0.0656564 -0.0969016 -0.0656564 -0.0969016 0.0361502 -0.131343 0.0361502 -0.131343 0.268773 -0.175023 0.268773 -0.175023 0.238262 -0.18839 0.238262 -0.18839 -0.0476242 0.0734878 -0.0476242 0.0734878 -0.180398 0.352431 -0.180398 0.352431 -0.094408 0.188436 -0.171333 0.14555 -0.0769249 -0.0428865 -0.0769249 -0.0428865 -0.0769249 -0.0428865
62.205 -1.38172 1.40536 0 0 -1.38172 1.40536 0 0 -1.13077 1.17976 0 0 3.14148 -2.97897 0 0 11.619 -10.7827 0 0 17.7896 -16.3702 0 0 -1.69848 0.754449 0 0 -19.6669 19.3109 0 0 -12.965 13.1894 0 0 8.02141 -9.20428 0 0 0.000167592 0.596516 0.720881 0.730114 0.00206151 0.595291 0.000166734 0.596513 0.72079 0.734228 0.00197822 0.59487 0.000101064 0.596499 0.72071 0.745547 0.00290214 0.593712 0.0017413 0.596456 0.720924 0.772078 0.000134618 0.591011 0.525925 0.596136 0.724106 0.828129 1.01645e-07 0.585414 0.999082 0.594902 0.737117 0.868969 1.78909e-11 0.579621 0.168636 0.591346 0.774243 0.841661 1.85797e-08 0.580809 3.45983e-11 0.583853 0.850223 0.791595 0.983181 0.587315 7.75582e-12 0.580521 0.863637 0.757322 0.99382 0.591653 0.000654193 0.584004 0.819843 0.742304 2.18835e-05 0.59354 -0.0329497 -0.0366636 -0.0329497 -0.0366636 -0.0329497 -0.0366636 -0.0658752 -0.0750584 -0.0329255 -0.0383948 -0.0658599 -0.081224 -0.0658599 -0.081224 -0.0656348 -0.0973669 -0.0656348 -0.0973669 0.0438885 -0.132429 0.0438885 -0.132429 0.276249 -0.175692 0.276249 -0.175692 0.219052 -0.186965 0.219052 -0.186965 -0.0675121 0.0774108 -0.0675121 0.0774108 -0.181575 0.355119 -0.181575 0.355119 -0.0946702 0.188545 -0.171453 0.145763 -0.0767833 -0.0427825 -0.0767833 -0.0427825 -0.0767833 -0.0427825
62.255 -1.36048 1.38388 0 0 -1.36048 1.38388 0 0 -1.07392 1.12296 0 0 3.29544 -3.12523 0 0 11.9321 -11.0586 0 0 17.5524 -16.1913 0 0 -2.8246 1.8117 0 0 -19.4388 19.1172 0 0 -12.3754 12.5761 0 0 8.151 -9.36061 0 0 0.000167467 0.596511 0.720916 0.730108 0.00207124 0.5953 0.000166663 0.596509 0.720816 0.734304 0.00198567 0.594872 0.00010491 0.596497 0.72072 0.745859 0.00280177 0.59369 0.00194179 0.596455 0.720961 0.772953 0.000120645 0.590938 0.561467 0.596125 0.724292 0.83001 8.45825e-08 0.58525 0.999107 0.594851 0.737766 0.868528 1.70082e-11 0.579622 0.114451 0.5912 0.775609 0.837704 3.03803e-08 0.581041 2.7493e-11 0.583603 0.851728 0.790012 0.986317 0.587418 9.20672e-12 0.580484 0.864272 0.756771 0.992985 0.591708 0.000904406 0.584092 0.819917 0.742066 1.61527e-05 0.59358 -0.0329677 -0.036648 -0.0329677 -0.036648 -0.0329677 -0.036648 -0.0659062 -0.0750609 -0.0329386 -0.0384129 -0.0658768 -0.0813811 -0.0658768 -0.0813811 -0.0656106 -0.0978539 -0.0656106 -0.0978539 0.0518931 -0.133545 0.0518931 -0.133545 0.283977 -0.176347 0.283977 -0.176347 0.201452 -0.185396 0.201452 -0.185396 -0.0856989 0.0810058 -0.0856989 0.0810058 -0.182673 0.357346 -0.182673 0.357346 -0.0949336 0.188631 -0.171603 0.145954 -0.0766692 -0.0426776 -0.0766692 -0.0426776 -0.0766692 -0.0426776
62.305 -1.34036 1.36349 0 0 -1.34036 1.36349 0 0 -1.01589 1.06493 0 0 3.46105 -3.28265 0 0 12.237 -11.3275 0 0 17.2908 -15.9882 0 0 -3.93782 2.85191 0 0 -19.1931 18.8693 0 0 -11.8016 11.9564 0 0 8.3128 -9.5414 0 0 0.000167514 0.596505 0.72095 0.730109 0.00207841 0.595309 0.000166761 0.596505 0.72084 0.73439 0.00199065 0.594871 0.000109008 0.596495 0.720731 0.746188 0.00270138 0.593667 0.00217063 0.596453 0.721002 0.773859 0.000107826 0.590861 0.597246 0.596113 0.724488 0.831914 6.99843e-08 0.58508 0.999119 0.594797 0.738414 0.868036 1.6368e-11 0.57963 0.0741531 0.591053 0.77691 0.83379 5.11938e-08 0.581295 2.23307e-11 0.583363 0.853086 0.788318 0.988647 0.58753 1.11456e-11 0.580442 0.864881 0.756171 0.99185 0.591765 0.00123927 0.58417 0.820043 0.74182 1.20035e-05 0.593619 -0.0329848 -0.0366361 -0.0329848 -0.0366361 -0.0329848 -0.0366361 -0.0659357 -0.075072 -0.0329509 -0.0384359 -0.065893 -0.0815509 -0.065893 -0.0815509 -0.0655831 -0.0983623 -0.0655831 -0.0983623 0.0601008 -0.134691 0.0601008 -0.134691 0.291896 -0.176988 0.291896 -0.176988 0.186166 -0.183727 0.186166 -0.183727 -0.10149 0.0843434 -0.10149 0.0843434 -0.183696 0.359212 -0.183696 0.359212 -0.0951947 0.188686 -0.17177 0.146115 -0.076575 -0.0425708 -0.076575 -0.0425708 -0.076575 -0.0425708
62.355 -1.32143 1.34434 0 0 -1.32143 1.34434 0 0 -0.955345 1.00445 0 0 3.6357 -3.44853 0 0 12.5348 -11.5897 0 0 17.0091 -15.7693 0 0 -5.02016 3.85445 0 0 -18.9467 18.5893 0 0 -11.253 11.3453 0 0 8.51236 -9.75321 0 0 0.000167713 0.5965 0.720983 0.730117 0.00208325 0.595316 0.00016701 0.596501 0.720863 0.734485 0.00199334 0.59487 0.000113382 0.596494 0.720741 0.746534 0.00260109 0.593642 0.00243326 0.596451 0.721047 0.774793 9.60698e-05 0.590781 0.632686 0.596099 0.724691 0.83383 5.76177e-08 0.584907 0.999118 0.594741 0.739058 0.867516 1.59525e-11 0.579643 0.0460868 0.590906 0.778144 0.830037 8.86477e-08 0.581569 1.85289e-11 0.583135 0.854315 0.786543 0.990384 0.587653 1.37327e-11 0.580397 0.865459 0.755522 0.990324 0.591823 0.00168671 0.584236 0.820213 0.741562 8.96501e-06 0.593657 -0.0330011 -0.036628 -0.0330011 -0.036628 -0.0330011 -0.036628 -0.0659637 -0.0750916 -0.0329627 -0.0384636 -0.0659084 -0.0817333 -0.0659084 -0.0817333 -0.0655514 -0.0988916 -0.0655514 -0.0988916 0.0684206 -0.135862 0.0684206 -0.135862 0.299917 -0.177617 0.299917 -0.177617 0.173524 -0.182005 0.173524 -0.182005 -0.114563 0.0874639 -0.114563 0.0874639 -0.184647 0.360787 -0.184647 0.360787 -0.0954505 0.188696 -0.171943 0.146235 -0.0764923 -0.0424614 -0.0764923 -0.0424614 -0.0764923 -0.0424614
62.405 -1.30331 1.32612 0 0 -1.30331 1.32612 0 0 -0.891757 0.941347 0 0 3.81019 -3.61331 0 0 12.8924 -11.9005 0 0 16.6796 -15.5379 0 0 -6.02382 4.76263 0 0 -18.7152 18.2979 0 0 -10.7323 10.7526 0 0 8.74438 -9.99294 0 0 0.000168051 0.596495 0.721013 0.730131 0.00208595 0.595322 0.000167396 0.596497 0.720884 0.73459 0.00199396 0.594867 0.000118063 0.596492 0.720752 0.746898 0.00250098 0.593615 0.00273546 0.596449 0.721096 0.775753 8.53279e-05 0.590697 0.667688 0.596084 0.7249 0.835747 4.71577e-08 0.584729 0.999103 0.594682 0.739694 0.866989 1.57446e-11 0.579662 0.0276615 0.59076 0.779314 0.826527 1.56969e-07 0.581857 1.56846e-11 0.582918 0.855428 0.78472 0.991684 0.587786 1.71837e-11 0.58035 0.866003 0.754828 0.988283 0.591884 0.00228477 0.584292 0.820418 0.741292 6.71794e-06 0.593694 -0.0330165 -0.0366234 -0.0330165 -0.0366234 -0.0330165 -0.0366234 -0.0659902 -0.0751196 -0.0329737 -0.0384962 -0.0659232 -0.0819281 -0.0659232 -0.0819281 -0.0655142 -0.0994412 -0.0655142 -0.0994412 0.0767647 -0.137054 0.0767647 -0.137054 0.307952 -0.178238 0.307952 -0.178238 0.163507 -0.180278 0.163507 -0.180278 -0.124945 0.0903874 -0.124945 0.0903874 -0.185528 0.362115 -0.185528 0.362115 -0.0956985 0.188643 -0.17211 0.146294 -0.0764115 -0.0423485 -0.0764115 -0.0423485 -0.0764115 -0.0423485
62.455 -1.28569 1.30829 0 0 -1.28569 1.30829 0 0 -0.827232 0.876934 0 0 3.98819 -3.78186 0 0 13.2703 -12.2288 0 0 16.3188 -15.2816 0 0 -6.96321 5.60271 0 0 -18.5125 18.0188 0 0 -10.2319 10.1761 0 0 8.99807 -10.2513 0 0 0.000168516 0.59649 0.721042 0.730152 0.00208667 0.595328 0.000167907 0.596494 0.720905 0.734704 0.00199264 0.594864 0.000123079 0.596491 0.720763 0.747278 0.00240122 0.593586 0.00308364 0.596446 0.721148 0.776738 7.55574e-05 0.59061 0.702235 0.596068 0.725114 0.83766 3.83119e-08 0.584548 0.999073 0.594621 0.740319 0.866478 1.57432e-11 0.579686 0.0161497 0.590616 0.78042 0.823308 2.82689e-07 0.582154 1.35177e-11 0.582712 0.85644 0.782883 0.992665 0.587928 2.17948e-11 0.5803 0.866508 0.754094 0.98556 0.591947 0.0030846 0.584338 0.82065 0.741011 5.04433e-06 0.593731 -0.0330311 -0.0366224 -0.0330311 -0.0366224 -0.0330311 -0.0366224 -0.0660153 -0.0751559 -0.0329842 -0.0385335 -0.0659374 -0.0821352 -0.0659374 -0.0821352 -0.0654702 -0.10001 -0.0654702 -0.10001 0.0850879 -0.138264 0.0850879 -0.138264 0.315957 -0.178854 0.315957 -0.178854 0.155842 -0.178589 0.155842 -0.178589 -0.132918 0.0931231 -0.132918 0.0931231 -0.186345 0.363214 -0.186345 0.363214 -0.0959365 0.1885 -0.172257 0.146268 -0.076321 -0.0422318 -0.076321 -0.0422318 -0.076321 -0.0422318
62.505 -1.26848 1.29085 0 0 -1.26848 1.29085 0 0 -0.761737 0.811466 0 0 4.17301 -3.95678 0 0 13.6427 -12.5523 0 0 15.9423 -15.0095 0 0 -7.85521 6.39402 0 0 -18.3497 17.7731 0 0 -9.74185 9.61132 0 0 9.26209 -10.5172 0 0 0.000169099 0.596485 0.721069 0.730179 0.00208552 0.595332 0.000168535 0.59649 0.720924 0.734828 0.00198951 0.594859 0.000128454 0.596489 0.720775 0.747675 0.0023021 0.593555 0.00348612 0.596443 0.721203 0.777744 6.66933e-05 0.59052 0.735818 0.596051 0.72533 0.839563 3.09027e-08 0.584364 0.999025 0.59456 0.74093 0.866001 1.59535e-11 0.579714 0.00922269 0.590474 0.781465 0.820395 5.1584e-07 0.582456 1.18315e-11 0.582518 0.857361 0.78106 0.993416 0.588078 2.79819e-11 0.580249 0.866971 0.753327 0.981924 0.592014 0.00415381 0.584376 0.820904 0.74072 3.79272e-06 0.593767 -0.033045 -0.0366249 -0.033045 -0.0366249 -0.033045 -0.0366249 -0.066039 -0.0752005 -0.032994 -0.0385756 -0.065951 -0.0823542 -0.065951 -0.0823542 -0.0654179 -0.100598 -0.0654179 -0.100598 0.0933313 -0.139488 0.0933313 -0.139488 0.323871 -0.179469 0.323871 -0.179469 0.150121 -0.176972 0.150121 -0.176972 -0.138895 0.0956758 -0.138895 0.0956758 -0.1871 0.36408 -0.1871 0.36408 -0.0961624 0.188232 -0.172369 0.14612 -0.0762066 -0.0421112 -0.0762066 -0.0421112 -0.0762066 -0.0421112
62.555 -1.25171 1.27382 0 0 -1.25171 1.27382 0 0 -0.694542 0.744266 0 0 4.36404 -4.13746 0 0 14.002 -12.8641 0 0 15.5609 -14.7302 0 0 -8.70791 7.1472 0 0 -18.2322 17.5724 0 0 -9.25461 9.05268 0 0 9.52807 -10.7819 0 0 0.000169794 0.59648 0.721094 0.730213 0.00208264 0.595336 0.000169273 0.596487 0.720942 0.734961 0.00198468 0.594853 0.000134217 0.596488 0.720787 0.748087 0.00220387 0.593522 0.00395312 0.596439 0.72126 0.778768 5.86729e-05 0.590426 0.767855 0.596033 0.725547 0.841445 2.47682e-08 0.584178 0.998958 0.594497 0.741526 0.86557 1.63815e-11 0.579745 0.00517405 0.590334 0.782451 0.817783 9.50938e-07 0.582757 1.04871e-11 0.582335 0.858201 0.779275 0.994002 0.588235 3.63346e-11 0.580198 0.867386 0.752536 0.977055 0.592083 0.00558073 0.584406 0.82117 0.740421 2.85497e-06 0.593804 -0.0330581 -0.0366308 -0.0330581 -0.0366308 -0.0330581 -0.0366308 -0.0660613 -0.0752531 -0.0330033 -0.0386223 -0.0659641 -0.082585 -0.0659641 -0.082585 -0.0653552 -0.101202 -0.0653552 -0.101202 0.101406 -0.140722 0.101406 -0.140722 0.331606 -0.180088 0.331606 -0.180088 0.145914 -0.175452 0.145914 -0.175452 -0.143313 0.0980502 -0.143313 0.0980502 -0.187795 0.364685 -0.187795 0.364685 -0.096374 0.187788 -0.172425 0.145801 -0.0760511 -0.0419868 -0.0760511 -0.0419868 -0.0760511 -0.0419868
62.605 -1.23536 1.25719 0 0 -1.23536 1.25719 0 0 -0.624949 0.674626 0 0 4.55953 -4.32231 0 0 14.3454 -13.1618 0 0 15.1818 -14.449 0 0 -9.52554 7.87025 0 0 -18.1617 17.425 0 0 -8.76223 8.49552 0 0 9.78679 -11.0371 0 0 0.000170592 0.596476 0.721118 0.730253 0.00207814 0.595338 0.000170113 0.596484 0.720959 0.735104 0.00197829 0.594845 0.000140406 0.596486 0.720799 0.748514 0.00210665 0.593487 0.00449667 0.596435 0.721319 0.779808 5.14402e-05 0.59033 0.797843 0.596014 0.725763 0.843294 1.97449e-08 0.58399 0.998869 0.594433 0.742105 0.865196 1.70363e-11 0.579778 0.00286144 0.590198 0.78338 0.815454 1.76685e-06 0.583055 9.38706e-12 0.582162 0.858967 0.777547 0.994472 0.588397 4.76952e-11 0.580148 0.867745 0.751728 0.970513 0.592155 0.00747914 0.584428 0.821444 0.740122 2.15201e-06 0.59384 -0.0330703 -0.03664 -0.0330703 -0.03664 -0.0330703 -0.03664 -0.0660824 -0.0753136 -0.033012 -0.0386736 -0.0659767 -0.0828273 -0.0659767 -0.0828273 -0.0652799 -0.101823 -0.0652799 -0.101823 0.109208 -0.14196 0.109208 -0.14196 0.339055 -0.180713 0.339055 -0.180713 0.142831 -0.174044 0.142831 -0.174044 -0.146566 0.100252 -0.146566 0.100252 -0.188433 0.364974 -0.188433 0.364974 -0.0965688 0.1871 -0.172402 0.14524 -0.0758332 -0.0418596 -0.0758332 -0.0418596 -0.0758332 -0.0418596
62.655 -1.2193 1.24083 0 0 -1.2193 1.24083 0 0 -0.552457 0.602079 0 0 4.75794 -4.50983 0 0 14.6723 -13.445 0 0 14.8091 -14.1684 0 0 -10.3107 8.57047 0 0 -18.1394 17.3368 0 0 -8.25704 7.93277 0 0 10.0295 -11.2733 0 0 0.000171487 0.596472 0.72114 0.7303 0.00207214 0.59534 0.000171049 0.596481 0.720975 0.735255 0.00197044 0.594837 0.000147066 0.596485 0.720811 0.748954 0.00201057 0.593451 0.0051309 0.59643 0.721379 0.78086 4.49447e-05 0.590231 0.825414 0.595994 0.725978 0.845098 1.56713e-08 0.5838 0.998753 0.594369 0.742665 0.864883 1.79324e-11 0.579812 0.00156445 0.590065 0.784255 0.813383 3.3026e-06 0.583347 8.46141e-12 0.582 0.859667 0.77589 0.994862 0.588564 6.32946e-11 0.580098 0.868037 0.750914 0.961692 0.59223 0.00999001 0.584444 0.821718 0.739828 1.62552e-06 0.593877 -0.0330819 -0.0366526 -0.0330819 -0.0366526 -0.0330819 -0.0366526 -0.0661021 -0.075382 -0.0330202 -0.0387294 -0.0659888 -0.0830806 -0.0659888 -0.0830806 -0.0651891 -0.102458 -0.0651891 -0.102458 0.116635 -0.143198 0.116635 -0.143198 0.346115 -0.181345 0.346115 -0.181345 0.140553 -0.172754 0.140553 -0.172754 -0.148977 0.10229 -0.148977 0.10229 -0.189015 0.364864 -0.189015 0.364864 -0.0967438 0.186074 -0.17227 0.144343 -0.0755264 -0.0417311 -0.0755264 -0.0417311 -0.0755264 -0.0417311
62.705 -1.20335 1.22453 0 0 -1.20335 1.22453 0 0 -0.476981 0.526407 0 0 4.95797 -4.69903 0 0 14.9816 -13.7132 0 0 14.4432 -13.8886 0 0 -11.0637 9.24998 0 0 -18.1517 17.2906 0 0 -7.74557 7.36637 0 0 10.2693 -11.4979 0 0 0.000172475 0.596468 0.721161 0.730353 0.00206474 0.595341 0.000172077 0.596478 0.72099 0.735416 0.00196122 0.594827 0.00015425 0.596483 0.720824 0.749408 0.0019157 0.593412 0.00587235 0.596426 0.72144 0.781919 3.91371e-05 0.590128 0.850349 0.595973 0.726191 0.846844 1.23956e-08 0.583611 0.998608 0.594305 0.743207 0.864632 1.9092e-11 0.579847 0.000847672 0.589937 0.785078 0.811545 6.20103e-06 0.583629 7.66294e-12 0.581848 0.860303 0.774311 0.995199 0.588733 8.49137e-11 0.580051 0.868248 0.7501 0.949773 0.592307 0.0132922 0.584455 0.821984 0.739549 1.23117e-06 0.593913 -0.0330927 -0.0366685 -0.0330927 -0.0366685 -0.0330927 -0.0366685 -0.0661206 -0.0754582 -0.0330279 -0.0387897 -0.0660004 -0.0833445 -0.0660004 -0.0833445 -0.0650796 -0.103106 -0.0650796 -0.103106 0.123602 -0.144429 0.123602 -0.144429 0.352696 -0.181982 0.352696 -0.181982 0.138838 -0.171583 0.138838 -0.171583 -0.150793 0.104173 -0.150793 0.104173 -0.189539 0.364236 -0.189539 0.364236 -0.0968949 0.184583 -0.171993 0.14298 -0.0750981 -0.0416035 -0.0750981 -0.0416035 -0.0750981 -0.0416035
62.755 -1.18732 1.20808 0 0 -1.18732 1.20808 0 0 -0.398588 0.447648 0 0 5.15871 -4.88915 0 0 15.272 -13.9655 0 0 14.0842 -13.6093 0 0 -11.783 9.90888 0 0 -18.1877 17.2765 0 0 -7.23029 6.80008 0 0 10.5107 -11.7145 0 0 0.000173553 0.596464 0.72118 0.730412 0.002056 0.595341 0.000173193 0.596475 0.721003 0.735585 0.00195071 0.594817 0.000162016 0.596481 0.720836 0.749873 0.00182214 0.593372 0.00674043 0.59642 0.721501 0.782981 3.39685e-05 0.590024 0.872557 0.595952 0.7264 0.848518 9.78066e-09 0.583422 0.998425 0.594241 0.743728 0.864441 2.05464e-11 0.57988 0.000456209 0.589812 0.785852 0.809914 1.16795e-05 0.5839 6.96155e-12 0.581705 0.860878 0.772817 0.995497 0.588903 1.15134e-10 0.580006 0.868358 0.749296 0.933685 0.592386 0.0176142 0.584461 0.822236 0.739297 9.35307e-07 0.593949 -0.0331028 -0.0366875 -0.0331028 -0.0366875 -0.0331028 -0.0366875 -0.0661379 -0.0755419 -0.0330351 -0.0388544 -0.0660113 -0.0836186 -0.0660113 -0.0836186 -0.0649477 -0.103765 -0.0649477 -0.103765 0.130045 -0.145647 0.130045 -0.145647 0.358731 -0.182622 0.358731 -0.182622 0.137508 -0.17053 0.137508 -0.17053 -0.152192 0.105911 -0.152192 0.105911 -0.190002 0.362923 -0.190002 0.362923 -0.0970169 0.182457 -0.171524 0.140977 -0.0745073 -0.04148 -0.0745073 -0.04148 -0.0745073 -0.04148
62.805 -1.17101 1.19128 0 0 -1.17101 1.19128 0 0 -0.317379 0.365923 0 0 5.35959 -5.07959 0 0 15.542 -14.2009 0 0 13.7318 -13.33 0 0 -12.4666 10.5465 0 0 -18.2396 17.2883 0 0 -6.71188 6.23588 0 0 10.7551 -11.9229 0 0 0.00017472 0.59646 0.721198 0.730477 0.00204597 0.59534 0.000174398 0.596472 0.721016 0.735763 0.00193895 0.594805 0.000170428 0.59648 0.720849 0.750349 0.00173002 0.59333 0.00775796 0.596415 0.721562 0.784042 2.93901e-05 0.589917 0.892061 0.595931 0.726604 0.850112 7.70598e-09 0.583234 0.998197 0.594177 0.744229 0.864307 2.23379e-11 0.579912 0.000244406 0.589692 0.786577 0.808467 2.20374e-05 0.58416 6.33755e-12 0.581572 0.861392 0.77141 0.995768 0.589073 1.57735e-10 0.579965 0.868338 0.748509 0.912089 0.592467 0.0232428 0.584463 0.822464 0.739089 7.12845e-07 0.593984 -0.0331123 -0.0367097 -0.0331123 -0.0367097 -0.0331123 -0.0367097 -0.0661541 -0.075633 -0.0330418 -0.0389232 -0.0660217 -0.0839022 -0.0660217 -0.0839022 -0.0647888 -0.104432 -0.0647888 -0.104432 0.135928 -0.146846 0.135928 -0.146846 0.364178 -0.183261 0.364178 -0.183261 0.136438 -0.169587 0.136438 -0.169587 -0.153299 0.107514 -0.153299 0.107514 -0.190398 0.360707 -0.190398 0.360707 -0.0971026 0.179474 -0.170806 0.138109 -0.0737031 -0.0413647 -0.0737031 -0.0413647 -0.0737031 -0.0413647
62.855 -1.15425 1.17397 0 0 -1.15425 1.17397 0 0 -0.233442 0.281359 0 0 5.5602 -5.26991 0 0 15.7905 -14.4184 0 0 13.3854 -13.0501 0 0 -13.1126 11.1618 0 0 -18.3017 17.321 0 0 -6.18927 5.67372 0 0 11.0022 -12.1211 0 0 0.000175977 0.596457 0.721214 0.730549 0.00203469 0.595338 0.000175692 0.59647 0.721028 0.735949 0.00192598 0.594792 0.000179556 0.596478 0.720861 0.750833 0.00163949 0.593286 0.00895174 0.596409 0.721623 0.785096 2.53528e-05 0.589809 0.908976 0.595909 0.726804 0.851618 6.06844e-09 0.583049 0.997915 0.594114 0.744709 0.864224 2.45214e-11 0.579942 0.000130613 0.589576 0.787255 0.807183 4.16022e-05 0.584407 5.77763e-12 0.581448 0.861843 0.770091 0.996019 0.589241 2.18297e-10 0.57993 0.868153 0.747747 0.883409 0.592549 0.0305326 0.584462 0.822655 0.738942 5.45192e-07 0.594018 -0.033121 -0.0367351 -0.033121 -0.0367351 -0.033121 -0.0367351 -0.066169 -0.0757313 -0.033048 -0.0389962 -0.0660314 -0.0841948 -0.0660314 -0.0841948 -0.0645978 -0.105106 -0.0645978 -0.105106 0.141238 -0.148018 0.141238 -0.148018 0.369018 -0.183893 0.369018 -0.183893 0.135544 -0.168747 0.135544 -0.168747 -0.1542 0.108992 -0.1542 0.108992 -0.19072 0.357313 -0.19072 0.357313 -0.0971423 0.175357 -0.169764 0.134094 -0.0726218 -0.0412628 -0.0726218 -0.0412628 -0.0726218 -0.0412628
