27.91 0 -0 -35.0246 29.6685 0 -0 -24.9036 17.8965 0 -0 4.10276 -7.43654 -0 0 32.0553 -31.6444 -0 0 38.2962 -40.4505 -0 0 15.8129 -24.1618 0 -0 -8.26254 0.451245 0 -0 -19.7181 16.8101 0 -0 -16.0633 16.6033 0 -0 -16.0633 16.6033 0.0565404 1.89459e-05 0.498291 0.695384 0.000408869 0.999934 0.0661714 0.978904 0.275036 0.857686 0.000398477 0.0139739 0.0193013 1 0.279689 0.85423 0.00118423 1.17806e-08 0.00285029 1 0.390087 0.778133 0.00677437 7.76328e-10 0.000509977 0.99992 0.593762 0.601909 0.0455152 2.55301e-05 0.000441561 0.000771368 0.845417 0.297918 0.0598188 0.996915 0.00134032 5.85031e-08 0.867058 0.2749 0.0164845 1 0.00500929 2.10128e-07 0.842836 0.338185 0.00282638 1 0.0146699 0.000643661 0.806204 0.42821 0.000628924 0.999942 0.0220605 0.00108461 0.780224 0.488195 0.000364267 0.999895 -0.161417 0.129541 -0.161417 0.129541 -0.161417 0.129541 0.15953 -0.203287 0.320947 -0.332828 0.625665 -0.661738 0.625665 -0.661738 0.556428 -0.620364 0.556428 -0.620364 0.40371 -0.482608 0.40371 -0.482608 -0.178301 0.122869 -0.178301 0.122869 -0.663726 0.619214 -0.663726 0.619214 -0.651503 0.575544 -0.651503 0.575544 -0.611542 0.497105 -0.611542 0.497105 -0.293464 0.226754 -0.570466 0.426935 -0.277001 0.200181 -0.277001 0.200181 -0.277001 0.200181
27.96 0 -0 -35.2361 29.7227 0 -0 -26.7361 19.6953 0 -0 1.29184 -4.93428 -0 0 30.625 -30.6097 -0 0 38.8566 -41.0887 -0 0 17.541 -25.8355 0 -0 -6.31432 -1.80252 0 -0 -18.0558 14.6278 0 -0 -15.2756 15.5519 0 -0 -15.2756 15.5519 0.0527415 7.56122e-06 0.514238 0.682936 0.000427676 0.999971 0.0713285 0.911946 0.279559 0.854831 0.000370272 0.0490693 0.0223299 1 0.274686 0.857345 0.00104397 2.69611e-08 0.00337351 1 0.376281 0.788318 0.00577769 6.06168e-10 0.000568728 0.999979 0.575261 0.622378 0.0399277 7.23562e-06 0.000411899 0.00305509 0.842509 0.303292 0.0638747 0.984982 0.00116362 1.16884e-07 0.870348 0.269165 0.0193035 1 0.00414279 2.18976e-07 0.850871 0.323045 0.0034746 1 0.0118039 0.000489999 0.819227 0.403465 0.000783253 0.999956 0.017714 0.000836609 0.796533 0.458329 0.000447105 0.99992 -0.170675 0.136605 -0.170675 0.136605 -0.170675 0.136605 0.142254 -0.191009 0.312929 -0.327614 0.620583 -0.658026 0.620583 -0.658026 0.565443 -0.626697 0.565443 -0.626697 0.424283 -0.502533 0.424283 -0.502533 -0.162571 0.105676 -0.162571 0.105676 -0.664186 0.620395 -0.664186 0.620395 -0.657405 0.585648 -0.657405 0.585648 -0.623682 0.514853 -0.623682 0.514853 -0.301398 0.237675 -0.588506 0.450517 -0.287108 0.212842 -0.287108 0.212842 -0.287108 0.212842
28.01 0 -0 -35.3025 29.9401 0 -0 -28.3814 21.5181 0 -0 -1.20519 -2.6168 -0 0 29.2182 -29.5537 -0 0 39.2114 -41.5542 -0 0 19.0706 -27.3314 -0 -0 -4.50608 -3.86815 0 -0 -16.4189 12.5372 0 -0 -14.4303 14.4561 0 -0 -14.4303 14.4561 0.0488634 3.12158e-06 0.52879 0.671133 0.000450258 0.999987 0.0762525 0.703792 0.286814 0.848599 0.000346308 0.15854 0.0257144 1 0.270245 0.860079 0.000924044 6.63842e-08 0.00399722 1 0.363564 0.797581 0.00493153 5.03948e-10 0.000638911 0.999994 0.558528 0.640101 0.0347853 2.12951e-06 0.000386407 0.0120927 0.838891 0.308763 0.0676928 0.93093 0.00101494 2.47352e-07 0.873282 0.263979 0.0224988 1 0.00343906 2.47187e-07 0.858131 0.30901 0.00427206 1 0.00951323 0.000393982 0.830887 0.380479 0.00098169 0.999964 0.0142159 0.000679718 0.811098 0.430295 0.000554726 0.999934 -0.178944 0.142717 -0.178944 0.142717 -0.178944 0.142717 0.105008 -0.168839 0.283952 -0.311556 0.594405 -0.643332 0.594405 -0.643332 0.573992 -0.632545 0.573992 -0.632545 0.441441 -0.519502 0.441441 -0.519502 -0.148995 0.086109 -0.148995 0.086109 -0.663529 0.616412 -0.663529 0.616412 -0.662689 0.595164 -0.662689 0.595164 -0.634371 0.531526 -0.634371 0.531526 -0.308314 0.247931 -0.604255 0.472859 -0.295941 0.224927 -0.295941 0.224927 -0.295941 0.224927
28.06 0 -0 -35.028 30.5286 0 -0 -29.9973 23.7442 0 -0 -3.36685 -0.456885 -0 0 27.8586 -28.331 -0 0 39.5314 -41.7815 -0 0 20.5706 -28.7014 -0 -0 -2.80861 -5.75672 0 -0 -14.8178 10.5532 0 -0 -13.5499 13.3463 0 -0 -13.5499 13.3463 0.0450107 1.34732e-06 0.542519 0.659216 0.000476847 0.999994 0.0806392 0.369399 0.301523 0.834389 0.000327179 0.404114 0.0294653 1 0.266637 0.862119 0.000821346 1.73689e-07 0.0047374 1 0.351925 0.805937 0.0042152 4.46653e-10 0.000721939 0.999998 0.54315 0.65556 0.0301572 6.56106e-07 0.000364856 0.0464656 0.832137 0.314883 0.0712195 0.742485 0.000889438 5.49398e-07 0.875817 0.2593 0.0260941 1 0.00286663 3.0054e-07 0.864692 0.296029 0.00524882 1 0.00768613 0.000334478 0.841335 0.359205 0.00123631 0.999969 0.0114162 0.000581545 0.824111 0.404148 0.000694404 0.999943 -0.186452 0.14822 -0.186452 0.14822 -0.186452 0.14822 0.0294796 -0.120789 0.215931 -0.269009 0.529028 -0.601981 0.529028 -0.601981 0.582028 -0.63786 0.582028 -0.63786 0.456153 -0.534113 0.456153 -0.534113 -0.134003 0.0501432 -0.134003 0.0501432 -0.659196 0.593885 -0.659196 0.593885 -0.667416 0.604132 -0.667416 0.604132 -0.643809 0.547139 -0.643809 0.547139 -0.314365 0.257523 -0.618037 0.4939 -0.303672 0.236377 -0.303672 0.236377 -0.303672 0.236377
28.11 0 -0 -34.3292 31.4339 0 -0 -31.7666 26.7815 0 -0 -4.99338 1.43498 -0 0 26.5154 -26.8409 -0 0 39.9379 -41.5472 -0 0 22.4136 -30.0753 -0 0 -1.14709 -7.50362 0 -0 -13.2571 8.68183 0 -0 -12.6528 12.2448 0 -0 -12.6528 12.2448 0.0412446 6.19074e-07 0.556382 0.646143 0.000508074 0.999997 0.0838663 0.134128 0.328789 0.811287 0.000314102 0.706817 0.0335767 1 0.26442 0.86306 0.000733456 4.76972e-07 0.00561143 1 0.341336 0.813388 0.00361005 4.2604e-10 0.000819676 0.999999 0.528288 0.669232 0.026059 2.14815e-07 0.00034799 0.161487 0.816992 0.323833 0.0743502 0.401514 0.00078322 1.27297e-06 0.877712 0.255169 0.0301082 0.999998 0.0024 3.91321e-07 0.870614 0.284044 0.00643937 1 0.00622989 0.000299435 0.850708 0.339575 0.00156216 0.999972 0.00918363 0.000523308 0.835744 0.37989 0.000875439 0.999947 -0.193454 0.153473 -0.193454 0.153473 -0.193454 0.153473 -0.0696056 -0.0380595 0.123848 -0.191533 0.439351 -0.52545 0.439351 -0.52545 0.589461 -0.642555 0.589461 -0.642555 0.469105 -0.546799 0.469105 -0.546799 -0.108342 -0.0231759 -0.108342 -0.0231759 -0.642616 0.532317 -0.642616 0.532317 -0.671611 0.61259 -0.671611 0.61259 -0.652164 0.561721 -0.652164 0.561721 -0.319679 0.266462 -0.630128 0.513617 -0.31045 0.247155 -0.31045 0.247155 -0.31045 0.247155
28.16 0 -0 -33.3948 32.0811 0 -0 -33.7316 30.4051 0 -0 -5.94648 2.84927 -0 0 25.0973 -25.0192 -0 0 40.1719 -40.6563 -0 0 24.8752 -31.598 -0 0 0.601843 -9.17752 0 -0 -11.7167 6.91036 0 -0 -11.7518 11.1666 0 -0 -11.7518 11.1666 0.0375881 3.06644e-07 0.571302 0.631395 0.000545041 0.999999 0.085186 0.0400847 0.366351 0.783872 0.000307723 0.898618 0.0380143 0.999999 0.264108 0.862799 0.000658423 1.34392e-06 0.00663791 1 0.331748 0.819947 0.00309961 4.41331e-10 0.000934899 1 0.51281 0.681759 0.0224705 7.67434e-08 0.000337481 0.429357 0.791595 0.341268 0.0767974 0.145673 0.000693261 3.07547e-06 0.878599 0.251845 0.0345509 0.999995 0.00201865 5.4292e-07 0.875924 0.273012 0.00788272 1 0.00506878 0.000282101 0.859126 0.321504 0.0019778 0.999972 0.0074069 0.000494324 0.846153 0.357479 0.00110963 0.999948 -0.200255 0.158816 -0.200255 0.158816 -0.200255 0.158816 -0.160936 0.0585021 0.0393193 -0.100314 0.356851 -0.434839 0.356851 -0.434839 0.59615 -0.64654 0.59615 -0.64654 0.480887 -0.55791 0.480887 -0.55791 -0.0534203 -0.12265 -0.0534203 -0.12265 -0.595721 0.443246 -0.595721 0.443246 -0.675245 0.620549 -0.675245 0.620549 -0.659573 0.575316 -0.659573 0.575316 -0.32436 0.274768 -0.640762 0.532011 -0.316402 0.257242 -0.316402 0.257242 -0.316402 0.257242
28.21 0 -0 -32.1818 31.5901 0 -0 -35.6867 33.6933 0 -0 -6.89564 4.02496 -0 0 23.3924 -23.004 -0 0 39.8028 -39.311 -0 0 27.6979 -33.2615 -0 0 2.48704 -10.8385 0 -0 -10.1728 5.21292 0 -0 -10.8567 10.1197 0 -0 -10.8567 10.1197 0.0340475 1.65054e-07 0.587511 0.615137 0.000589185 0.999999 0.0842524 0.0109682 0.406507 0.756206 0.000307844 0.972183 0.0427138 0.999998 0.265714 0.861545 0.000594508 3.80963e-06 0.00783646 1 0.323081 0.825674 0.00266941 5.01164e-10 0.00107165 1 0.496221 0.694054 0.0193471 3.06188e-08 0.000334488 0.742547 0.761049 0.372855 0.0779449 0.0430692 0.000617143 7.77294e-06 0.878359 0.249903 0.0394116 0.999983 0.00170613 7.99516e-07 0.880633 0.262915 0.00962217 1 0.00414176 0.000278967 0.866693 0.304903 0.00250593 0.999971 0.00599379 0.000488957 0.85548 0.336847 0.0014118 0.999947 -0.207121 0.164464 -0.207121 0.164464 -0.207121 0.164464 -0.232985 0.142523 -0.0258641 -0.0219409 0.293191 -0.356701 0.293191 -0.356701 0.601983 -0.649786 0.601983 -0.649786 0.491989 -0.567791 0.491989 -0.567791 0.0386487 -0.21486 0.0386487 -0.21486 -0.511029 0.360353 -0.511029 0.360353 -0.678267 0.627953 -0.678267 0.627953 -0.666147 0.587975 -0.666147 0.587975 -0.328496 0.28247 -0.650137 0.54911 -0.321641 0.26664 -0.321641 0.26664 -0.321641 0.26664
28.26 0 -0 -30.7916 30.4392 0 -0 -37.2333 35.8442 0 -0 -9.74154 6.18381 -0 0 20.7039 -20.6581 -0 0 38.6917 -37.7196 -0 0 30.5342 -34.9155 -0 0 4.62374 -12.5446 0 -0 -8.50076 3.51225 0 -0 -9.93205 9.0776 0 -0 -9.93205 9.0776 0.0306359 9.71916e-08 0.604634 0.597811 0.000642158 1 0.0812658 0.0028983 0.444033 0.730072 0.000313991 0.993128 0.0475921 0.999993 0.268836 0.859588 0.000540102 1.10654e-05 0.00922752 1 0.315241 0.830688 0.00230684 6.30101e-10 0.00123514 1 0.478849 0.706834 0.0166321 1.3774e-08 0.000339109 0.917367 0.730232 0.414366 0.0771449 0.0117602 0.000552789 2.07156e-05 0.877181 0.24984 0.0446458 0.999941 0.00144926 1.25061e-06 0.884763 0.253772 0.0117046 1 0.0034001 0.00028909 0.873495 0.28968 0.00317394 0.999968 0.0048693 0.000505657 0.863847 0.317902 0.00180045 0.999942 -0.214185 0.170492 -0.214185 0.170492 -0.214185 0.170492 -0.287787 0.205982 -0.0736021 0.03549 0.246431 -0.299151 0.246431 -0.299151 0.606941 -0.652334 0.606941 -0.652334 0.502719 -0.576805 0.502719 -0.576805 0.140731 -0.287339 0.140731 -0.287339 -0.415923 0.296304 -0.415923 0.296304 -0.680662 0.634677 -0.680662 0.634677 -0.671977 0.599749 -0.671977 0.599749 -0.332158 0.289602 -0.658419 0.564964 -0.32626 0.275362 -0.32626 0.275362 -0.32626 0.275362
28.31 0 -0 -29.298 28.8776 0 -0 -38.3232 37.1654 0 -0 -13.6205 9.46117 -0 -0 17.8677 -18.3952 -0 0 36.8695 -35.96 -0 0 32.9779 -36.4383 -0 0 6.78909 -14.2743 0 -0 -6.77484 1.79692 0 -0 -8.98814 8.03063 0 -0 -8.98814 8.03063 0.0273777 6.27089e-08 0.622124 0.579873 0.000705814 1 0.076718 0.000767006 0.477328 0.705963 0.000325791 0.998336 0.0525592 0.999976 0.272994 0.857177 0.000493755 3.50499e-05 0.0108321 1 0.308141 0.835133 0.00200098 8.73959e-10 0.0014315 1 0.461282 0.720097 0.0142715 7.01677e-09 0.000351048 0.977779 0.701289 0.45672 0.0742817 0.00311715 0.000498356 5.84722e-05 0.875334 0.251596 0.0501755 0.999796 0.00123748 2.08165e-06 0.888353 0.245604 0.0141792 0.999999 0.00280515 0.000313672 0.879611 0.275749 0.00401457 0.999964 0.00397317 0.000546294 0.871366 0.300542 0.00229837 0.999935 -0.221447 0.176873 -0.221447 0.176873 -0.221447 0.176873 -0.330139 0.252308 -0.108692 0.0754345 0.21181 -0.258787 0.21181 -0.258787 0.611094 -0.654271 0.611094 -0.654271 0.513197 -0.585246 0.513197 -0.585246 0.225957 -0.342478 0.225957 -0.342478 -0.337381 0.248839 -0.337381 0.248839 -0.682464 0.640605 -0.682464 0.640605 -0.677141 0.610685 -0.677141 0.610685 -0.335408 0.2962 -0.66575 0.579636 -0.330342 0.283435 -0.330342 0.283435 -0.330342 0.283435
28.36 0 -0 -27.7807 27.1326 0 -0 -39.0863 37.9225 0 -0 -17.4945 12.8353 0 -0 15.0443 -15.9244 -0 0 35.1593 -34.3425 -0 0 35.0256 -37.7726 -0 0 8.85274 -15.9409 0 -0 -5.05849 0.116289 0 -0 -8.03896 6.9942 0 -0 -8.03896 6.9942 0.0243032 4.42408e-08 0.639504 0.561712 0.000782258 1 0.0711508 0.000207746 0.506458 0.68387 0.000343081 0.999588 0.0575269 0.999904 0.277787 0.854501 0.000454198 0.000123218 0.0126713 1 0.301704 0.839132 0.00174249 1.33958e-09 0.00166778 1 0.444037 0.733409 0.0122214 4.01569e-09 0.000370106 0.994456 0.674815 0.495087 0.0697591 0.000820455 0.000452234 0.000173765 0.873051 0.25475 0.0559029 0.999274 0.00106226 3.67797e-06 0.891462 0.238392 0.0170957 0.999998 0.00232637 0.000355783 0.885112 0.263027 0.00506638 0.999957 0.00325745 0.000615613 0.878131 0.284662 0.0029334 0.999923 -0.228821 0.183524 -0.228821 0.183524 -0.228821 0.183524 -0.364 0.286856 -0.135179 0.103331 0.185363 -0.230231 0.185363 -0.230231 0.614552 -0.655701 0.614552 -0.655701 0.523422 -0.593266 0.523422 -0.593266 0.289094 -0.38513 0.289094 -0.38513 -0.280644 0.213148 -0.280644 0.213148 -0.683737 0.645681 -0.683737 0.645681 -0.681707 0.620834 -0.681707 0.620834 -0.338295 0.302303 -0.672249 0.593197 -0.333954 0.290894 -0.333954 0.290894 -0.333954 0.290894
28.41 0 -0 -26.3085 25.3835 0 -0 -39.6222 38.2804 0 -0 -20.8272 15.6239 0 -0 11.8458 -13.3095 -0 0 34.0108 -33.0675 -0 0 36.7903 -38.9113 -0 0 10.8201 -17.5033 0 -0 -3.34966 -1.50793 0 -0 -7.08321 5.97422 0 -0 -7.08321 5.97422 0.0214403 3.39457e-08 0.656419 0.543638 0.000873908 1 0.0650423 5.83202e-05 0.531935 0.663628 0.000365905 0.999893 0.0624132 0.999572 0.282922 0.851696 0.000420346 0.000471986 0.0147659 1 0.295863 0.842772 0.0015235 2.2744e-09 0.00195202 1 0.42748 0.746324 0.0104469 2.5354e-09 0.000396327 0.998656 0.650816 0.528408 0.064162 0.00021748 0.00041305 0.000539404 0.870489 0.258849 0.0617245 0.997391 0.000916771 6.87303e-06 0.894149 0.23208 0.0205029 0.999997 0.0019397 0.000421066 0.890061 0.251433 0.0063741 0.999946 0.00268418 0.00072229 0.884227 0.270153 0.00373909 0.999905 -0.236193 0.190344 -0.236193 0.190344 -0.236193 0.190344 -0.392046 0.313752 -0.155853 0.123408 0.164372 -0.209297 0.164372 -0.209297 0.617421 -0.656707 0.617421 -0.656707 0.53334 -0.600907 0.53334 -0.600907 0.334788 -0.419102 0.334788 -0.419102 -0.241019 0.185346 -0.241019 0.185346 -0.68454 0.649843 -0.68454 0.649843 -0.685738 0.630252 -0.685738 0.630252 -0.340861 0.307951 -0.678016 0.605728 -0.337155 0.297777 -0.337155 0.297777 -0.337155 0.297777
28.46 0 -0 -24.8802 23.642 0 -0 -39.9883 38.3593 0 -0 -23.5707 18.0295 0 -0 8.57934 -10.5691 -0 0 33.0804 -32.0835 -0 0 38.2882 -39.8882 -0 0 12.6499 -18.955 0 -0 -1.69778 -3.0592 0 -0 -6.14021 4.98047 0 -0 -6.14021 4.98047 0.01881 2.81295e-08 0.672629 0.525889 0.000983567 1 0.0587709 1.70988e-05 0.554312 0.645043 0.000394488 0.999971 0.0671454 0.997972 0.288215 0.848841 0.000391287 0.0019065 0.0171359 1 0.29056 0.846116 0.00133745 4.28873e-09 0.00229337 1 0.411841 0.758538 0.00891812 1.72689e-09 0.00043 0.999677 0.629105 0.557033 0.0580365 5.86246e-05 0.000379661 0.00173441 0.867708 0.263544 0.0675386 0.990591 0.000795487 1.35259e-05 0.896471 0.226586 0.0244467 0.999992 0.0016262 0.000518887 0.894516 0.240885 0.00798889 0.999929 0.00222348 0.000880568 0.88973 0.25691 0.00475542 0.999878 -0.243445 0.19723 -0.243445 0.19723 -0.243445 0.19723 -0.41597 0.335688 -0.172525 0.138459 0.147 -0.193149 0.147 -0.193149 0.619706 -0.657283 0.619706 -0.657283 0.542887 -0.60815 0.542887 -0.60815 0.368541 -0.44693 0.368541 -0.44693 -0.212886 0.162467 -0.212886 0.162467 -0.684872 0.652746 -0.684872 0.652746 -0.689294 0.639009 -0.689294 0.639009 -0.343143 0.313185 -0.683136 0.617314 -0.339993 0.304129 -0.339993 0.304129 -0.339993 0.304129
28.51 0 -0 -23.4591 21.9247 0 -0 -40.2359 38.2982 0 -0 -25.8579 20.1777 0 -0 5.53068 -7.90337 -0 0 32.1564 -31.2009 -0 0 39.5257 -40.7093 -0 0 14.3186 -20.2856 0 -0 -0.142441 -4.51025 0 -0 -5.23266 4.03356 0 -0 -5.23266 4.03356 0.0164239 2.50589e-08 0.687983 0.508642 0.00111449 1 0.0526135 5.25984e-06 0.574081 0.627927 0.000429216 0.999991 0.0716598 0.990078 0.293626 0.845918 0.000366271 0.00795176 0.0197995 1 0.285749 0.849201 0.00117889 8.93525e-09 0.00270217 1 0.397242 0.769886 0.00760758 1.25319e-09 0.000471643 0.999922 0.609436 0.581632 0.0518113 1.61907e-05 0.000351147 0.00570862 0.864555 0.268632 0.0732492 0.966692 0.000693969 2.78459e-05 0.898476 0.221821 0.028968 0.999981 0.00137097 0.00066367 0.898532 0.231305 0.00996818 0.999904 0.00185186 0.00111196 0.894705 0.244834 0.00602933 0.999838 -0.250478 0.204089 -0.250478 0.204089 -0.250478 0.204089 -0.436831 0.354331 -0.186353 0.150241 0.131603 -0.179655 0.131603 -0.179655 0.620951 -0.657089 0.620951 -0.657089 0.552011 -0.614963 0.552011 -0.614963 0.39441 -0.470249 0.39441 -0.470249 -0.191874 0.141312 -0.191874 0.141312 -0.684522 0.652923 -0.684522 0.652923 -0.692424 0.647178 -0.692424 0.647178 -0.345169 0.318045 -0.687676 0.628041 -0.342507 0.309996 -0.342507 0.309996 -0.342507 0.309996
28.56 0 -0 -22.0561 20.3203 0 -0 -40.4029 38.2205 0 -0 -27.7877 22.1047 0 -0 2.80411 -5.43138 -0 0 31.2133 -30.2867 -0 0 40.5787 -41.3579 -0 0 15.8658 -21.5046 0 -0 1.30117 -5.8468 0 -0 -4.37617 3.14836 0 -0 -4.37617 3.14836 0.0142841 2.38893e-08 0.702401 0.492024 0.00127046 1 0.0467572 1.7013e-06 0.591671 0.612089 0.000470615 0.999997 0.0758932 0.95233 0.29951 0.842546 0.000344719 0.0331909 0.0227729 1 0.281405 0.852042 0.00104333 2.0313e-08 0.00319004 1 0.383729 0.780299 0.00648932 9.64726e-10 0.000521988 0.999981 0.591505 0.602869 0.0457873 4.61378e-06 0.000326849 0.0189216 0.860282 0.274146 0.0787651 0.890322 0.000608645 5.95198e-05 0.90018 0.217706 0.0341008 0.999952 0.00116228 0.000877529 0.902155 0.222615 0.0123752 0.999866 0.00155088 0.00144876 0.89921 0.23383 0.00761513 0.999779 -0.257214 0.210845 -0.257214 0.210845 -0.257214 0.210845 -0.455302 0.370696 -0.198088 0.159852 0.1148 -0.165989 0.1148 -0.165989 0.618547 -0.654413 0.618547 -0.654413 0.560677 -0.621314 0.560677 -0.621314 0.415048 -0.490123 0.415048 -0.490123 -0.174361 0.115802 -0.174361 0.115802 -0.682599 0.645445 -0.682599 0.645445 -0.695169 0.654837 -0.695169 0.654837 -0.346963 0.322576 -0.69169 0.638 -0.344727 0.315424 -0.344727 0.315424 -0.344727 0.315424
28.61 0 -0 -20.4773 18.7339 0 -0 -40.4703 38.2682 0 -0 -29.4694 23.925 0 -0 0.483925 -3.25864 -0 0 30.247 -29.1825 -0 0 41.5654 -41.763 -0 0 17.4151 -22.6586 0 -0 2.62777 -7.06468 0 -0 -3.58697 2.33806 0 -0 -3.58697 2.33806 0.0123848 2.43608e-08 0.715856 0.476117 0.00145585 1 0.0413158 5.79504e-07 0.60751 0.597245 0.00051937 0.999999 0.0797446 0.802902 0.307593 0.836901 0.000326367 0.128317 0.0260686 1 0.277567 0.854583 0.000927093 4.9542e-08 0.00376993 1 0.37129 0.789775 0.0055389 7.90065e-10 0.000582019 0.999995 0.574843 0.621348 0.0401544 1.36855e-06 0.000306508 0.0613158 0.852756 0.280687 0.0839841 0.702465 0.000536649 0.000131085 0.90153 0.214187 0.0398695 0.999881 0.000990883 0.00119402 0.905425 0.214743 0.0152782 0.999807 0.00130608 0.00193876 0.903296 0.223811 0.00957463 0.999689 -0.2636 0.217434 -0.2636 0.217434 -0.2636 0.217434 -0.471831 0.385419 -0.208231 0.167985 0.0852655 -0.144724 0.0852655 -0.144724 0.601688 -0.642537 0.601688 -0.642537 0.568862 -0.627181 0.568862 -0.627181 0.432149 -0.507268 0.432149 -0.507268 -0.155618 0.073471 -0.155618 0.073471 -0.676105 0.618629 -0.676105 0.618629 -0.697551 0.662061 -0.697551 0.662061 -0.348542 0.326819 -0.695218 0.647278 -0.346676 0.32046 -0.346676 0.32046 -0.346676 0.32046
28.66 0 -0 -18.0349 16.8652 0 -0 -40.2722 38.7081 0 -0 -31.0728 26.0467 0 -0 -1.17183 -1.60613 -0 0 29.3013 -27.9277 -0 0 42.505 -41.7663 -0 0 19.2059 -23.8458 -0 -0 3.86591 -8.17581 0 -0 -2.87845 1.61452 0 -0 -2.87845 1.61452 0.0107135 2.71556e-08 0.728364 0.460945 0.00167572 1 0.0363443 2.09171e-07 0.622201 0.582736 0.000576421 1 0.0829446 0.470321 0.323132 0.823996 0.000311697 0.381244 0.0296919 1 0.274481 0.856575 0.000827196 1.26637e-07 0.00445616 1 0.359867 0.798339 0.0047336 6.93609e-10 0.000653116 0.999999 0.55867 0.637669 0.0350149 4.28586e-07 0.000290467 0.181356 0.838657 0.290342 0.0887403 0.423622 0.000475706 0.000295438 0.902351 0.211294 0.0462856 0.999701 0.000849468 0.00166321 0.908369 0.207624 0.018749 0.999716 0.00110608 0.00265127 0.907008 0.214698 0.0119768 0.999555 -0.269604 0.223813 -0.269604 0.223813 -0.269604 0.223813 -0.48676 0.398947 -0.217156 0.175133 0.0196071 -0.0977042 0.0196071 -0.0977042 0.547341 -0.603779 0.547341 -0.603779 0.576541 -0.632532 0.576541 -0.632532 0.446846 -0.5222 0.446846 -0.5222 -0.126259 0.00247873 -0.126259 0.00247873 -0.656783 0.561177 -0.656783 0.561177 -0.699556 0.668904 -0.699556 0.668904 -0.349916 0.330815 -0.698279 0.655962 -0.348364 0.325147 -0.348364 0.325147 -0.348364 0.325147
28.71 0 -0 -14.865 14.5759 0 -0 -39.5701 39.415 0 -0 -32.832 29.0132 0 -0 -1.81212 -0.721472 -0 0 28.6011 -26.8894 -0 0 43.0923 -41.229 -0 0 21.4032 -25.1646 -0 -0 5.10593 -9.22973 0 -0 -2.23582 0.968793 0 -0 -2.23582 0.968793 0.00925349 3.47012e-08 0.739998 0.446451 0.00193594 1 0.0318489 8.13933e-08 0.636711 0.567447 0.000643255 1 0.0848546 0.174349 0.352907 0.800267 0.000302205 0.714776 0.033632 1 0.272758 0.857549 0.000741355 3.26801e-07 0.00526445 1 0.34938 0.806015 0.00405281 6.46284e-10 0.00073733 1 0.542087 0.652568 0.0304051 1.44824e-07 0.000279508 0.426883 0.816931 0.307766 0.0926724 0.196543 0.000424026 0.000679119 0.902417 0.209237 0.0533407 0.999242 0.000732266 0.00236002 0.910994 0.201212 0.0228604 0.999575 0.000941943 0.00368687 0.910385 0.206421 0.0148972 0.999354 -0.275218 0.22996 -0.275218 0.22996 -0.275218 0.22996 -0.500429 0.411701 -0.225212 0.181742 -0.0815877 -0.0110942 -0.0815877 -0.0110942 0.456362 -0.524675 0.456362 -0.524675 0.583638 -0.637291 0.583638 -0.637291 0.459974 -0.535333 0.459974 -0.535333 -0.0709389 -0.0876819 -0.0709389 -0.0876819 -0.610051 0.48297 -0.610051 0.48297 -0.701118 0.675374 -0.701118 0.675374 -0.351081 0.334602 -0.700871 0.664131 -0.34979 0.329529 -0.34979 0.329529 -0.34979 0.329529
28.76 0 -0 -12.4703 12.3903 0 -0 -38.3401 39.4547 0 -0 -34.7289 32.3237 0 -0 -2.22712 0.0442265 -0 0 27.8948 -25.6835 -0 0 43.2712 -40.3156 -0 0 23.9255 -26.6166 -0 0 6.432 -10.2852 0 -0 -1.61501 0.36489 0 -0 -1.61501 0.36489 0.00798541 4.95554e-08 0.750888 0.432503 0.00224343 1 0.0278016 3.49561e-08 0.651932 0.550684 0.000722192 1 0.0846901 0.049668 0.394195 0.770051 0.000299229 0.911476 0.0378487 1 0.273021 0.857247 0.000667803 8.33388e-07 0.00621189 1 0.339766 0.812836 0.00347817 6.38711e-10 0.000837583 1 0.524658 0.666971 0.0263139 5.38068e-08 0.000274195 0.711301 0.790327 0.337308 0.0951048 0.0775657 0.000380178 0.00159339 0.901642 0.208453 0.0609932 0.998074 0.000634703 0.0034003 0.913299 0.195493 0.027684 0.999357 0.000806609 0.00519686 0.913458 0.198921 0.0184161 0.99905 -0.280452 0.235877 -0.280452 0.235877 -0.280452 0.235877 -0.513217 0.424102 -0.232764 0.188225 -0.182497 0.0912586 -0.182497 0.0912586 0.364784 -0.429384 0.364784 -0.429384 0.590012 -0.64136 0.590012 -0.64136 0.472148 -0.547055 0.472148 -0.547055 0.0156911 -0.174791 0.0156911 -0.174791 -0.531065 0.406483 -0.531065 0.406483 -0.702124 0.681373 -0.702124 0.681373 -0.352021 0.338211 -0.702961 0.671854 -0.350941 0.333643 -0.350941 0.333643 -0.350941 0.333643
