76.755 -7.43669 14.1919 2.92896 3.27493 -12.113 -19.0187 -8.80091 -13.4786 4.18023 2.19894 -10.1007 9.40338 0.545778 -35.807 4.42761 2.48336 -23.1772 33.9476 16.4261 -23.9209 3.96939 3.16995 -38.8528 18.8187 14.6932 1.83549 2.61785 4.59951 -35.5893 -9.79098 -26.0884 16.4222 2.67602 4.57688 5.08554 -23.6339 -53.3215 11.4731 3.0016 4.3033 34.9491 -18.9105 -37.2079 2.05685 3.50922 3.91788 15.5835 -10.1075 -3.49787 -2.57084 4.0351 3.62543 -21.6567 -5.41802 11.1223 -2.69721 4.29165 3.52401 -35.3272 -5.28753
76.805 -7.58686 14.8914 2.89915 3.29169 -11.9917 -19.5782 -9.04413 -12.5894 4.16075 2.20966 -9.89525 8.39191 0.123173 -35.7501 4.42 2.48578 -22.7729 33.683 16.3302 -24.4193 3.96802 3.17154 -38.7144 19.2198 15.474 1.01059 2.61509 4.60684 -36.2613 -9.19754 -24.951 15.6305 2.66087 4.599 3.79902 -23.1611 -53.1962 11.4219 2.96518 4.34932 34.5834 -19.0661 -37.7961 2.32891 3.43725 3.99698 15.9694 -10.4801 -4.38398 -2.29558 3.8967 3.72565 -21.0687 -5.71825 10.2879 -2.43744 4.14684 3.67008 -34.9614 -5.57592
76.855 -7.74209 15.5785 2.87144 3.30708 -11.8606 -20.1239 -9.29116 -11.716 4.14232 2.21971 -9.68364 7.40346 -0.301958 -35.6781 4.41232 2.48759 -22.365 33.3934 16.2368 -24.8876 3.96615 3.17353 -38.5791 19.5756 16.2397 0.202434 2.61273 4.6137 -36.913 -8.61694 -23.8302 14.8389 2.64561 4.62076 2.53821 -22.6688 -53.0532 11.3653 2.92921 4.39386 34.1909 -19.1945 -38.3409 2.54824 3.36576 4.07148 16.3034 -10.8041 -5.22152 -2.05019 3.7572 3.81667 -20.4996 -5.98835 9.46049 -2.20699 3.99682 3.81217 -34.5808 -5.83456
76.905 -7.90105 16.2508 2.84566 3.32124 -11.7214 -20.6545 -9.54048 -10.8597 4.12488 2.22916 -9.46748 6.43974 -0.726801 -35.5907 4.40463 2.48838 -21.9549 33.0812 16.1466 -25.3264 3.96393 3.1757 -38.4472 19.889 16.9874 -0.592988 2.61149 4.61921 -37.5431 -8.04333 -22.7276 14.0537 2.63012 4.64206 1.30573 -22.1609 -52.892 11.3199 2.89363 4.43681 33.7741 -19.3078 -38.8428 2.71352 3.29479 4.14158 16.5893 -11.075 -6.02481 -1.84501 3.61938 3.90312 -19.9401 -6.21932 8.64811 -2.01605 3.84512 3.94843 -34.1875 -6.05443
76.955 -8.06263 16.9057 2.82165 3.33429 -11.5754 -21.1688 -9.79084 -10.0218 4.10839 2.23812 -9.24808 5.50213 -1.14827 -35.4872 4.39698 2.4876 -21.5445 32.7492 16.0598 -25.7367 3.96154 3.17779 -38.319 20.1645 17.714 -1.37548 2.61251 4.62157 -38.1505 -7.47653 -21.6443 13.2772 2.61386 4.66271 0.104569 -21.6451 -52.7118 11.2882 2.85837 4.47815 33.3363 -19.4151 -39.3031 2.82456 3.22448 4.20775 16.8323 -11.2935 -6.80187 -1.68533 3.48533 3.98726 -19.3873 -6.40681 7.85457 -1.86978 3.69467 4.07784 -33.7873 -6.23121
77.005 -8.226 17.5401 2.79927 3.34635 -11.424 -21.6658 -10.0413 -9.20287 4.09279 2.24689 -9.0266 4.59119 -1.5636 -35.3654 4.38944 2.48463 -21.1347 32.4004 15.9759 -26.1194 3.95925 3.17933 -38.1948 20.4075 18.416 -2.14059 2.61748 4.61741 -38.7341 -6.92015 -20.5806 12.5104 2.59513 4.68237 -1.06108 -21.1293 -52.5101 11.2646 2.82332 4.51783 32.8807 -19.5202 -39.723 2.88276 3.1551 4.27044 17.0388 -11.4633 -7.55565 -1.57191 3.35639 4.06957 -18.8416 -6.55054 7.08158 -1.7688 3.54765 4.19996 -33.3874 -6.36466
77.055 -8.39045 18.1505 2.77839 3.35756 -11.268 -22.1445 -10.2909 -8.40212 4.07805 2.25611 -8.80407 3.70651 -1.97079 -35.2198 4.38205 2.47878 -20.726 32.0367 15.8939 -26.4745 3.9574 3.17957 -38.0741 20.6244 19.0887 -2.88034 2.62867 4.60111 -39.2927 -6.37876 -19.534 11.7537 2.56977 4.70046 -2.18364 -20.6204 -52.2808 11.24 2.78822 4.55584 32.4092 -19.623 -40.1028 2.89088 3.08688 4.33005 17.2164 -11.5886 -8.28706 -1.50229 3.23334 4.14979 -18.3034 -6.65298 6.32997 -1.71057 3.40559 4.31467 -32.9933 -6.45731
77.105 -8.55552 18.7323 2.7589 3.36811 -11.1085 -22.6035 -10.5393 -7.61792 4.06409 2.26719 -8.58151 2.84665 -2.36907 -35.0392 4.37491 2.46944 -20.3175 31.6569 15.8123 -26.8004 3.95649 3.17738 -37.9564 20.8232 19.7256 -3.58552 2.64862 4.56551 -39.8239 -5.85502 -18.4993 11.007 2.53209 4.71599 -3.25303 -20.1227 -52.0112 11.2049 2.75246 4.59214 31.9207 -19.7209 -40.4411 2.85254 3.02004 4.38685 17.374 -11.6742 -8.9978 -1.47232 3.11657 4.22742 -17.7701 -6.7181 5.59977 -1.69081 3.26951 4.42205 -32.6087 -6.51317
77.155 -8.72087 19.2793 2.74069 3.37832 -10.946 -23.0408 -10.7859 -6.849 4.05083 2.28298 -8.36004 2.00901 -2.75912 -34.8059 4.36811 2.45628 -19.9071 31.2551 15.7286 -27.0938 3.95709 3.1713 -37.8403 21.0122 20.3185 -4.25063 2.67983 4.50513 -40.3245 -5.34736 -17.4687 10.2699 2.48148 4.7277 -4.26698 -19.6377 -51.6811 11.1519 2.7153 4.62661 31.4083 -19.8105 -40.7348 2.7718 2.95472 4.44103 17.5213 -11.7244 -9.69224 -1.47708 3.00621 4.30197 -17.2337 -6.75048 4.89005 -1.70455 3.14003 4.52223 -32.2343 -6.53685
77.205 -8.88619 19.7881 2.72366 3.38877 -10.7812 -23.4548 -11.0304 -6.10135 4.03809 2.30856 -8.14142 1.19022 -3.14262 -34.4978 4.36177 2.43947 -19.4923 30.816 15.6407 -27.3509 3.95985 3.15993 -37.7239 21.1974 20.8618 -4.87929 2.72451 4.42028 -40.791 -4.84948 -16.4401 9.54094 2.42551 4.7343 -5.23715 -19.1641 -51.2658 11.0749 2.67637 4.65909 30.8549 -19.8884 -40.9804 2.65302 2.89099 4.4927 17.6651 -11.7431 -10.378 -1.51152 2.90224 4.37305 -16.6818 -6.75479 4.19845 -1.74666 3.01754 4.6154 -31.8677 -6.53309
77.255 -9.05091 20.2614 2.7077 3.40043 -10.6151 -23.8461 -11.2722 -5.39264 4.02555 2.35081 -7.92865 0.389228 -3.52148 -34.0948 4.356 2.41996 -19.0705 30.3156 15.5483 -27.5683 3.96545 3.1424 -37.6054 21.377 21.3562 -5.48417 2.78392 4.31758 -41.2227 -4.3528 -15.4231 8.81707 2.37285 4.735 -6.17622 -18.6978 -50.7417 10.9702 2.63606 4.68936 30.2337 -19.9511 -41.1749 2.50058 2.82889 4.5419 17.804 -11.7342 -11.0644 -1.57083 2.80459 4.44035 -16.1008 -6.73552 3.52106 -1.81227 2.90227 4.70172 -31.5042 -6.50642
77.305 -9.21411 20.6967 2.69267 3.41466 -10.4493 -24.214 -11.5102 -4.73395 4.01252 2.41533 -7.72623 -0.39391 -3.89802 -33.5895 4.35093 2.3994 -18.6403 29.7374 15.4496 -27.7434 3.97447 3.11873 -37.4827 21.5426 21.7971 -6.0812 2.85735 4.20636 -41.6177 -3.84872 -14.4222 8.09414 2.32833 4.72978 -7.09179 -18.2328 -50.0995 10.8348 2.59518 4.71722 29.5258 -19.995 -41.3162 2.31878 2.7685 4.58862 17.9294 -11.7007 -11.7594 -1.65048 2.71311 4.50364 -15.4806 -6.69682 2.85256 -1.89682 2.79431 4.78131 -31.1366 -6.46104
77.355 -9.37424 21.0916 2.67838 3.43292 -10.2862 -24.5567 -11.7428 -4.12837 3.99764 2.50219 -7.53975 -1.15947 -4.2743 -32.9903 4.34662 2.37986 -18.2009 29.0752 15.3418 -27.8746 3.98726 3.08975 -37.3525 21.6806 22.1808 -6.68379 2.94154 4.09501 -41.9732 -3.33062 -13.44 7.36719 2.29349 4.71925 -7.98862 -17.7616 -49.3475 10.6663 2.55464 4.74253 28.7236 -20.0161 -41.4028 2.11158 2.70994 4.63285 18.0265 -11.6452 -12.4682 -1.74639 2.62767 4.5627 -14.8167 -6.64238 2.18675 -1.99619 2.6937 4.85427 -30.7568 -6.40069
77.405 -9.52944 21.4437 2.66453 3.45626 -10.1285 -24.8714 -11.9677 -3.56918 3.97821 2.60522 -7.37429 -1.91616 -4.65156 -32.3128 4.34296 2.36314 -17.7532 28.3263 15.2214 -27.9609 4.00378 3.05682 -37.2107 21.7797 22.504 -7.30007 3.03134 3.98938 -42.2863 -2.7943 -12.4767 6.6314 2.26809 4.70445 -8.88062 -17.2772 -48.5022 10.463 2.51524 4.76522 27.8234 -20.0102 -41.4343 1.88249 2.65336 4.67453 18.0829 -11.5695 -13.1921 -1.85493 2.54814 4.61739 -14.1101 -6.57537 1.51756 -2.10675 2.6004 4.92059 -30.3566 -6.32858
77.455 -9.67813 21.7503 2.65055 3.48501 -9.97873 -25.1548 -12.1829 -3.03571 3.9493 2.71581 -7.23284 -2.67292 -5.02975 -31.5677 4.33963 2.35039 -17.2996 27.4931 15.0832 -28.0034 4.02358 3.02148 -37.0525 21.8323 22.7642 -7.93294 3.12119 3.89263 -42.5536 -2.2385 -11.5213 5.88288 2.25106 4.68656 -9.7846 -16.7741 -47.5749 10.2235 2.47757 4.78535 26.8277 -19.9734 -41.4122 1.63455 2.59894 4.71358 18.0904 -11.4744 -13.9293 -1.97302 2.47441 4.66755 -13.3668 -6.49831 0.840005 -2.22539 2.51437 4.98016 -29.9301 -6.24728
77.505 -9.81875 22.0109 2.63547 3.51882 -9.83927 -25.4028 -12.3857 -2.49945 3.90305 2.82666 -7.11675 -3.43316 -5.41177 -30.76 4.3358 2.34201 -16.8442 26.582 14.9169 -28.004 4.04586 2.98521 -36.8695 21.8352 22.9622 -8.58131 3.20654 3.80593 -42.7711 -1.66433 -10.5537 5.11919 2.24094 4.66671 -10.7157 -16.2483 -46.5714 9.94719 2.44206 4.80301 25.743 -19.9024 -41.3389 1.37054 2.54683 4.74996 18.0452 -11.3604 -14.6763 -2.09799 2.40637 4.71303 -12.5946 -6.41315 0.15091 -2.34947 2.43554 5.03263 -29.4726 -6.15881
77.555 -9.94865 22.2292 2.61777 3.55693 -9.71339 -25.6112 -12.5716 -1.93409 3.83056 2.93288 -7.02721 -4.19359 -5.80177 -29.895 4.33013 2.33786 -16.3902 25.601 14.7067 -27.9652 4.06962 2.94926 -36.6467 21.7873 23.1036 -9.24189 3.28453 3.72916 -42.9353 -1.07457 -9.55371 4.33914 2.23623 4.64586 -11.6842 -15.6971 -45.4977 9.63422 2.40892 4.81836 24.578 -19.7942 -41.2174 1.09342 2.49719 4.7836 17.9461 -11.2276 -15.4287 -2.22746 2.34398 4.75364 -11.8017 -6.32139 -0.550943 -2.47662 2.36384 5.07728 -28.981 -6.0647
77.605 -10.0647 22.4076 2.59555 3.59835 -9.6043 -25.7757 -12.7349 -1.31869 3.72816 3.03145 -6.96484 -4.95125 -6.19951 -28.9772 4.32091 2.33744 -15.9392 24.5584 14.4395 -27.8895 4.0938 2.91457 -36.3687 21.6894 23.1924 -9.91048 3.35392 3.66155 -43.042 -0.47326 -8.50484 3.5427 2.23551 4.62484 -12.6956 -15.1188 -44.3596 9.28551 2.37825 4.83161 23.3415 -19.6464 -41.0512 0.806816 2.45017 4.81441 17.7938 -11.0762 -16.1822 -2.35892 2.2872 4.78917 -10.9959 -6.22436 -1.26448 -2.60439 2.29919 5.11273 -28.4536 -5.96631
77.655 -10.164 22.5407 2.56722 3.64202 -9.51421 -25.8912 -12.8703 -0.640821 3.60253 3.1208 -6.92919 -5.71055 -6.60419 -28.0099 4.30678 2.34012 -15.4914 23.4607 14.1064 -27.7797 4.11734 2.88181 -36.0289 21.5435 23.2243 -10.5828 3.41464 3.60209 -43.0867 0.135014 -7.39839 2.73064 2.23757 4.60443 -13.7505 -14.5127 -43.1612 8.90243 2.35003 4.84295 22.0408 -19.4564 -40.8437 0.515856 2.40588 4.84231 17.5901 -10.9068 -16.9331 -2.48933 2.236 4.81931 -10.1841 -6.12349 -1.98618 -2.7298 2.24154 5.13667 -27.889 -5.8651
77.705 -10.2444 22.612 2.53218 3.68693 -9.44393 -25.9512 -12.9743 0.0993919 3.46715 3.20046 -6.91859 -6.48004 -7.02113 -26.9952 4.28731 2.34519 -15.0378 22.3119 13.7106 -27.6391 4.13936 2.85137 -35.6358 21.3513 23.1818 -11.2552 3.46723 3.54979 -43.0629 0.74505 -6.23862 1.90426 2.24145 4.58584 -14.8439 -13.8786 -41.9058 8.48642 2.32417 4.85261 20.6801 -19.2216 -40.5991 0.227948 2.3644 4.8672 17.337 -10.7211 -17.6784 -2.61454 2.19038 4.8437 -9.37304 -6.02077 -2.7106 -2.84885 2.19076 5.1462 -27.2872 -5.76305
77.755 -10.3058 22.5984 2.49094 3.73221 -9.39188 -25.9469 -13.0468 0.888105 3.33443 3.27075 -6.92933 -7.2636 -7.46396 -25.9357 4.26314 2.35198 -14.56 21.1138 13.2711 -27.4726 4.1592 2.82348 -35.2096 21.1154 23.0403 -11.925 3.51254 3.50384 -42.9617 1.3508 -5.04634 1.06555 2.24642 4.57179 -15.9646 -13.2178 -40.5968 8.0387 2.30056 4.86091 19.2615 -18.9385 -40.3234 -0.0470276 2.32581 4.88897 17.0372 -10.5228 -18.4166 -2.72927 2.15032 4.86196 -8.56961 -5.91908 -3.43248 -2.95641 2.1467 5.13927 -26.6489 -5.66302
77.805 -10.3491 22.519 2.44473 3.77711 -9.35619 -25.8931 -13.0902 1.7087 3.21167 3.33256 -6.95781 -8.0577 -7.92968 -24.8327 4.23546 2.35992 -14.064 19.8679 12.8037 -27.2889 4.17645 2.79822 -34.7578 20.84 22.8214 -12.5915 3.55145 3.46385 -42.7998 1.94667 -3.85044 0.217694 2.25193 4.56817 -17.0979 -12.5319 -39.236 7.5602 2.27903 4.86839 17.7868 -18.6038 -40.027 -0.297974 2.29016 4.90754 16.6953 -10.3176 -19.148 -2.82787 2.11576 4.87394 -7.78021 -5.82232 -4.14952 -3.04707 2.10905 5.11683 -25.9755 -5.56882
77.855 -10.3744 22.4021 2.39504 3.82107 -9.33599 -25.8154 -13.1066 2.54702 3.10151 3.38699 -7.00187 -8.85562 -8.4093 -23.6876 4.2056 2.36855 -13.558 18.576 12.3183 -27.1049 4.19095 2.77559 -34.2909 20.53 22.5568 -13.2584 3.58479 3.42991 -42.6059 2.52538 -2.67909 -0.633647 2.2576 4.58086 -18.2309 -11.827 -37.8253 7.05159 2.25945 4.87597 16.2577 -18.2157 -39.7291 -0.516145 2.25748 4.92293 16.3166 -10.1128 -19.8779 -2.90611 2.08664 4.87995 -7.01318 -5.73468 -4.86213 -3.11686 2.07735 5.0831 -25.2734 -5.48455
77.905 -10.3824 22.2628 2.34324 3.86366 -9.32977 -25.722 -13.0989 3.39756 3.00381 3.43515 -7.05904 -9.65254 -8.89803 -22.5056 4.17471 2.37757 -13.045 17.2409 11.8212 -26.9468 4.20273 2.75559 -33.8131 20.1953 22.2636 -13.9323 3.61332 3.40222 -42.3902 3.07887 -1.5369 -1.4782 2.26322 4.60506 -19.3561 -11.1162 -36.3705 6.51461 2.24167 4.88455 14.677 -17.7773 -39.4594 -0.698328 2.22777 4.93534 15.9122 -9.91512 -20.6148 -2.96256 2.06297 4.88083 -6.27816 -5.65948 -5.56898 -3.16461 2.05095 5.04345 -24.557 -5.41336
77.955 -10.3752 22.0997 2.29049 3.90461 -9.3348 -25.6064 -13.0712 4.26485 2.91728 3.47801 -7.12597 -10.4487 -9.39289 -21.2939 4.14367 2.38673 -12.5272 15.8702 11.3115 -26.836 4.21191 2.7382 -33.3207 19.8529 21.9411 -14.6169 3.63769 3.38017 -42.1463 3.6055 -0.403872 -2.3013 2.26868 4.6262 -20.4727 -10.4148 -34.8795 5.95359 2.22556 4.89408 13.0532 -17.2976 -39.2428 -0.846792 2.20103 4.9451 15.5011 -9.72892 -21.3636 -2.99851 2.04505 4.87773 -5.57856 -5.59836 -6.26558 -3.19185 2.02911 5.00231 -23.843 -5.35677
78.005 -10.355 21.9166 2.23772 3.94373 -9.34862 -25.471 -13.0274 5.1503 2.84034 3.51642 -7.19975 -11.2449 -9.89118 -20.0599 4.11311 2.3959 -12.007 14.4772 10.7884 -26.774 4.21874 2.7233 -32.8144 19.5206 21.5937 -15.3081 3.65845 3.36215 -41.8778 4.11326 0.734243 -3.08693 2.27406 4.63007 -21.5806 -9.73083 -33.3604 5.3756 2.21102 4.90345 11.4004 -16.7888 -39.0819 -0.966717 2.1773 4.95256 15.1034 -9.55677 -22.1209 -3.01672 2.03362 4.87188 -4.90819 -5.55153 -6.94783 -3.20147 2.01112 4.96253 -23.1408 -5.31482
78.055 -10.3243 21.7208 2.18561 3.98092 -9.36887 -25.3227 -12.9712 6.04819 2.77151 3.55104 -7.27776 -12.0398 -10.3914 -18.8103 4.08341 2.40497 -11.4856 13.0786 10.2523 -26.7391 4.22344 2.71063 -32.2956 19.2098 21.2299 -15.9947 3.67612 3.3459 -41.5925 4.61657 1.87743 -3.82235 2.2796 4.60627 -22.677 -9.06184 -31.8205 4.78895 2.19797 4.91088 9.7371 -16.2631 -38.9543 -1.06355 2.15666 4.95799 14.7319 -9.39994 -22.8756 -3.02016 2.02991 4.86439 -4.25483 -5.51838 -7.61585 -3.19652 1.9964 4.92567 -22.4479 -5.28679
78.105 -10.2854 21.523 2.13466 4.01616 -9.39339 -25.1708 -12.9059 6.94613 2.7095 3.58245 -7.35771 -12.8281 -10.8927 -17.5509 4.05483 2.41388 -10.9644 11.6908 9.70223 -26.6935 4.2263 2.69982 -31.7664 18.9196 20.8618 -16.6619 3.69115 3.32899 -41.301 5.13107 3.01455 -4.50426 2.28588 4.55062 -23.7547 -8.39519 -30.2666 4.20124 2.18641 4.91434 8.08144 -15.7296 -38.8186 -1.14164 2.13927 4.96158 14.3857 -9.25897 -23.6129 -3.01123 2.03528 4.85617 -3.60532 -5.4981 -8.2754 -3.17944 1.98456 4.89248 -21.7504 -5.27175
78.155 -10.2401 21.3357 2.08521 4.04943 -9.42051 -25.0264 -12.8342 7.8294 2.65327 3.61107 -7.4379 -13.6023 -11.3932 -16.288 4.02749 2.42256 -10.4455 10.327 9.13575 -26.5948 4.22758 2.69036 -31.2274 18.6353 20.5036 -17.2954 3.704 3.30942 -41.0153 5.66771 4.13007 -5.14248 2.29407 4.4674 -24.8039 -7.71314 -28.706 3.61781 2.17638 4.91219 6.44858 -15.1931 -38.629 -1.20417 2.12534 4.96338 14.0489 -9.13371 -24.319 -2.99162 2.0502 4.84791 -2.95047 -5.48997 -8.93665 -3.15186 1.97535 4.86326 -21.0278 -5.26891
78.205 -10.1905 21.164 2.0375 4.08079 -9.44847 -24.894 -12.7585 8.6866 2.60197 3.63728 -7.51654 -14.3553 -11.8929 -15.031 4.00146 2.43096 -9.92804 8.99672 8.55275 -26.4098 4.22752 2.68175 -30.678 18.3323 20.1616 -17.8857 3.71519 3.28604 -40.7403 6.22753 5.21121 -5.75555 2.30658 4.36666 -25.8154 -7.00042 -27.1499 3.04108 2.16806 4.90364 4.84951 -14.6544 -38.3485 -1.25399 2.11499 4.96338 13.6938 -9.02296 -24.9847 -2.96248 2.07315 4.84014 -2.2887 -5.49336 -9.61105 -3.11488 1.96857 4.83811 -20.2603 -5.27755
78.255 -10.1383 21.0096 1.99168 4.11028 -9.47541 -24.7746 -12.681 9.51385 2.55492 3.66138 -7.59182 -15.083 -12.3922 -13.7938 3.97677 2.43902 -9.41045 7.70599 7.95494 -26.1204 4.22638 2.6735 -30.1181 17.9824 19.8381 -18.4279 3.72541 3.25871 -40.4768 6.80091 6.25259 -6.36249 2.3282 4.25907 -26.7837 -6.25106 -25.6142 2.47071 2.16184 4.88884 3.29201 -14.1113 -37.9568 -1.29443 2.10818 4.96158 13.2887 -8.92412 -25.6055 -2.92485 2.10059 4.83324 -1.6264 -5.50743 -10.3077 -3.06952 1.96386 4.817 -19.435 -5.29678
78.305 -10.0855 20.8721 1.94784 4.13797 -9.49954 -24.6675 -12.6038 10.3115 2.51157 3.68359 -7.66204 -15.7843 -12.8914 -12.5899 3.9534 2.44669 -8.89182 6.4596 7.34517 -25.7235 4.22442 2.66525 -29.5488 17.5646 19.5331 -18.9202 3.73572 3.22799 -40.2237 7.372 7.25245 -6.97698 2.36718 4.15282 -27.7074 -5.47249 -24.1154 1.90459 2.15836 4.86861 1.78261 -13.5608 -37.4498 -1.32971 2.10459 4.95803 12.8098 -8.83325 -26.1799 -2.88006 2.12852 4.82744 -0.975213 -5.53084 -11.031 -3.01709 1.96069 4.79982 -18.5484 -5.32524
78.355 -10.0337 20.7489 1.90601 4.16395 -9.51936 -24.5711 -12.5288 11.0757 2.47149 3.70412 -7.72576 -16.4575 -13.3906 -11.4247 3.93136 2.45396 -8.3718 5.25892 6.72656 -25.2306 4.22197 2.65674 -28.972 17.0757 19.244 -19.3627 3.74768 3.1948 -39.9794 7.92512 8.20289 -7.60573 2.4336 4.05296 -28.5851 -4.68277 -22.6605 1.34013 2.15834 4.84404 0.324919 -13.0002 -36.8395 -1.36462 2.10378 4.95278 12.2521 -8.74562 -26.707 -2.82987 2.15402 4.82287 -0.347344 -5.5617 -11.7804 -2.95934 1.95841 4.78637 -17.6051 -5.36103
78.405 -9.98447 20.6358 1.86618 4.1883 -9.53363 -24.4828 -12.4574 11.8023 2.4343 3.72313 -7.78183 -17.1009 -13.8893 -10.2998 3.9107 2.46094 -7.85065 4.1022 6.10201 -24.6626 4.2194 2.64785 -28.3894 16.5246 18.9662 -19.7556 3.76321 3.16015 -39.7408 8.44764 9.09434 -8.24963 2.53192 3.96187 -29.4154 -3.89949 -21.2523 0.775072 2.16121 4.81625 -1.07834 -12.4279 -36.148 -1.40409 2.10526 4.94596 11.625 -8.65633 -27.1861 -2.77644 2.17561 4.81952 0.246572 -5.59765 -12.5512 -2.89845 1.95637 4.77639 -16.6149 -5.40182
78.455 -9.93884 20.5286 1.82834 4.21111 -9.54139 -24.3995 -12.3909 12.4888 2.39974 3.74079 -7.82942 -17.713 -14.3869 -9.21588 3.89147 2.46803 -7.3292 2.98721 5.47384 -24.0441 4.21715 2.63856 -27.8026 15.9277 18.6948 -20.0989 3.7838 3.12498 -39.5048 8.93041 9.9196 -8.90573 2.65427 3.88015 -30.1977 -3.12861 -19.8919 0.208031 2.16199 4.78611 -2.41837 -11.8434 -35.402 -1.4526 2.10841 4.93766 10.9457 -8.56087 -27.616 -2.72218 2.19292 4.81731 0.798222 -5.63613 -13.3366 -2.83681 1.95409 4.76955 -15.5897 -5.4451
78.505 -9.89771 20.4231 1.79245 4.23246 -9.54208 -24.3184 -12.3301 13.1328 2.36756 3.75728 -7.86802 -18.2934 -14.8827 -8.17265 3.87378 2.47645 -6.80887 1.90529 4.84347 -23.3936 4.21568 2.62897 -27.2128 15.2983 18.4251 -20.3937 3.80977 3.09002 -39.2687 9.37002 10.674 -9.56883 2.78493 3.80735 -30.9326 -2.36603 -18.5764 -0.361171 2.1523 4.75412 -3.68866 -11.2471 -34.6215 -1.51386 2.11219 4.92795 10.2286 -8.45532 -27.9961 -2.6695 2.20619 4.81604 1.3045 -5.67451 -14.1292 -2.77678 1.95124 4.76545 -14.5415 -5.48831
78.555 -9.86161 20.3156 1.75844 4.25245 -9.53547 -24.2378 -12.2755 13.7282 2.33758 3.77291 -7.89756 -18.8405 -15.3758 -7.1622 3.85769 2.48928 -6.29174 0.836157 4.21098 -22.7136 4.21533 2.61936 -26.6205 14.638 18.1528 -20.6431 3.84028 3.05586 -39.0308 9.76992 11.352 -10.233 2.90999 3.7425 -31.6191 -1.60584 -17.2911 -0.931516 2.13261 4.72022 -4.91005 -10.6394 -33.809 -1.59076 2.11544 4.91685 9.47536 -8.33627 -28.3287 -2.62074 2.2159 4.8155 1.7693 -5.71029 -14.9216 -2.72066 1.94769 4.76365 -13.4805 -5.529
78.605 -9.83076 20.2032 1.72627 4.2712 -9.52168 -24.1559 -12.2273 14.2729 2.30965 3.78829 -7.91827 -19.3534 -15.8653 -6.17925 3.84292 2.51352 -5.78155 -0.23305 3.57522 -22.0046 4.21627 2.61033 -26.0253 13.9471 17.8745 -20.851 3.87382 3.02291 -38.7895 10.1332 11.9544 -10.8928 3.02197 3.68443 -32.2571 -0.845451 -16.0199 -1.50106 2.11298 4.68366 -6.11319 -10.0213 -32.9647 -1.68535 2.11774 4.90424 8.68614 -8.20119 -28.617 -2.57802 2.22262 4.81541 2.1959 -5.74121 -15.7076 -2.67049 1.94348 4.76371 -12.4152 -5.56501
78.655 -9.80503 20.0853 1.69586 4.28888 -9.50117 -24.0718 -12.1852 14.7697 2.28357 3.80462 -7.93083 -19.8331 -16.3493 -5.23007 3.82791 2.56153 -5.28499 -1.30415 2.934 -21.2689 4.2185 2.6031 -25.4261 13.2284 17.59 -21.0196 3.90885 2.99148 -38.5444 10.461 12.4876 -11.5428 3.11893 3.63194 -32.8483 -0.0856254 -14.7531 -2.06681 2.1003 4.64275 -7.31615 -9.3938 -32.0905 -1.79875 2.1195 4.88987 7.86442 -8.04842 -28.8625 -2.54312 2.22694 4.81545 2.58539 -5.7654 -16.4813 -2.62803 1.93875 4.76515 -11.3527 -5.59454
78.705 -9.78392 19.9647 1.66714 4.30575 -9.47482 -23.9866 -12.1488 15.2244 2.25897 3.82386 -7.9365 -20.2815 -16.8249 -4.32704 3.8076 2.64541 -4.8124 -2.36864 2.28469 -20.5113 4.22166 2.59961 -24.822 12.4883 17.3022 -21.1482 3.94409 2.96184 -38.2971 10.7528 12.9615 -12.1776 3.20184 3.58379 -33.3954 0.671079 -13.487 -2.6246 2.0961 4.59472 -8.52267 -8.75733 -31.1915 -1.93123 2.12148 4.87325 7.01706 -7.87704 -29.0639 -2.51739 2.22953 4.81529 2.93686 -5.78148 -17.237 -2.59455 1.93375 4.76753 -10.299 -5.61629
78.755 -9.76692 19.8339 1.64 4.32221 -9.44359 -23.8924 -12.1174 15.6501 2.23494 3.84815 -7.93672 -20.7005 -17.2863 -3.46983 3.77021 2.76393 -4.37958 -3.4072 1.60671 -19.7375 4.2248 2.60193 -24.2089 11.7345 17.0037 -21.2322 3.97855 2.9343 -38.0396 11.0069 13.3936 -12.7908 3.2727 3.5387 -33.9008 1.42205 -12.2191 -3.16956 2.09997 4.53591 -9.72945 -8.11102 -30.2737 -2.08241 2.12444 4.85361 6.15295 -7.68633 -29.2156 -2.50167 2.23105 4.81458 3.24812 -5.78847 -17.9678 -2.57084 1.92882 4.77041 -9.25818 -5.62933
78.805 -9.75302 19.6727 1.61423 4.33875 -9.40921 -23.7698 -12.0897 16.063 2.20966 3.87858 -7.93391 -21.0902 -17.7224 -2.6371 3.70012 2.90127 -4.00396 -4.39643 0.866465 -18.9537 4.22603 2.61098 -23.5715 10.9747 16.6721 -21.2649 4.01151 2.9091 -37.7508 11.2205 13.8041 -13.3754 3.33371 3.49535 -34.3652 2.16496 -10.9434 -3.69757 2.11175 4.4626 -10.9331 -7.45261 -29.3443 -2.25176 2.12914 4.82991 5.28072 -7.47547 -29.3097 -2.49649 2.23214 4.8129 3.51588 -5.7857 -18.6666 -2.55741 1.92441 4.77338 -8.23339 -5.63309
