25.405 -11.016 3.31136 3.319 2.20969 -6.03583 -13.0654 -10.7731 -11.4834 4.16702 1.37978 -6.22338 2.65736 -9.54192 -24.2075 4.03674 1.51328 -7.67011 16.6161 -7.70817 -24.4752 3.42716 2.10563 -9.62539 16.0289 -5.87717 -11.6257 2.46021 3.01503 -11.1407 1.30199 -6.12483 5.37842 1.41979 4.13957 -10.8381 -15.0777 -7.66833 15.714 1.45896 4.17384 -9.55621 -22.6102 -9.5377 13.9861 1.85557 3.89293 -8.12061 -19.6266 -11.0454 4.44526 2.32451 3.5776 -6.97626 -10.953 -11.5402 3.89149 2.61067 3.38814 -6.56221 -10.4727
25.455 -10.9907 4.24481 3.24624 2.28959 -6.08554 -14.056 -10.8619 -10.2537 4.15317 1.39587 -6.12168 1.2448 -9.68096 -23.5928 4.06635 1.48257 -7.50941 15.9173 -7.8701 -24.9056 3.49443 2.03774 -9.46234 16.5644 -5.98423 -12.9562 2.58546 2.90848 -11.0596 2.68322 -6.03479 3.79971 1.44391 4.11835 -10.9209 -13.7762 -7.49933 14.8543 1.42296 4.20959 -9.70715 -22.1059 -9.33538 14.0045 1.77903 3.96365 -8.31744 -19.802 -10.8478 4.88306 2.20921 3.67511 -7.19651 -11.3527 -11.3679 4.30764 2.47569 3.49922 -6.78022 -10.8527
25.505 -10.9564 5.13472 3.18085 2.36131 -6.1461 -15.0171 -10.945 -8.98834 4.13808 1.41326 -6.02793 -0.213284 -9.81587 -22.8793 4.09433 1.45399 -7.35241 15.0976 -8.03273 -25.2536 3.55977 1.97293 -9.29568 16.9996 -6.10608 -14.2681 2.69413 2.81501 -10.9658 4.05152 -5.95337 2.20438 1.4696 4.09654 -10.9978 -12.4356 -7.33386 13.9125 1.39007 4.24219 -9.85358 -21.52 -9.13063 13.9103 1.70598 4.03047 -8.51143 -19.8874 -10.6397 5.25653 2.09996 3.7672 -7.41692 -11.7031 -11.1805 4.66339 2.3475 3.60426 -7.00115 -11.1861
25.555 -10.9143 5.98246 3.12175 2.42592 -6.21556 -15.9469 -11.0226 -7.69961 4.11822 1.43365 -5.94203 -1.69184 -9.94667 -22.0746 4.12066 1.4275 -7.19933 14.1726 -8.19545 -25.5288 3.62228 1.91169 -9.12629 17.3402 -6.23902 -15.5528 2.78901 2.73239 -10.8616 5.3902 -5.88032 0.602362 1.49576 4.07446 -11.0689 -11.0691 -7.17228 12.9005 1.36005 4.27194 -9.99541 -20.8615 -8.92442 13.7104 1.63646 4.09352 -8.70206 -19.8857 -10.4231 5.56248 1.99649 3.85415 -7.63636 -12.0005 -10.9798 4.95561 2.22589 3.70355 -7.22349 -11.4692
25.605 -10.8654 6.793 3.0674 2.48471 -6.29229 -16.8426 -11.094 -6.40257 4.07958 1.46409 -5.86443 -3.15903 -10.0733 -21.1903 4.1447 1.4034 -7.05037 13.1613 -8.35763 -25.7371 3.68144 1.85425 -8.95508 17.5916 -6.38005 -16.8028 2.87244 2.65882 -10.7488 6.6863 -5.81529 -0.994519 1.5219 4.05052 -11.1344 -9.69013 -7.01492 11.8303 1.33262 4.2991 -10.1326 -20.1404 -8.71766 13.4133 1.57044 4.15296 -8.88892 -19.8014 -10.1995 5.8001 1.89851 3.93624 -7.85389 -12.2433 -10.7678 5.18341 2.11062 3.79738 -7.44591 -11.7004
25.655 -10.8104 7.57924 3.01477 2.5397 -6.37501 -17.6963 -11.1565 -5.11594 3.99189 1.52351 -5.7973 -4.56902 -10.1958 -20.2384 4.16428 1.38285 -6.90582 12.083 -8.51864 -25.8807 3.73685 1.80075 -8.78294 17.7602 -6.52677 -18.011 2.94629 2.59255 -10.6294 7.93276 -5.7579 -2.56743 1.54879 4.01594 -11.1941 -8.30952 -6.862 10.714 1.30757 4.32355 -10.2651 -19.3662 -8.51118 13.0285 1.50786 4.20894 -9.07167 -19.6398 -9.97069 5.97049 1.80578 4.01373 -8.06871 -12.4313 -10.5463 5.3478 2.00144 3.88603 -7.66728 -11.8794
25.705 -10.7495 8.36063 2.95922 2.5945 -6.46296 -18.4915 -11.2044 -3.84825 3.84527 1.63605 -5.74643 -5.90376 -10.3136 -19.228 4.17568 1.36851 -6.7662 10.9567 -8.67789 -25.9528 3.78814 1.75125 -8.61072 17.8522 -6.67726 -19.1673 3.01227 2.53093 -10.5044 9.13178 -5.70814 -4.07887 1.58086 3.94371 -11.2461 -6.93261 -6.71373 9.56223 1.28487 4.34401 -10.3929 -18.5463 -8.30574 12.5656 1.44862 4.26156 -9.25002 -19.4062 -9.73801 6.07609 1.71804 4.08687 -8.28015 -12.5651 -10.3171 5.45107 1.89809 3.96976 -7.88665 -12.0069
25.755 -10.6821 9.14778 2.89768 2.65325 -6.55616 -19.2132 -11.2326 -2.56497 3.67564 1.79511 -5.71986 -7.20488 -10.4263 -18.1719 4.17692 1.36349 -6.63241 9.80722 -8.8348 -25.9393 3.83487 1.70579 -8.43922 17.8691 -6.83004 -20.2512 3.07234 2.46953 -10.3747 10.2911 -5.6673 -5.49447 1.63308 3.80734 -11.2853 -5.55882 -6.57031 8.38341 1.26513 4.3571 -10.5158 -17.6834 -8.10204 12.0337 1.39267 4.31076 -9.42376 -19.1057 -9.50288 6.12022 1.63506 4.15587 -8.48768 -12.6464 -10.0821 5.49638 1.80031 4.04883 -8.1032 -12.0844
25.805 -10.6072 9.91039 2.83036 2.71787 -6.65519 -19.853 -11.2396 -1.21599 3.51472 1.96547 -5.72232 -8.51548 -10.5332 -17.0988 4.16915 1.36858 -6.50562 8.66756 -8.98882 -25.8328 3.87686 1.6642 -8.26916 17.8093 -6.98413 -21.2354 3.12972 2.40445 -10.2402 11.4011 -5.64015 -6.84351 1.73419 3.63286 -11.305 -4.19738 -6.4321 7.18272 1.2505 4.35986 -10.6333 -16.7771 -7.90068 11.4413 1.34002 4.35626 -9.5927 -18.7436 -9.26653 6.10701 1.55662 4.22093 -8.69083 -12.6776 -9.84267 5.48764 1.70785 4.12349 -8.31628 -12.1142
25.855 -10.5242 10.6054 2.75911 2.78751 -6.76064 -20.4035 -11.2263 0.201739 3.37256 2.12283 -5.75298 -9.84617 -10.6339 -16.0229 4.15487 1.382 -6.38685 7.54 -9.1395 -25.6303 3.91439 1.62617 -8.10119 17.6645 -7.13924 -22.103 3.18875 2.33541 -10.1002 12.4341 -5.6354 -8.17609 1.89153 3.4607 -11.3024 -2.8503 -6.2998 5.96237 1.24442 4.35269 -10.7449 -15.8235 -7.70226 10.7955 1.29088 4.39771 -9.75666 -18.3231 -9.03009 6.04094 1.48252 4.28221 -8.88927 -12.6616 -9.60046 5.42915 1.62045 4.19397 -8.52532 -12.0992
25.905 -10.4328 11.2125 2.68584 2.86027 -6.87278 -20.8642 -11.195 1.64365 3.24898 2.26077 -5.808 -11.1803 -10.7282 -14.9046 4.13643 1.40117 -6.27675 6.34783 -9.28647 -25.3239 3.94815 1.59133 -7.93584 17.4005 -7.29563 -22.8481 3.25188 2.26431 -9.95447 13.3585 -5.65963 -9.5132 2.06922 3.30708 -11.2779 -1.48727 -6.17446 4.72146 1.24861 4.33808 -10.8502 -14.8139 -7.50734 10.0996 1.24562 4.435 -9.91548 -17.8417 -8.79455 5.92505 1.41261 4.33981 -9.0827 -12.5994 -9.35676 5.32375 1.53789 4.26049 -8.7299 -12.0403
25.955 -10.333 11.7189 2.61215 2.9343 -6.99148 -21.2364 -11.1481 3.06852 3.14118 2.38057 -5.88293 -12.4963 -10.8162 -13.6941 4.11567 1.42379 -6.1756 5.04037 -9.42949 -24.9205 3.97892 1.55933 -7.77355 17.0115 -7.45366 -23.4703 3.31834 2.19327 -9.80317 14.1479 -5.71284 -10.8545 2.23599 3.17361 -11.2338 -0.0950072 -6.05709 3.4599 1.2617 4.31864 -10.9491 -13.7491 -7.31648 9.35528 1.20454 4.46822 -10.069 -17.2994 -8.56081 5.76158 1.34677 4.39386 -9.27091 -12.4923 -9.1128 5.17348 1.45992 4.32326 -8.92966 -11.9386
26.005 -10.2252 12.1218 2.53921 3.00815 -7.1163 -21.5239 -11.0878 4.45026 3.04629 2.48521 -5.97375 -13.7791 -10.8979 -12.3883 4.09388 1.44821 -6.08338 3.61935 -9.56843 -24.4179 4.00735 1.52991 -7.61469 16.5043 -7.61336 -23.9816 3.38608 2.12393 -9.64677 14.8123 -5.79099 -12.1916 2.38239 3.05772 -11.1728 1.3186 -5.94837 2.18166 1.2811 4.29633 -11.0414 -12.637 -7.13022 8.56679 1.16772 4.49764 -10.2173 -16.6999 -8.32965 5.55335 1.28488 4.4445 -9.45374 -12.3421 -8.86964 4.98099 1.38635 4.38246 -9.12433 -11.796
26.055 -10.1098 12.4256 2.46784 3.08077 -7.24659 -21.7327 -11.0161 5.77285 2.96193 2.5774 -6.07711 -15.0197 -10.9736 -11.014 4.07187 1.47332 -5.99986 2.1131 -9.70323 -23.8149 4.03388 1.50284 -7.45952 15.8733 -7.77445 -24.4024 3.45315 2.05738 -9.48599 15.3802 -5.88918 -13.5151 2.50898 2.95641 -11.0975 2.74115 -5.84862 0.892961 1.30445 4.27232 -11.1275 -11.4856 -6.94904 7.73924 1.13503 4.52362 -10.3601 -16.0471 -8.10177 5.30344 1.22685 4.49185 -9.63106 -12.1508 -8.62825 4.7492 1.31696 4.43828 -9.3137 -11.6144
26.105 -9.98747 12.6345 2.3986 3.15143 -7.38158 -21.8675 -10.9348 7.02647 2.88625 2.65938 -6.1902 -16.2125 -11.0436 -9.59627 4.04979 1.4987 -5.92471 0.554477 -9.83387 -23.1117 4.05878 1.47795 -7.30831 15.1205 -7.93641 -24.7514 3.51819 1.99426 -9.32171 15.8705 -6.00293 -14.8171 2.6187 2.86709 -11.0102 4.16021 -5.75786 -0.398829 1.3301 4.24656 -11.2073 -10.3038 -6.77333 6.87838 1.1062 4.5465 -10.4976 -15.3464 -7.87781 5.01526 1.17256 4.53609 -9.80281 -11.921 -8.38945 4.48135 1.25159 4.49091 -9.49764 -11.3963
26.155 -9.85893 12.7569 2.33189 3.21964 -7.52044 -21.9332 -10.8453 8.2093 2.81773 2.73294 -6.31079 -17.3546 -11.108 -8.15174 4.02588 1.52536 -5.85761 -1.02919 -9.96039 -22.3168 4.08215 1.45512 -7.16123 14.2621 -8.09863 -25.0379 3.58031 1.93492 -9.15486 16.289 -6.1285 -16.0909 2.71443 2.78755 -10.913 5.56401 -5.67593 -1.68332 1.35733 4.21603 -11.281 -9.10148 -6.60343 5.99076 1.08092 4.56648 -10.6298 -14.6049 -7.65829 4.69297 1.12189 4.57738 -9.96897 -11.6563 -8.15397 4.1814 1.19006 4.5405 -9.67604 -11.1453
26.205 -9.72495 12.8022 2.2679 3.28509 -7.66235 -21.9328 -10.7491 9.32595 2.75488 2.7997 -6.43702 -18.4443 -11.1666 -6.69874 3.99098 1.55905 -5.79867 -2.6086 -10.0828 -21.4443 4.10371 1.43451 -7.01847 13.319 -8.26043 -25.2635 3.639 1.87947 -8.98634 16.6392 -6.26285 -17.329 2.79867 2.7156 -10.8074 6.94496 -5.60267 -2.94233 1.38706 4.17028 -11.348 -7.88713 -6.4396 5.08333 1.05891 4.58331 -10.7566 -13.8302 -7.44367 4.34122 1.07471 4.61589 -10.1295 -11.3608 -7.92245 3.85384 1.13222 4.58723 -9.84886 -10.8654
26.255 -9.58632 12.7715 2.2067 3.34766 -7.80649 -21.8533 -10.647 10.389 2.69518 2.86183 -6.56752 -19.4774 -11.2175 -5.26278 3.91692 1.61897 -5.74969 -4.13876 -10.201 -20.5123 4.12189 1.41704 -6.88026 12.3153 -8.42118 -25.4212 3.69397 1.82785 -8.81704 16.9238 -6.40355 -18.521 2.87362 2.6483 -10.695 8.30174 -5.5383 -4.14661 1.42434 4.08798 -11.4065 -6.66714 -6.28204 4.16292 1.04013 4.59561 -10.8783 -13.0294 -7.23438 3.9651 1.03088 4.6517 -10.2845 -11.0394 -7.69544 3.5036 1.07794 4.63125 -10.0161 -10.5612
26.305 -9.44381 12.6526 2.14806 3.40745 -7.95212 -21.6527 -10.5394 11.4216 2.63423 2.92301 -6.70143 -20.4405 -11.255 -3.86184 3.77726 1.73563 -5.71663 -5.5823 -10.3149 -19.5478 4.13305 1.40545 -6.74703 11.2859 -8.58028 -25.5071 3.74494 1.77987 -8.64773 17.1469 -6.54874 -19.6491 2.94173 2.58173 -10.5764 9.63359 -5.4843 -5.27768 1.4836 3.95546 -11.4524 -5.44695 -6.13097 3.23535 1.02522 4.60074 -10.9945 -12.2076 -7.03073 3.56992 0.99033 4.68474 -10.434 -10.6969 -7.47341 3.1358 1.02709 4.67272 -10.1777 -10.2378
26.355 -9.29808 12.4425 2.09145 3.46488 -8.09858 -21.3389 -10.4261 12.4202 2.56827 2.98763 -6.83867 -21.31 -11.2726 -2.4633 3.60067 1.90467 -5.70873 -6.97189 -10.4237 -18.5859 4.13405 1.40329 -6.61968 10.2763 -8.73716 -25.5327 3.79164 1.73537 -8.47915 17.3204 -6.69715 -20.6913 3.00641 2.5128 -10.4516 10.9254 -5.44507 -6.35698 1.58795 3.79096 -11.481 -4.23811 -5.98671 2.30381 1.01616 4.59658 -11.1051 -11.3657 -6.83305 3.16027 0.953079 4.71479 -10.578 -10.3377 -7.25677 2.75489 0.979603 4.71175 -10.3338 -9.89912
26.405 -9.14966 12.1422 2.03624 3.52058 -8.24535 -20.933 -10.3061 13.3587 2.49723 3.05738 -6.97966 -22.0701 -11.2673 -1.01872 3.42801 2.08456 -5.73127 -8.35546 -10.5269 -17.6314 4.12536 1.4115 -6.49942 9.29183 -8.89131 -25.4931 3.83403 1.69423 -8.31191 17.4429 -6.84823 -21.6342 3.07171 2.44092 -10.3205 12.1592 -5.42798 -7.42166 1.74187 3.62339 -11.4894 -3.03876 -5.84986 1.36833 1.01593 4.58324 -11.2098 -10.5 -6.64162 2.73867 0.919362 4.74158 -10.7166 -9.96315 -7.04588 2.36325 0.935445 4.74843 -10.4844 -9.54677
26.455 -8.99898 11.7442 1.98194 3.57512 -8.39203 -20.4419 -10.1791 14.1989 2.42313 3.13088 -7.12478 -22.7165 -11.2399 0.462738 3.27445 2.24901 -5.78291 -9.74173 -10.624 -16.6428 4.10949 1.42809 -6.38732 8.24438 -9.04228 -25.365 3.87243 1.65636 -8.1466 17.4651 -7.00201 -22.4763 3.14001 2.36735 -10.1827 13.322 -5.43888 -8.49459 1.91698 3.46883 -11.4775 -1.81859 -5.72127 0.425706 1.02621 4.56229 -11.3083 -9.60237 -6.45671 2.30423 0.889603 4.76498 -10.8498 -9.57095 -6.84107 1.95989 0.894667 4.78279 -10.6297 -9.17834
26.505 -8.84639 11.2625 1.9283 3.62884 -8.53831 -19.8867 -10.0449 14.9007 2.34812 3.20594 -7.27401 -23.2442 -11.1928 1.94442 3.14094 2.39247 -5.85914 -11.1166 -10.7146 -15.5549 4.08903 1.45029 -6.28403 7.06492 -9.18973 -25.148 3.90742 1.62161 -7.98373 17.3625 -7.15862 -23.2168 3.21095 2.29386 -10.0384 14.3827 -5.47852 -9.58175 2.08521 3.33162 -11.4466 -0.559815 -5.60183 -0.5267 1.04656 4.53506 -11.4004 -8.67 -6.27864 1.85506 0.864268 4.78497 -10.9777 -9.15914 -6.64262 1.54286 0.857445 4.81488 -10.7696 -8.79197
26.555 -8.69218 10.7073 1.87525 3.6819 -8.68393 -19.2757 -9.9039 15.4679 2.27385 3.2807 -7.42695 -23.66 -11.1287 3.40366 3.02468 2.51689 -5.95509 -12.4663 -10.7989 -14.3461 4.06603 1.47577 -6.18982 5.74426 -9.33343 -24.8443 3.93951 1.58978 -7.82375 17.1457 -7.31798 -23.8583 3.28283 2.22195 -9.8882 15.3325 -5.54381 -10.678 2.23556 3.21086 -11.3988 0.733998 -5.49229 -1.48618 1.07639 4.50112 -11.4861 -7.70729 -6.10773 1.39091 0.843815 4.80156 -11.1003 -8.72787 -6.45083 1.11179 0.824113 4.84468 -10.9043 -8.38786
26.605 -8.53667 10.0818 1.82283 3.7343 -8.82867 -18.6097 -9.75666 15.9203 2.20141 3.35384 -7.583 -23.9806 -11.0502 4.82766 2.92266 2.6254 -6.06645 -13.783 -10.8768 -13.0375 4.04192 1.50281 -6.10463 4.30941 -9.47322 -24.4489 3.96916 1.56067 -7.66705 16.8142 -7.47971 -24.4123 3.35386 2.1527 -9.73272 16.1923 -5.63043 -11.7742 2.3674 3.10387 -11.3362 2.05475 -5.39343 -2.44406 1.11782 4.45632 -11.5649 -6.72203 -5.94432 0.912516 0.828868 4.81458 -11.2177 -8.27806 -6.266 0.66737 0.795235 4.87213 -11.0338 -7.96701
26.655 -8.38016 9.39209 1.77114 3.78597 -8.9723 -17.8911 -9.60393 16.2723 2.1315 3.42454 -7.74139 -24.2215 -10.9595 6.20544 2.83236 2.72081 -6.18965 -15.0619 -10.9485 -11.6674 4.01765 1.53029 -6.02821 2.79994 -9.609 -23.9581 3.99668 1.53407 -7.51394 16.3536 -7.6432 -24.8936 3.42275 2.08674 -9.57284 16.9896 -5.73423 -12.8607 2.48377 3.00743 -11.2608 3.3963 -5.30664 -3.38563 1.17895 4.3909 -11.6362 -5.72655 -5.78878 0.421086 0.820648 4.82327 -11.33 -7.81128 -6.08847 0.210652 0.771729 4.89705 -11.1584 -7.53106
26.705 -8.22297 8.64619 1.72031 3.8368 -9.11462 -17.1245 -9.44655 16.535 2.06451 3.49232 -7.90135 -24.3936 -10.8587 7.53082 2.7518 2.80537 -6.32179 -16.2999 -11.0145 -10.2565 3.99366 1.5576 -5.96017 1.2469 -9.74074 -23.3768 4.02232 1.50975 -7.36469 15.7744 -7.80774 -25.3039 3.48876 2.02433 -9.40948 17.7269 -5.8518 -13.9258 2.58893 2.9179 -11.174 4.75054 -5.23479 -4.29376 1.27404 4.29243 -11.6981 -4.73811 -5.64165 -0.0812466 0.821563 4.82602 -11.4371 -7.33071 -5.91864 -0.256423 0.755067 4.91907 -11.278 -7.08319
26.755 -8.06542 7.85352 1.67049 3.88667 -9.25542 -16.3157 -9.2854 16.7183 2.00066 3.55691 -8.06211 -24.5049 -10.7496 8.80123 2.67939 2.88088 -6.4605 -17.4946 -11.0748 -8.821 3.96928 1.58504 -5.90008 -0.325811 -9.8684 -22.7253 4.04624 1.48755 -7.21951 15.1048 -7.9726 -25.647 3.55162 1.96534 -9.24355 18.4037 -5.98069 -14.9543 2.68757 2.83159 -11.0768 6.10335 -5.18279 -5.16281 1.41188 4.15768 -11.7477 -3.76489 -5.50371 -0.59209 0.83541 4.82053 -11.5389 -6.83994 -5.75707 -0.731704 0.747514 4.93743 -11.3927 -6.62695
26.805 -7.90786 7.02587 1.6218 3.93544 -9.39451 -15.4735 -9.12135 16.8328 1.94 3.61823 -8.22294 -24.5609 -10.6337 10.0164 2.61372 2.94889 -6.60388 -18.6431 -11.1296 -7.36861 3.93986 1.61552 -5.84775 -1.89798 -9.992 -22.0457 4.06841 1.46739 -7.07857 14.3993 -8.13714 -25.9546 3.61147 1.90946 -9.07585 19.0327 -6.11933 -15.9267 2.78358 2.74584 -10.9699 7.42304 -5.15609 -6.00617 1.58146 3.99924 -11.7821 -2.79297 -5.37617 -1.10972 0.866471 4.80481 -11.6352 -6.34215 -5.60451 -1.21367 0.752303 4.95096 -11.5026 -6.16533
26.855 -7.75063 6.16809 1.57437 3.98302 -9.5317 -14.6041 -8.9552 16.8825 1.88248 3.67631 -8.3832 -24.5624 -10.5124 11.1832 2.55291 3.01111 -6.75042 -19.7452 -11.1779 -5.94174 3.88732 1.6606 -5.80392 -3.43464 -10.1115 -21.3419 4.0881 1.44965 -6.94205 13.6083 -8.30078 -26.1951 3.66862 1.85627 -8.90709 19.5741 -6.26671 -16.8336 2.87882 2.65965 -10.8533 8.70507 -5.15794 -6.843 1.76058 3.83522 -11.799 -1.79649 -5.2606 -1.63281 0.918347 4.77772 -11.7257 -5.83994 -5.46201 -1.70113 0.773546 4.95788 -11.6076 -5.70065
26.905 -7.59407 5.28828 1.52828 4.02931 -9.6668 -13.7159 -8.78772 16.8677 1.82786 3.73133 -8.54231 -24.499 -10.3864 12.305 2.49343 3.07032 -6.89908 -20.7901 -11.2158 -4.58407 3.77825 1.74681 -5.77229 -4.88284 -10.2268 -20.5697 4.10275 1.43598 -6.81022 12.6753 -8.46304 -26.3464 3.72327 1.80548 -8.73789 19.985 -6.42201 -17.6721 2.9733 2.57341 -10.7274 9.93276 -5.18842 -7.68626 1.93308 3.67823 -11.7975 -0.758479 -5.15899 -2.16031 0.993789 4.73844 -11.81 -5.3357 -5.33105 -2.19321 0.815775 4.95573 -11.7076 -5.23469
26.955 -7.43851 4.41927 1.48361 4.07425 -9.79966 -12.8412 -8.61957 16.7932 1.77565 3.78371 -8.69979 -24.3677 -10.2557 13.373 2.43074 3.13073 -7.04945 -21.7483 -11.2363 -3.29482 3.61401 1.89066 -5.76088 -6.23691 -10.3374 -19.6833 4.10862 1.42964 -6.68371 11.5883 -8.62351 -26.4247 3.77532 1.75708 -8.56878 20.2783 -6.58434 -18.4296 3.06623 2.48808 -10.5924 11.0664 -5.24532 -8.53688 2.09287 3.5336 -11.7781 0.318358 -5.07373 -2.68944 1.09462 4.68546 -11.8876 -4.83261 -5.21354 -2.68744 0.882953 4.94116 -11.8024 -4.7698
27.005 -7.28429 3.55829 1.44038 4.11784 -9.93013 -12.0018 -8.45127 16.6426 1.72519 3.83406 -8.85528 -24.1538 -10.1198 14.3752 2.36296 3.19551 -7.20174 -22.5947 -11.2344 -2.01783 3.43677 2.06591 -5.77739 -7.54823 -10.4428 -18.6834 4.10454 1.43299 -6.56356 10.3642 -8.78178 -26.4396 3.82439 1.71138 -8.40029 20.4535 -6.75268 -19.1071 3.15672 2.40469 -10.4488 12.1192 -5.32562 -9.38687 2.24004 3.40182 -11.7417 1.42428 -5.00759 -3.21491 1.22088 4.61621 -11.958 -4.33271 -5.11184 -3.17909 0.977168 4.90996 -11.8915 -4.30725
27.055 -7.1317 2.65037 1.39859 4.16008 -10.0581 -11.1566 -8.28321 16.3832 1.67592 3.88303 -9.00852 -23.8487 -9.97806 15.2776 2.29131 3.26474 -7.35638 -23.3214 -11.2092 -0.708794 3.27327 2.23815 -5.82364 -8.85592 -10.5422 -17.6081 4.09233 1.44546 -6.45087 9.04629 -8.93747 -26.3635 3.87018 1.66878 -8.23299 20.4745 -6.92592 -19.7405 3.24412 2.32402 -10.2976 13.1536 -5.42628 -10.2269 2.377 3.28106 -11.6897 2.55027 -4.96355 -3.73089 1.36986 4.52756 -12.02 -3.83454 -5.02867 -3.66298 1.0977 4.85763 -11.9743 -3.84538
27.105 -6.98104 1.66074 1.3583 4.20095 -10.1834 -10.2582 -8.11568 16.0215 1.62751 3.93105 -9.15934 -23.4686 -9.83027 16.0379 2.21796 3.33662 -7.51356 -23.9224 -11.1627 0.632034 3.12984 2.39244 -5.8965 -10.1674 -10.6354 -16.4611 4.07461 1.4647 -6.34649 7.65866 -9.0902 -26.186 3.91257 1.62951 -8.06746 20.3413 -7.10295 -20.3504 3.3281 2.24658 -10.1396 14.1781 -5.5447 -11.0452 2.50643 3.16864 -11.6232 3.67668 -4.94443 -4.23289 1.53631 4.41731 -12.0726 -3.33415 -4.96683 -4.13502 1.24107 4.78054 -12.0499 -3.38073
27.155 -6.8326 0.59583 1.31982 4.2402 -10.306 -9.3128 -7.94895 15.5604 1.57987 3.97833 -9.30763 -23.0118 -9.67663 16.6714 2.14477 3.40914 -7.67313 -24.4096 -11.0977 1.99313 3.00518 2.52685 -5.99118 -11.4759 -10.7223 -15.2443 4.05365 1.48824 -6.25088 6.21687 -9.23965 -25.9107 3.95163 1.59362 -7.90424 20.056 -7.2827 -20.9499 3.40857 2.17258 -9.97582 15.1804 -5.67866 -11.828 2.63035 3.06193 -11.5432 4.77858 -4.95239 -4.71931 1.71365 4.28577 -12.1139 -2.82639 -4.92896 -4.59335 1.40188 4.67741 -12.1169 -2.90894
27.205 -6.68671 -0.51888 1.2841 4.27679 -10.4258 -8.34363 -7.78324 14.9879 1.53309 4.02487 -9.45329 -22.4725 -9.51767 17.2102 2.07309 3.48072 -7.83465 -24.8084 -11.017 3.36515 2.89637 2.64367 -6.10299 -12.7746 -10.8028 -13.9702 4.03113 1.5141 -6.16412 4.73562 -9.38556 -25.531 3.98758 1.56097 -7.74384 19.5727 -7.4642 -21.5371 3.48559 2.102 -9.80716 16.1087 -5.82627 -12.5674 2.75007 2.95875 -11.4505 5.8381 -4.98862 -5.19198 1.89542 4.13614 -12.1419 -2.30733 -4.91721 -5.03906 1.57411 4.54986 -12.1739 -2.42672
27.255 -6.54392 -1.66284 1.25373 4.30735 -10.5424 -7.3583 -7.61881 14.3067 1.48744 4.07042 -9.59623 -21.8494 -9.3541 17.663 2.00381 3.55027 -7.9975 -25.1366 -10.923 4.73492 2.80068 2.74577 -6.22793 -14.0588 -10.8772 -12.6564 4.00814 1.54089 -6.08607 3.22743 -9.52771 -25.0345 4.02069 1.53133 -7.58669 18.8922 -7.64655 -22.0908 3.55929 2.03467 -9.6346 16.9178 -5.98584 -13.2776 2.86622 2.85759 -11.3455 6.86765 -5.0531 -5.65352 2.07627 3.97362 -12.1548 -1.77775 -4.93294 -5.47386 1.75206 4.402 -12.2192 -1.93519
27.305 -6.40524 -2.81463 1.23519 4.32232 -10.6553 -6.36479 -7.45597 13.5252 1.4435 4.1143 -9.73635 -21.1456 -9.18676 18.0313 1.93748 3.61706 -8.16103 -25.4033 -10.8182 6.08776 2.71587 2.83566 -6.3627 -15.3237 -10.9458 -11.3181 3.98531 1.56772 -6.0164 1.70361 -9.66597 -24.4274 4.05127 1.50439 -7.43316 18.0364 -7.82898 -22.5829 3.62985 1.97034 -9.45898 17.5811 -6.15579 -13.9949 2.97903 2.7576 -11.2287 7.89517 -5.14464 -6.10576 2.25242 3.8039 -12.1506 -1.24247 -4.97659 -5.8988 1.931 4.23926 -12.251 -1.43929
27.355 -6.27285 -3.94404 1.24154 4.30213 -10.7627 -5.37781 -7.29512 12.6559 1.40246 4.15484 -9.87344 -20.3671 -9.01654 18.3159 1.87448 3.68063 -8.32452 -25.612 -10.7046 7.41085 2.64017 2.91537 -6.50466 -16.5631 -11.0087 -9.96579 3.96248 1.5942 -5.95468 0.174274 -9.80024 -23.7238 4.07962 1.47985 -7.28354 17.0367 -8.01079 -22.9978 3.69744 1.90874 -9.2811 18.0638 -6.33457 -14.7473 3.08843 2.65849 -11.1005 8.90082 -5.26116 -6.56058 2.42161 3.63189 -12.1276 -0.698223 -5.04762 -6.32523 2.1075 4.06707 -12.2675 -0.935653
27.405 -6.15083 -5.02424 1.28935 4.22882 -10.8614 -4.41424 -7.13686 11.7117 1.36647 4.18912 -10.0072 -19.5213 -8.84431 18.5172 1.81509 3.74053 -8.48732 -25.7636 -10.5838 8.69418 2.57208 2.98656 -6.65165 -17.7712 -11.0662 -8.6074 3.93706 1.62088 -5.90049 -1.35052 -9.93046 -22.9372 4.1059 1.45744 -7.13804 15.92 -8.19138 -23.3126 3.7622 1.84962 -9.10167 18.3516 -6.52069 -15.5155 3.19429 2.56032 -10.9613 9.8614 -5.40001 -7.03408 2.58274 3.46111 -12.0848 -0.134241 -5.14465 -6.76909 2.27929 3.88992 -12.2668 -0.413122
