81.205 0.016289 1.04803e-06 0.567449 0.692151 0.000536833 0.999997 0.0333977 0.86845 0.310942 0.877853 0.000269972 0.104783 0.000125797 1 0.306604 0.900755 0.0023174 5.50655e-07 1.685e-11 0.999999 0.471503 0.87336 0.99654 1.46036e-06 1.59221e-12 0.998907 0.616177 0.791651 0.999468 0.00012768 0.00295549 0.836616 0.727062 0.597266 3.41919e-06 0.00605778 0.999914 0.00523996 0.896636 0.465596 9.22307e-12 0.868272 0.997458 0.00749597 0.922627 0.414776 1.29819e-10 0.973707 0.0520896 0.0684945 0.924028 0.334477 5.44292e-08 0.963736 3.58642e-05 0.0812384 0.92332 0.317195 7.33094e-06 0.959484
81.255 0.0173359 5.55859e-07 0.578433 0.682 0.000492123 0.999998 0.0408562 0.662057 0.321839 0.870353 0.00022378 0.237577 0.000291262 1 0.304462 0.900801 0.00119817 1.00038e-06 1.75386e-11 1 0.464759 0.876571 0.996469 1.3692e-06 8.02822e-13 0.999174 0.604218 0.800765 0.999704 0.000108702 0.000812935 0.916992 0.708669 0.625933 1.07383e-05 0.00293666 0.999773 0.00984942 0.890415 0.469114 1.82793e-11 0.775281 0.997816 0.00939334 0.922393 0.410905 1.26469e-10 0.965761 0.0742133 0.0690108 0.925171 0.327462 4.89688e-08 0.963427 9.76267e-05 0.0816586 0.92469 0.307607 3.35345e-06 0.959445
81.305 0.0187333 3.07204e-07 0.589234 0.671433 0.000444967 0.999999 0.0501502 0.39123 0.339932 0.856835 0.000183827 0.436597 0.000672065 1 0.303303 0.900439 0.000620406 1.90263e-06 1.98989e-11 1 0.458229 0.879547 0.996183 1.2917e-06 4.28602e-13 0.999406 0.592393 0.80963 0.999832 8.97972e-05 0.000233574 0.958808 0.691175 0.652935 3.21947e-05 0.00146489 0.999341 0.0190212 0.881831 0.474275 3.80108e-11 0.646061 0.997995 0.0121893 0.921733 0.40768 1.23693e-10 0.954302 0.109063 0.0707228 0.926139 0.321408 4.28077e-08 0.96243 0.000261924 0.0833851 0.925949 0.298873 1.59074e-06 0.958696
81.355 0.0205833 1.79819e-07 0.600495 0.659695 0.000396352 0.999999 0.0615055 0.187325 0.366801 0.837007 0.000150049 0.646461 0.00152483 0.999999 0.303503 0.89943 0.000326576 3.81607e-06 2.61405e-11 1 0.451994 0.882288 0.995452 1.23234e-06 2.46403e-13 0.999602 0.580803 0.818138 0.999903 7.16295e-05 6.96136e-05 0.979669 0.674183 0.676984 9.48558e-05 0.000761893 0.997914 0.0376228 0.870099 0.481069 8.35834e-11 0.495784 0.998054 0.0163671 0.92052 0.405233 1.22088e-10 0.937745 0.166486 0.0737446 0.926917 0.316573 3.61074e-08 0.960678 0.000690104 0.0865255 0.927086 0.291024 7.93128e-07 0.957186
81.405 0.0228012 1.13e-07 0.612714 0.646419 0.000350448 1 0.0744006 0.0799324 0.400644 0.813362 0.000122919 0.809115 0.00333296 0.999996 0.305332 0.897701 0.000177933 8.15371e-06 4.05729e-11 1 0.446147 0.884772 0.993864 1.19924e-06 1.54719e-13 0.999749 0.569491 0.826179 0.999942 5.59486e-05 2.12463e-05 0.989903 0.657283 0.69791 0.000283584 0.000418215 0.992933 0.0755824 0.8548 0.489809 1.96473e-10 0.350304 0.998017 0.022737 0.918594 0.403744 1.22705e-10 0.913877 0.256154 0.0782382 0.927482 0.313352 2.97842e-08 0.958078 0.00177586 0.09123 0.928093 0.284117 4.20973e-07 0.954841
81.455 0.0253173 7.70858e-08 0.626033 0.631704 0.00030962 1 0.0881246 0.032243 0.437495 0.788609 0.000101747 0.908298 0.00673121 0.999988 0.308802 0.895348 0.000103415 1.84152e-05 7.00213e-11 1 0.440765 0.886984 0.990816 1.22795e-06 1.0737e-13 0.999844 0.558467 0.833675 0.999963 4.34875e-05 6.57763e-06 0.994865 0.640173 0.71606 0.000869932 0.000245339 0.975098 0.1501 0.836108 0.501426 4.88987e-10 0.230387 0.997763 0.0326696 0.915774 0.403492 1.29871e-10 0.87979 0.373495 0.0844637 0.927804 0.31216 2.44064e-08 0.954479 0.00438916 0.0977451 0.928956 0.278245 2.41055e-07 0.951537
81.505 0.0280091 5.72767e-08 0.640263 0.615895 0.00027483 1 0.101777 0.012676 0.473642 0.76448 8.54564e-05 0.959196 0.012414 0.999959 0.313682 0.892542 6.45171e-05 4.36328e-05 1.30238e-10 0.999999 0.435881 0.888925 0.985092 1.38914e-06 8.26393e-14 0.999903 0.547723 0.840591 0.999975 3.35573e-05 2.06452e-06 0.997236 0.622731 0.731981 0.00271531 0.000156735 0.913646 0.279553 0.814718 0.517469 1.27503e-09 0.143329 0.997047 0.048486 0.911849 0.404923 1.52693e-10 0.832044 0.502858 0.0928141 0.927846 0.313216 1.97667e-08 0.949648 0.0100465 0.106446 0.929661 0.273543 1.51986e-07 0.947069
81.555 0.0305869 4.61932e-08 0.655034 0.599397 0.000247128 1 0.114023 0.00494354 0.506911 0.7418 7.32915e-05 0.982609 0.0211984 0.999861 0.319621 0.88946 4.24431e-05 0.000107549 2.5853e-10 0.999999 0.431457 0.890608 0.974091 1.74851e-06 7.02634e-14 0.999939 0.537246 0.846933 0.99998 2.59703e-05 6.59918e-07 0.998421 0.605026 0.746275 0.00849045 0.000109445 0.739513 0.45955 0.791551 0.538871 3.43912e-09 0.085783 0.995397 0.0738997 0.906562 0.408676 2.00947e-10 0.767654 0.626087 0.10377 0.927563 0.316506 1.59578e-08 0.943279 0.0211854 0.117775 0.930188 0.270181 1.05931e-07 0.941176
81.605 0.0327236 4.01646e-08 0.669952 0.582576 0.000226759 1 0.123597 0.00193505 0.536543 0.72084 6.45335e-05 0.992721 0.0342239 0.99952 0.326258 0.886257 2.88435e-05 0.000271601 5.42681e-10 0.999998 0.427358 0.892057 0.95258 2.38254e-06 6.54949e-14 0.99996 0.527031 0.852736 0.999983 2.03099e-05 2.16124e-07 0.99908 0.587321 0.759428 0.0260116 8.09619e-05 0.438373 0.646971 0.767473 0.563917 9.40643e-09 0.0502024 0.991749 0.114492 0.8996 0.415507 2.86994e-10 0.685795 0.724656 0.117952 0.926898 0.321824 1.29194e-08 0.934979 0.0427525 0.132296 0.930511 0.268375 7.88333e-08 0.933523
81.655 0.0341761 3.73484e-08 0.684678 0.565735 0.000213151 1 0.129728 0.000767035 0.562584 0.701578 5.84665e-05 0.996945 0.0531141 0.998336 0.333278 0.883057 1.99285e-05 0.000691559 1.19184e-09 0.999997 0.423309 0.893304 0.910805 3.47113e-06 6.63209e-14 0.999972 0.517084 0.858052 0.999985 1.59922e-05 7.29672e-08 0.999477 0.570144 0.7717 0.0750561 5.98438e-05 0.183219 0.793847 0.743125 0.589894 2.56072e-08 0.0292302 0.983515 0.17754 0.890611 0.426195 4.38128e-10 0.589294 0.79623 0.136164 0.925785 0.328918 1.04324e-08 0.924219 0.085612 0.150729 0.930598 0.268445 5.86758e-08 0.923653
81.705 0.0348297 3.68562e-08 0.698957 0.549105 0.000205435 1 0.132235 0.000310397 0.585407 0.683876 5.44797e-05 0.998692 0.0799301 0.994304 0.340427 0.879944 1.38654e-05 0.00176055 2.71363e-09 0.999994 0.418834 0.894381 0.833586 5.43251e-06 7.23118e-14 0.99998 0.507432 0.862934 0.999984 1.25565e-05 2.55544e-08 0.999718 0.554489 0.783207 0.190543 4.28278e-05 0.0628289 0.887128 0.718913 0.615848 6.87926e-08 0.0172469 0.964109 0.269417 0.879267 0.441598 7.17272e-10 0.484994 0.848668 0.159361 0.924143 0.337806 8.3043e-09 0.910316 0.170176 0.173912 0.930406 0.270955 4.21094e-08 0.910976
81.755 0.034689 3.82786e-08 0.71261 0.532855 0.000202808 1 0.131389 0.000128871 0.605461 0.667553 5.21057e-05 0.999424 0.116846 0.980964 0.347511 0.876905 9.67331e-06 0.0044578 6.36643e-09 0.999986 0.413239 0.895318 0.706215 8.97225e-06 8.40832e-14 0.999985 0.498143 0.86743 0.999983 9.97638e-06 9.30804e-09 0.999852 0.541799 0.794024 0.390889 3.0356e-05 0.0202174 0.940339 0.695096 0.641272 1.81691e-07 0.0104204 0.918246 0.389613 0.865364 0.462437 1.23189e-09 0.382327 0.882218 0.188431 0.921881 0.348765 6.61533e-09 0.892531 0.31212 0.202571 0.929881 0.276829 2.97995e-08 0.894859
81.805 0.0338472 4.14988e-08 0.72553 0.517105 0.000204634 1 0.127746 5.49958e-05 0.623166 0.652411 5.10047e-05 0.999738 0.165671 0.939654 0.354421 0.873647 6.75473e-06 0.0111058 1.53337e-08 0.999967 0.405825 0.896131 0.533128 1.52725e-05 1.03266e-13 0.999987 0.489307 0.871584 0.99998 8.34721e-06 3.52138e-09 0.999921 0.53298 0.804196 0.619638 2.16141e-05 0.00648386 0.968855 0.67189 0.665568 4.6825e-07 0.00649046 0.817947 0.526057 0.848905 0.488526 2.15617e-09 0.289785 0.897039 0.22421 0.9189 0.362179 5.50495e-09 0.870058 0.491481 0.237366 0.928956 0.287056 2.10585e-08 0.874599
81.855 0.0324549 4.67772e-08 0.737659 0.501932 0.000210439 1 0.122004 2.41732e-05 0.638889 0.638185 5.09319e-05 0.999877 0.227227 0.830404 0.361239 0.869171 4.71794e-06 0.0268415 3.78106e-08 0.999919 0.396423 0.896799 0.35135 2.64292e-05 1.33284e-13 0.999987 0.480964 0.875434 0.999975 7.54421e-06 1.3823e-09 0.999956 0.527248 0.813746 0.794231 1.53491e-05 0.00212227 0.983755 0.649474 0.688344 1.16981e-06 0.00418027 0.638779 0.65869 0.830128 0.51808 3.77878e-09 0.212497 0.895571 0.267311 0.915092 0.378456 4.91787e-09 0.84205 0.657498 0.278763 0.927545 0.302123 1.46899e-08 0.849436
81.905 0.0306896 5.52207e-08 0.748976 0.487366 0.000219824 1 0.114894 1.09898e-05 0.652953 0.624433 5.17016e-05 0.99994 0.300716 0.621197 0.368458 0.861366 3.29664e-06 0.0621039 9.51353e-08 0.999796 0.385742 0.897219 0.204856 4.60409e-05 1.82113e-13 0.999985 0.473057 0.879004 0.999968 7.28067e-06 5.64386e-10 0.999974 0.522881 0.822689 0.896478 1.10253e-05 0.000713761 0.991701 0.627933 0.709441 2.84207e-06 0.00273012 0.412319 0.770244 0.80946 0.548333 6.55344e-09 0.151881 0.878979 0.317513 0.910335 0.39784 4.65377e-09 0.807963 0.777381 0.326452 0.925549 0.321824 1.02363e-08 0.818841
81.955 0.0287409 6.9942e-08 0.759492 0.473387 0.000232325 1 0.107145 5.2168e-06 0.665682 0.610486 5.31545e-05 0.999971 0.383492 0.37283 0.37734 0.84813 2.30692e-06 0.13505 2.42608e-07 0.999479 0.375001 0.897192 0.109953 8.05308e-05 2.70368e-13 0.999981 0.465496 0.882301 0.999955 7.43348e-06 2.41941e-10 0.999983 0.518563 0.831039 0.949289 8.11773e-06 0.0002461 0.995842 0.607263 0.7288 6.81068e-06 0.00177287 0.221189 0.853745 0.787426 0.577442 1.12248e-08 0.106584 0.845217 0.373889 0.904497 0.420274 4.61325e-09 0.767651 0.851233 0.379554 0.922849 0.345668 7.21075e-09 0.782591
82.005 0.0267674 9.61148e-08 0.769242 0.459918 0.000247463 1 0.0993401 2.623e-06 0.677452 0.595736 5.51728e-05 0.999985 0.470639 0.187125 0.390193 0.829772 1.62154e-06 0.266742 6.13128e-07 0.998661 0.365318 0.896531 0.0571153 0.000142104 4.4136e-13 0.999973 0.458229 0.885316 0.999933 8.01286e-06 1.10589e-10 0.999988 0.513673 0.838811 0.975051 6.15528e-06 8.63414e-05 0.997933 0.587422 0.746453 1.64403e-05 0.00113377 0.104787 0.910976 0.764546 0.605076 1.91189e-08 0.0738526 0.789398 0.435027 0.897429 0.445418 4.77549e-09 0.721322 0.89443 0.436847 0.919305 0.373224 5.15099e-09 0.740704
82.055 0.0248633 1.40336e-07 0.778284 0.446861 0.000264952 1 0.0918093 1.41663e-06 0.688732 0.58 5.77169e-05 0.999992 0.555959 0.0845755 0.409855 0.808741 1.14812e-06 0.454888 1.48132e-06 0.996549 0.357496 0.895187 0.0301309 0.000254764 7.73852e-13 0.999958 0.45126 0.888035 0.999893 9.12591e-06 5.47593e-11 0.999991 0.508041 0.846022 0.987223 4.78644e-06 3.05987e-05 0.998973 0.568368 0.762513 4.05341e-05 0.000708179 0.0464788 0.947528 0.741259 0.631347 3.26894e-08 0.0508026 0.705524 0.499071 0.888963 0.472685 5.16347e-09 0.669586 0.919974 0.496783 0.91476 0.40417 3.70847e-09 0.693497
82.105 0.0230889 2.15193e-07 0.786703 0.434132 0.000284513 1 0.0847443 8.26313e-07 0.700015 0.563508 6.0765e-05 0.999996 0.633327 0.0362084 0.437563 0.787482 8.20267e-07 0.651703 3.37251e-06 0.991094 0.352042 0.893225 0.0165267 0.000466435 1.43792e-12 0.999931 0.444647 0.89045 0.999819 1.09579e-05 2.95746e-11 0.999992 0.501716 0.852692 0.993011 3.84736e-06 1.09224e-05 0.999487 0.550067 0.777128 0.000102297 0.000432994 0.0199763 0.969454 0.717893 0.656196 5.65197e-08 0.034889 0.591269 0.56382 0.878915 0.50128 5.81725e-09 0.613318 0.934834 0.557528 0.90903 0.438138 2.71098e-09 0.641484
82.155 0.0214671 3.44038e-07 0.794594 0.421684 0.000305983 1 0.0781945 5.19787e-07 0.711634 0.546666 6.43221e-05 0.999997 0.697914 0.015115 0.471216 0.767436 5.93534e-07 0.803826 7.2726e-06 0.977146 0.349155 0.890691 0.00937344 0.000873439 2.80697e-12 0.99988 0.438474 0.892565 0.999677 1.38512e-05 1.74105e-11 0.999993 0.494839 0.858847 0.995863 3.24328e-06 3.93701e-06 0.999742 0.532495 0.790443 0.000262277 0.000258891 0.00846283 0.981869 0.694666 0.679461 9.91717e-08 0.024157 0.45479 0.626735 0.867082 0.530352 6.82021e-09 0.553404 0.94244 0.616911 0.901901 0.474581 2.0431e-09 0.585174
82.205 0.0199834 5.72901e-07 0.802054 0.409504 0.000329472 0.999999 0.0720869 3.51046e-07 0.723633 0.529871 6.84447e-05 0.999998 0.747404 0.00626768 0.506791 0.749119 4.37942e-07 0.89801 1.52116e-05 0.942656 0.348708 0.887454 0.0053292 0.00167221 5.74623e-12 0.99978 0.432825 0.894384 0.999391 1.84393e-05 1.11266e-11 0.999993 0.487574 0.864513 0.997344 2.87114e-06 1.44226e-06 0.99987 0.515632 0.802582 0.000675113 0.000152096 0.00356247 0.988905 0.671694 0.70104 1.76874e-07 0.0169403 0.316043 0.684697 0.853264 0.559215 8.33246e-09 0.492333 0.944902 0.672074 0.893138 0.512697 1.58959e-09 0.526695
82.255 0.0185934 9.89727e-07 0.809162 0.397607 0.000355621 0.999999 0.0662642 2.54083e-07 0.73582 0.513429 7.32914e-05 0.999999 0.782791 0.00261825 0.540907 0.732455 3.31507e-07 0.949119 3.17281e-05 0.864406 0.350348 0.882964 0.00295361 0.0032696 1.22728e-11 0.999573 0.427757 0.895893 0.998793 2.5839e-05 7.70855e-12 0.999993 0.480075 0.86972 0.998153 2.66303e-06 5.41544e-07 0.999934 0.499464 0.813657 0.00172611 8.81825e-05 0.00149537 0.993003 0.649018 0.720937 3.20983e-07 0.0119753 0.197769 0.735194 0.837325 0.587505 1.06154e-08 0.433416 0.943344 0.720564 0.882525 0.551472 1.2742e-09 0.469199
82.305 0.0172517 1.7607e-06 0.815971 0.386019 0.0003855 0.999998 0.0605896 1.98406e-07 0.747913 0.49753 7.91031e-05 0.999999 0.80691 0.00111657 0.571786 0.717028 2.58024e-07 0.975049 6.74142e-05 0.716557 0.353664 0.875988 0.00157062 0.00653022 2.71045e-11 0.999129 0.42329 0.897029 0.99751 3.80314e-05 5.8347e-12 0.999992 0.472478 0.874491 0.998607 2.58708e-06 2.10672e-07 0.999966 0.483983 0.823767 0.00435145 5.04401e-05 0.000626359 0.995472 0.62664 0.739227 5.94463e-07 0.008448 0.11252 0.776835 0.819238 0.615105 1.40876e-08 0.379873 0.937843 0.760854 0.869902 0.589806 1.05325e-09 0.416029
82.355 0.0159348 3.19779e-06 0.822511 0.374767 0.000420304 0.999996 0.0550184 1.70166e-07 0.759652 0.482256 8.61459e-05 0.999999 0.822879 0.000493606 0.598925 0.702201 2.06148e-07 0.987834 0.000147055 0.5098 0.358325 0.86482 0.000800029 0.013381 6.12624e-11 0.998145 0.419405 0.897661 0.99474 5.86299e-05 4.92303e-12 0.99999 0.464896 0.878843 0.998856 2.62537e-06 8.61341e-08 0.999982 0.469205 0.833 0.0107726 2.85963e-05 0.000261185 0.997012 0.604563 0.75603 1.1336e-06 0.00591196 0.0592045 0.809852 0.799105 0.641929 1.94399e-08 0.333354 0.927715 0.792954 0.855194 0.626671 8.96895e-10 0.369163
82.405 0.0146485 5.87911e-06 0.828795 0.363876 0.000461 0.999994 0.0496106 1.63523e-07 0.770848 0.467602 9.46493e-05 0.999999 0.833296 0.000230083 0.622501 0.687267 1.68403e-07 0.994072 0.000326615 0.307618 0.364207 0.848451 0.000395051 0.0283524 1.40256e-10 0.995892 0.416051 0.897616 0.988798 9.45493e-05 4.73537e-12 0.999988 0.457421 0.882781 0.998975 2.76675e-06 3.76381e-08 0.999991 0.4552 0.841438 0.0260503 1.62194e-05 0.000107817 0.997988 0.582812 0.771477 2.2627e-06 0.0041399 0.0293226 0.836086 0.777117 0.667829 2.78899e-08 0.293521 0.911721 0.818558 0.838393 0.66128 7.83649e-10 0.328564
82.455 0.0134104 1.08056e-05 0.834825 0.35336 0.000508364 0.999989 0.0444611 1.76624e-07 0.781385 0.453503 0.000104821 0.999999 0.839998 0.000114847 0.642975 0.671706 1.40143e-07 0.997077 0.00073074 0.162271 0.371603 0.827532 0.000192158 0.0620954 3.20502e-10 0.990606 0.413151 0.896766 0.976426 0.000159547 5.21368e-12 0.999984 0.450133 0.886302 0.998995 3.01495e-06 1.78523e-08 0.999995 0.442159 0.849152 0.0601316 9.26382e-06 4.37485e-05 0.998615 0.561442 0.785691 4.80843e-06 0.0029101 0.0138645 0.857128 0.753515 0.692592 4.16666e-08 0.259614 0.887817 0.839159 0.819548 0.693121 7.01107e-10 0.293692
82.505 0.0122337 1.93432e-05 0.840598 0.343223 0.000563269 0.99998 0.039639 2.0708e-07 0.79121 0.439879 0.000116913 0.999999 0.844108 6.22476e-05 0.660911 0.655338 1.1857e-07 0.998496 0.00164024 0.0777505 0.381633 0.803851 9.31058e-05 0.136556 7.09688e-10 0.977994 0.410619 0.895038 0.952637 0.000282119 6.32565e-12 0.999977 0.443107 0.889403 0.998934 3.39063e-06 9.32202e-09 0.999997 0.430453 0.856208 0.125843 5.3675e-06 1.73705e-05 0.999024 0.540541 0.798781 1.09574e-05 0.00205458 0.006316 0.874331 0.728575 0.715994 6.50122e-08 0.230512 0.852914 0.856068 0.798757 0.721907 6.42692e-10 0.263545
82.555 0.0111256 3.33757e-05 0.84611 0.333463 0.000626731 0.999967 0.0351827 2.56882e-07 0.800321 0.426662 0.000131234 0.999999 0.846415 3.69777e-05 0.676938 0.638278 1.01814e-07 0.99917 0.00366786 0.034908 0.396754 0.779249 4.52407e-05 0.280255 1.5043e-09 0.948029 0.408417 0.892311 0.911136 0.000522376 8.22207e-12 0.999965 0.436434 0.892081 0.998801 3.93547e-06 5.40945e-09 0.999998 0.420566 0.862659 0.227621 3.18153e-06 6.76219e-06 0.999297 0.52023 0.810841 2.65899e-05 0.00145719 0.00278986 0.888796 0.702582 0.737851 1.06028e-07 0.205114 0.802889 0.870385 0.776156 0.747517 6.05317e-10 0.237063
82.605 0.0100937 5.63697e-05 0.851359 0.324069 0.000699729 0.999947 0.0311205 3.31742e-07 0.808759 0.413814 0.000148119 0.999999 0.847368 2.42207e-05 0.691767 0.62079 8.86159e-08 0.9995 0.0080523 0.0150664 0.42016 0.755008 2.22025e-05 0.488924 3.10264e-09 0.880417 0.406603 0.888178 0.843798 0.00101074 1.1242e-11 0.999946 0.43022 0.894326 0.998588 4.7238e-06 3.50862e-09 0.999999 0.412795 0.868555 0.349032 1.94752e-06 2.60421e-06 0.999482 0.500654 0.821949 6.77024e-05 0.00103867 0.00120154 0.901379 0.675819 0.758049 1.80667e-07 0.182479 0.73323 0.882991 0.751913 0.769939 5.88565e-10 0.213299
82.655 0.00914015 9.54986e-05 0.856346 0.315031 0.000783386 0.999912 0.0274542 4.36649e-07 0.816595 0.401325 0.000167967 0.999999 0.847043 1.76704e-05 0.706085 0.603164 7.81613e-08 0.999666 0.0170572 0.00639851 0.452724 0.731738 1.10744e-05 0.695883 6.39405e-09 0.748033 0.405235 0.881642 0.741079 0.00203887 1.57828e-11 0.99991 0.42456 0.896095 0.998294 5.87804e-06 2.57041e-09 0.999999 0.406926 0.873936 0.460304 1.24288e-06 1.00698e-06 0.999611 0.481942 0.832173 0.00017771 0.000744737 0.000506917 0.912704 0.648562 0.77654 3.21508e-07 0.161907 0.640971 0.894552 0.726221 0.789244 5.93837e-10 0.191518
82.705 0.00826601 0.000166251 0.861076 0.306338 0.000878859 0.999845 0.0241752 5.79756e-07 0.823919 0.389203 0.000191226 0.999999 0.845397 1.44997e-05 0.720318 0.585638 6.98574e-08 0.999753 0.0340527 0.00274055 0.490996 0.709484 5.65535e-06 0.841511 1.35194e-08 0.549535 0.404105 0.871105 0.59238 0.00428996 2.2465e-11 0.999844 0.419496 0.897285 0.997901 7.613e-06 2.14969e-09 0.999999 0.402316 0.878832 0.543387 8.34932e-07 3.99235e-07 0.999702 0.46417 0.841573 0.000473284 0.000537715 0.000210228 0.923211 0.621073 0.793331 5.99446e-07 0.142901 0.528027 0.905551 0.699298 0.805584 6.25845e-10 0.171184
82.755 0.00746968 0.000307109 0.86556 0.29798 0.000987306 0.999698 0.0212628 7.68225e-07 0.830814 0.377465 0.000218382 0.999999 0.842078 1.32332e-05 0.734512 0.56837 6.33151e-08 0.9998 0.0626455 0.00121706 0.529881 0.687955 2.98487e-06 0.922918 3.03952e-08 0.340421 0.402662 0.855301 0.403248 0.00945346 3.19911e-11 0.999712 0.414981 0.897754 0.997386 1.03241e-05 2.02806e-09 1 0.398281 0.883258 0.598365 5.96028e-07 1.66686e-07 0.999769 0.447345 0.8502 0.0012541 0.000391281 8.57712e-05 0.933184 0.593596 0.808472 1.18078e-06 0.125125 0.403655 0.916311 0.671379 0.819224 6.94832e-10 0.151915
82.805 0.00674453 0.000607514 0.869808 0.289953 0.00111052 0.999341 0.0186807 9.87745e-07 0.837345 0.366124 0.000250111 0.999998 0.836673 1.28505e-05 0.748457 0.551436 5.82889e-08 0.999832 0.105222 0.000576938 0.565755 0.666867 1.63723e-06 0.962809 7.34806e-08 0.182311 0.400798 0.834505 0.223311 0.0218131 4.41191e-11 0.999441 0.410898 0.897406 0.996775 1.47725e-05 2.05653e-09 1 0.39438 0.887222 0.637443 4.56394e-07 7.54976e-08 0.999819 0.431434 0.858102 0.00320058 0.000287182 3.44085e-05 0.942743 0.566351 0.822047 2.47522e-06 0.108395 0.283015 0.926971 0.642714 0.830558 8.20848e-10 0.13349
82.855 0.00608338 0.0012727 0.873827 0.282256 0.00125076 0.998421 0.0163917 1.22734e-06 0.843551 0.355191 0.000287259 0.999998 0.828932 1.28205e-05 0.761879 0.534864 5.45443e-08 0.999858 0.161302 0.000298149 0.597127 0.646191 9.34713e-07 0.981364 1.88884e-07 0.0882103 0.39966 0.810389 0.102165 0.0518587 5.85813e-11 0.99885 0.407168 0.896251 0.99606 2.24635e-05 2.15689e-09 1 0.390499 0.890732 0.672419 3.78202e-07 3.79223e-08 0.999856 0.4164 0.865321 0.00761598 0.000212879 1.35933e-05 0.951855 0.539538 0.83417 5.51727e-06 0.0926733 0.181032 0.937477 0.613562 0.840081 1.04127e-09 0.115854
82.905 0.00547952 0.00280392 0.87761 0.274905 0.00141097 0.995932 0.0143615 1.52066e-06 0.84945 0.34467 0.000330908 0.999998 0.818616 1.29613e-05 0.774553 0.518672 5.19075e-08 0.99988 0.227367 0.000169983 0.623978 0.626143 5.54667e-07 0.989933 5.12342e-07 0.0400463 0.401489 0.784937 0.0407153 0.121484 7.74335e-11 0.9975 0.403849 0.894392 0.995129 3.64687e-05 2.30358e-09 0.999999 0.386663 0.893802 0.704933 3.41524e-07 2.13934e-08 0.999885 0.402236 0.8719 0.0163292 0.000159773 5.31679e-06 0.96035 0.513338 0.844971 1.29306e-05 0.0780688 0.105868 0.94759 0.584197 0.848301 1.42683e-09 0.0991374
82.955 0.00492794 0.00642187 0.881112 0.267946 0.00159459 0.988992 0.0125619 1.93653e-06 0.855046 0.334564 0.000382369 0.999997 0.805536 1.31411e-05 0.786352 0.502882 5.02468e-08 0.9999 0.29804 0.000107489 0.647031 0.607004 3.4112e-07 0.994 1.4465e-06 0.0175494 0.409364 0.759691 0.0149123 0.258778 1.05294e-10 0.994272 0.401182 0.89196 0.993725 6.32224e-05 2.47472e-09 0.999999 0.38291 0.896459 0.735056 3.37357e-07 1.36326e-08 0.999906 0.388964 0.877879 0.0307967 0.000121911 2.07813e-06 0.967997 0.487922 0.854592 3.12628e-05 0.0647906 0.0570796 0.95697 0.554902 0.855646 2.11386e-09 0.083611
83.005 0.00442404 0.0150549 0.884178 0.261503 0.00180602 0.969567 0.010967 2.55864e-06 0.860331 0.32488 0.000443341 0.999996 0.789528 1.33308e-05 0.797236 0.487518 4.94801e-08 0.999916 0.368056 7.48737e-05 0.66732 0.588989 2.16582e-07 0.996062 4.17479e-06 0.00757471 0.426533 0.735585 0.00521405 0.459594 1.48767e-10 0.986283 0.399598 0.889046 0.991508 0.000116482 2.66464e-09 0.999999 0.379304 0.898736 0.763426 3.64296e-07 9.73899e-09 0.999922 0.376617 0.883302 0.0512183 9.50751e-05 8.19931e-07 0.9746 0.463454 0.863169 7.65916e-05 0.0530666 0.0287359 0.965291 0.52597 0.862405 3.37009e-09 0.0696028
83.055 0.00396451 0.0353037 0.88638 0.255876 0.00205134 0.917723 0.0095543 3.52584e-06 0.865275 0.315634 0.00051619 0.999995 0.770471 1.35206e-05 0.807243 0.472607 4.96086e-08 0.99993 0.433546 5.68114e-05 0.685877 0.572193 1.41435e-07 0.997183 1.20457e-05 0.00326672 0.4538 0.71306 0.00178546 0.661828 2.19537e-10 0.966225 0.399601 0.885617 0.987815 0.000226624 2.87027e-09 0.999999 0.375945 0.900665 0.790057 4.2853e-07 7.70348e-09 0.999933 0.365212 0.888209 0.0760796 7.62482e-05 3.2965e-07 0.980066 0.440085 0.870827 0.000187467 0.0430474 0.0136953 0.97235 0.49769 0.868738 5.74427e-09 0.0573751
83.105 0.00354769 0.079133 0.886708 0.251721 0.0023401 0.799161 0.00830391 5.18877e-06 0.869804 0.306879 0.000604654 0.999992 0.748419 1.38318e-05 0.816449 0.458167 5.07761e-08 0.99994 0.492494 4.65177e-05 0.703428 0.556606 9.46778e-08 0.997833 3.35121e-05 0.00142511 0.48798 0.692215 0.000613231 0.80969 3.47112e-10 0.917129 0.401491 0.881355 0.980076 0.000463341 3.11986e-09 0.999998 0.372902 0.902264 0.809673 5.47314e-07 6.67622e-09 0.999939 0.354726 0.892643 0.102776 6.33364e-05 1.36405e-07 0.984422 0.417941 0.877678 0.0004534 0.0347589 0.00625647 0.978101 0.470335 0.874711 1.04172e-08 0.0470524
83.155 0.00317037 0.161688 0.883491 0.250216 0.00269098 0.599757 0.00718989 8.33212e-06 0.873759 0.298725 0.000715886 0.999986 0.72283 1.44598e-05 0.824937 0.444208 5.35224e-08 0.999946 0.544542 4.05825e-05 0.72027 0.542148 6.48146e-08 0.998249 8.78598e-05 0.000635378 0.524353 0.672892 0.000215152 0.898648 6.01987e-10 0.808992 0.405147 0.875348 0.961718 0.000990218 3.46791e-09 0.999996 0.370155 0.903517 0.819957 7.54494e-07 6.24852e-09 0.999942 0.345101 0.896641 0.129789 5.48427e-05 5.86072e-08 0.987781 0.397116 0.883817 0.00107923 0.0281096 0.0027663 0.982623 0.444141 0.880337 1.99912e-08 0.0386134
